# time[s], AoA[rad], cl[-], cd[-], cm[-]
45.799999 0.239566 0.920189 0.062091 -0.037139
45.809999 0.242258 0.924963 0.063583 -0.037138
45.819999 0.244974 0.929728 0.065088 -0.037161
45.829999 0.247724 0.934499 0.066609 -0.037187
45.839999 0.250518 0.939284 0.068152 -0.037233
45.849999 0.253368 0.944099 0.069724 -0.037368
45.859999 0.256282 0.948301 0.071162 -0.037605
45.869999 0.259262 0.951807 0.072432 -0.037983
45.879999 0.262314 0.955221 0.073725 -0.038373
45.889999 0.265436 0.958522 0.075038 -0.038765
45.899999 0.268626 0.961697 0.076370 -0.039147
45.909999 0.271878 0.964730 0.077718 -0.039517
45.919999 0.275189 0.967615 0.079080 -0.039910
45.929999 0.278562 0.970337 0.080457 -0.040172
45.939999 0.282002 0.971055 0.084235 -0.039735
45.949999 0.285504 0.969803 0.089851 -0.038812
45.959999 0.289056 0.967756 0.095487 -0.037733
45.969999 0.292656 0.964931 0.101153 -0.036485
45.979999 0.296302 0.961335 0.106851 -0.035082
45.989999 0.299996 0.956955 0.112576 -0.033515
45.999999 0.303741 0.952923 0.119010 -0.032018
46.009999 0.307543 0.948554 0.125673 -0.030982
46.019999 0.311374 0.943298 0.132264 -0.033328
46.029999 0.315200 0.937056 0.138789 -0.035708
46.039999 0.319013 0.929916 0.145277 -0.038144
46.049999 0.322804 0.921917 0.151709 -0.040678
46.059999 0.326558 0.915588 0.157477 -0.043723
46.069999 0.330259 0.910740 0.162376 -0.047479
46.079999 0.333912 0.905729 0.167327 -0.050833
46.089999 0.337535 0.900820 0.172393 -0.054337
46.099999 0.341164 0.896046 0.177611 -0.058032
46.109999 0.344846 0.891397 0.183001 -0.061873
46.119999 0.348615 0.886085 0.188607 -0.065874
46.129999 0.352481 0.880094 0.194432 -0.069933
46.139999 0.356429 0.874201 0.200404 -0.072438
46.149999 0.360474 0.868642 0.206539 -0.074281
46.159999 0.364635 0.863441 0.212830 -0.076179
46.169999 0.368898 0.861823 0.219786 -0.078615
46.179999 0.373230 0.861737 0.227061 -0.081238
46.189999 0.377605 0.862014 0.234405 -0.083930
46.199999 0.382020 0.862560 0.241804 -0.086499
46.209999 0.386474 0.863231 0.249222 -0.089152
46.219999 0.390965 0.861910 0.256252 -0.091547
46.229999 0.395457 0.860113 0.263161 -0.093881
46.239999 0.399924 0.858386 0.270042 -0.096254
46.249999 0.404352 0.856866 0.276874 -0.098842
46.259999 0.408726 0.855688 0.283632 -0.101399
46.269999 0.413025 0.855119 0.291107 -0.103991
46.279999 0.417233 0.854913 0.298620 -0.106564
46.289999 0.421334 0.855001 0.306032 -0.109082
46.299999 0.425303 0.855321 0.313369 -0.110886
46.309999 0.429124 0.855793 0.320671 -0.112678
46.319999 0.432804 0.856432 0.327961 -0.114478
46.329999 0.436361 0.857232 0.335251 -0.116296
46.339999 0.439809 0.858182 0.342542 -0.118133
46.349999 0.443166 0.859294 0.349846 -0.119897
46.359999 0.446448 0.860580 0.357170 -0.121638
46.369999 0.449682 0.862016 0.364509 -0.123403
46.379999 0.452899 0.861924 0.370192 -0.124714
46.389999 0.456118 0.861446 0.375436 -0.125908
46.399999 0.459343 0.861006 0.380669 -0.127095
46.409999 0.462564 0.860584 0.385867 -0.128261
46.419999 0.465773 0.860157 0.391005 -0.129405
46.429999 0.468961 0.859708 0.396060 -0.130511
46.439999 0.472116 0.859226 0.401013 -0.131602
46.449999 0.475223 0.858714 0.405854 -0.132655
46.459999 0.478262 0.858114 0.410577 -0.133397
46.469999 0.481221 0.857328 0.415172 -0.134042
46.479999 0.484081 0.856355 0.419633 -0.134671
46.489999 0.486828 0.855069 0.423829 -0.135238
46.499999 0.489443 0.853537 0.427797 -0.135753
46.509999 0.491918 0.851913 0.431647 -0.136259
46.519999 0.494251 0.850223 0.435393 -0.136747
46.529999 0.496452 0.848486 0.439048 -0.137236
46.539999 0.498531 0.846716 0.442624 -0.137725
46.549999 0.500496 0.844931 0.446135 -0.138215
46.559999 0.502357 0.843149 0.449601 -0.138702
46.569999 0.504129 0.841380 0.453041 -0.139196
46.579999 0.505832 0.839621 0.456470 -0.139835
46.589999 0.507482 0.837857 0.459891 -0.140474
46.599999 0.509096 0.836076 0.463294 -0.141114
46.609999 0.510681 0.834267 0.466663 -0.141742
46.619999 0.512240 0.832424 0.469985 -0.142365
46.629999 0.513777 0.830541 0.473246 -0.142979
46.639999 0.515288 0.833514 0.480148 -0.144766
46.649999 0.516764 0.836850 0.487196 -0.146641
46.659999 0.518186 0.839918 0.493940 -0.148460
46.669999 0.519532 0.842703 0.500340 -0.150213
46.679999 0.520775 0.845208 0.506369 -0.151886
46.689999 0.521892 0.847450 0.512020 -0.153481
46.699999 0.522867 0.849446 0.517287 -0.154992
46.709999 0.523683 0.851212 0.522168 -0.156418
46.719999 0.524327 0.852799 0.526666 -0.157941
46.729999 0.524788 0.854342 0.530792 -0.159807
46.739999 0.525060 0.855946 0.534557 -0.161539
46.749999 0.525142 0.857594 0.537964 -0.163140
46.759999 0.525042 0.859261 0.541010 -0.164612
46.769999 0.524770 0.860919 0.543695 -0.165954
46.779999 0.524347 0.862556 0.546039 -0.167175
46.789999 0.523798 0.864177 0.548085 -0.168285
46.799999 0.523150 0.865792 0.549883 -0.169298
46.809999 0.522431 0.867402 0.551475 -0.170223
46.819999 0.521659 0.869000 0.552884 -0.171067
46.829999 0.520851 0.870572 0.554123 -0.171833
46.839999 0.520021 0.872094 0.555193 -0.172524
46.849999 0.519181 0.873537 0.556084 -0.173137
46.859999 0.518338 0.874870 0.556782 -0.173673
46.869999 0.517494 0.876067 0.557269 -0.174126
46.879999 0.516643 0.877102 0.557525 -0.174492
46.889999 0.515777 0.877946 0.557523 -0.174764
46.899999 0.514884 0.878570 0.557231 -0.174934
46.909999 0.513950 0.878941 0.556614 -0.174993
46.919999 0.512962 0.879035 0.555643 -0.174933
46.929999 0.511902 0.878832 0.554295 -0.174751
46.939999 0.510754 0.878318 0.552552 -0.174438
46.949999 0.509500 0.877480 0.550397 -0.173992
46.959999 0.508125 0.876312 0.547823 -0.173410
46.969999 0.506617 0.874815 0.544834 -0.172692
46.979999 0.504971 0.873004 0.541452 -0.171845
46.989999 0.503187 0.870905 0.537718 -0.170880
46.999999 0.501273 0.868558 0.533689 -0.169814
47.009999 0.499245 0.866001 0.529431 -0.168662
47.019999 0.497126 0.863275 0.525008 -0.167446
47.029999 0.494945 0.860411 0.520484 -0.166180
47.039999 0.492726 0.857433 0.515905 -0.164879
47.049999 0.490498 0.854356 0.511311 -0.163553
47.059999 0.488282 0.851190 0.506727 -0.162210
47.069999 0.486097 0.847932 0.502165 -0.160854
47.079999 0.483952 0.844569 0.497616 -0.159484
47.089999 0.481852 0.841078 0.493060 -0.158096
47.099999 0.479792 0.837426 0.488457 -0.156679
47.109999 0.477763 0.833576 0.483763 -0.155228
47.119999 0.475752 0.829492 0.478932 -0.153728
47.129999 0.473742 0.825136 0.473915 -0.152170
47.139999 0.471707 0.822423 0.469962 -0.150982
47.149999 0.469619 0.821701 0.467481 -0.150299
47.159999 0.467457 0.820877 0.464849 -0.149574
47.169999 0.465207 0.819960 0.462068 -0.148805
47.179999 0.462863 0.818960 0.459146 -0.147998
47.189999 0.460423 0.817884 0.456099 -0.147143
47.199999 0.457891 0.816739 0.452946 -0.146248
47.209999 0.455277 0.815589 0.449706 -0.145651
47.219999 0.452586 0.814543 0.446391 -0.145187
47.229999 0.449832 0.813633 0.443023 -0.144709
47.239999 0.447029 0.812857 0.439629 -0.144222
47.249999 0.444202 0.812209 0.436241 -0.143728
47.259999 0.441366 0.811685 0.432880 -0.143228
47.269999 0.438529 0.811276 0.429555 -0.142726
47.279999 0.435700 0.810975 0.426273 -0.142216
47.289999 0.432890 0.810776 0.423048 -0.141704
47.299999 0.430120 0.810665 0.419885 -0.141193
47.309999 0.427405 0.810596 0.416756 -0.140680
47.319999 0.424753 0.810379 0.413510 -0.140122
47.329999 0.422156 0.810194 0.410277 -0.139562
47.339999 0.419603 0.810022 0.407026 -0.138997
47.349999 0.417078 0.809844 0.403721 -0.138421
47.359999 0.414555 0.809647 0.400332 -0.137839
47.369999 0.412013 0.809425 0.396837 -0.137239
47.379999 0.409426 0.809169 0.393212 -0.136623
47.389999 0.406777 0.808878 0.389447 -0.136028
47.399999 0.404048 0.808549 0.385544 -0.135480
47.409999 0.401233 0.808189 0.381518 -0.134917
47.419999 0.398332 0.807809 0.377388 -0.134338
47.429999 0.395354 0.807420 0.373181 -0.133757
47.439999 0.392315 0.807035 0.368929 -0.133163
47.449999 0.389229 0.806666 0.364661 -0.132574
47.459999 0.386124 0.806328 0.360417 -0.131982
47.469999 0.383028 0.804365 0.354730 -0.130920
47.479999 0.379971 0.802397 0.349063 -0.129852
47.489999 0.376975 0.800543 0.343543 -0.128813
47.499999 0.374059 0.798812 0.338191 -0.127804
47.509999 0.371234 0.797205 0.333013 -0.126822
47.519999 0.368506 0.795711 0.328003 -0.125877
47.529999 0.365878 0.794317 0.323147 -0.124955
47.539999 0.363344 0.792988 0.318415 -0.124011
47.549999 0.360896 0.791644 0.313784 -0.122900
47.559999 0.358521 0.790206 0.309222 -0.121801
47.569999 0.356213 0.788660 0.304703 -0.120711
47.579999 0.353960 0.786994 0.300197 -0.119625
47.589999 0.351752 0.785196 0.295678 -0.118540
47.599999 0.349566 0.783249 0.291111 -0.117443
47.609999 0.347381 0.781137 0.286459 -0.116341
47.619999 0.345175 0.778855 0.281701 -0.115214
47.629999 0.342926 0.776431 0.276893 -0.114077
47.639999 0.340621 0.774096 0.272499 -0.112990
47.649999 0.338246 0.771626 0.268008 -0.111886
47.659999 0.335800 0.769051 0.263447 -0.110769
47.669999 0.333284 0.766403 0.258845 -0.109640
47.679999 0.330705 0.763717 0.254239 -0.108522
47.689999 0.328080 0.761024 0.249665 -0.107397
47.699999 0.325431 0.758345 0.245149 -0.106297
47.709999 0.322784 0.754913 0.240605 -0.105003
47.719999 0.320167 0.750644 0.236056 -0.103532
47.729999 0.317606 0.746514 0.231645 -0.102107
47.739999 0.315114 0.742513 0.227367 -0.100726
47.749999 0.312704 0.738625 0.223211 -0.099383
47.759999 0.310379 0.734821 0.219155 -0.098066
47.769999 0.308134 0.731073 0.215175 -0.096788
47.779999 0.305963 0.727359 0.211253 -0.095525
47.789999 0.303855 0.723633 0.207364 -0.094141
47.799999 0.301797 0.721876 0.203739 -0.092888
47.809999 0.299771 0.720519 0.200190 -0.091737
47.819999 0.297764 0.718999 0.196613 -0.090573
47.829999 0.295763 0.717319 0.192993 -0.089392
47.839999 0.293756 0.715484 0.189322 -0.088194
47.849999 0.291734 0.713500 0.185591 -0.086967
47.859999 0.289685 0.711382 0.181806 -0.085735
47.869999 0.287610 0.709149 0.177985 -0.084475
47.879999 0.285507 0.706244 0.174209 -0.083192
47.889999 0.283381 0.703028 0.170474 -0.081901
47.899999 0.281233 0.699955 0.166758 -0.080619
47.909999 0.279073 0.697042 0.163088 -0.079349
47.919999 0.276912 0.694299 0.159486 -0.078092
47.929999 0.274765 0.691736 0.155970 -0.076871
47.939999 0.272651 0.689358 0.152559 -0.075666
47.949999 0.270581 0.687165 0.149259 -0.074504
47.959999 0.268570 0.685128 0.146077 -0.073309
47.969999 0.266620 0.684549 0.142601 -0.072257
47.979999 0.264734 0.685734 0.138640 -0.071406
47.989999 0.262905 0.686836 0.134759 -0.070540
47.999999 0.261132 0.687855 0.130933 -0.069660
48.009999 0.259406 0.688788 0.127129 -0.068759
48.019999 0.257717 0.689635 0.123318 -0.067856
48.029999 0.256055 0.690394 0.119474 -0.066927
48.039999 0.254403 0.691065 0.115571 -0.065974
48.049999 0.252749 0.691652 0.111606 -0.064994
48.059999 0.251078 0.692266 0.107584 -0.063014
48.069999 0.249385 0.693042 0.103513 -0.061023
48.079999 0.247666 0.694595 0.099635 -0.059086
48.089999 0.245919 0.696938 0.095999 -0.057188
48.099999 0.244141 0.699360 0.092316 -0.055255
48.109999 0.242330 0.701849 0.088593 -0.053307
48.119999 0.240488 0.704394 0.084845 -0.051322
48.129999 0.238613 0.706988 0.081081 -0.049310
48.139999 0.236709 0.709627 0.077318 -0.047271
48.149999 0.234783 0.712304 0.073568 -0.045212
48.159999 0.232850 0.715062 0.069843 -0.042955
48.169999 0.230928 0.717087 0.067125 -0.040710
48.179999 0.229027 0.718237 0.066273 -0.038707
48.189999 0.227155 0.719665 0.065429 -0.036736
48.199999 0.225316 0.721354 0.064593 -0.034825
48.209999 0.223518 0.723290 0.063764 -0.032952
48.219999 0.221765 0.725446 0.062940 -0.031120
48.229999 0.220059 0.727788 0.062115 -0.029324
48.239999 0.218396 0.730282 0.061286 -0.027557
48.249999 0.216770 0.732870 0.060449 -0.026396
48.259999 0.215170 0.735411 0.059600 -0.026449
48.269999 0.213575 0.737791 0.058732 -0.026506
48.279999 0.211958 0.740000 0.057842 -0.026523
48.289999 0.210293 0.741408 0.056820 -0.026478
48.299999 0.208560 0.741942 0.055617 -0.026358
48.309999 0.206747 0.742337 0.054380 -0.026221
48.319999 0.204851 0.742629 0.053112 -0.026069
48.329999 0.202878 0.742866 0.051821 -0.025923
48.339999 0.200843 0.743114 0.050516 -0.025794
48.349999 0.198767 0.743418 0.049207 -0.025674
48.359999 0.196678 0.743809 0.047899 -0.025617
48.369999 0.194592 0.744190 0.046610 -0.025320
48.379999 0.192517 0.744300 0.045612 -0.025063
48.389999 0.190467 0.744304 0.044632 -0.024825
48.399999 0.188458 0.744228 0.043674 -0.024617
48.409999 0.186507 0.744089 0.042739 -0.024438
48.419999 0.184627 0.743912 0.041831 -0.024280
48.429999 0.182834 0.743718 0.040954 -0.024182
48.439999 0.181141 0.743501 0.040110 -0.024093
48.449999 0.179547 0.743230 0.039296 -0.024045
48.459999 0.178041 0.742860 0.038508 -0.024143
48.469999 0.176599 0.742347 0.037740 -0.024201
48.479999 0.175203 0.741657 0.036985 -0.024211
48.489999 0.173840 0.740772 0.036238 -0.024188
48.499999 0.172500 0.739496 0.035146 -0.024119
48.509999 0.171174 0.737946 0.033934 -0.024022
48.519999 0.169851 0.736203 0.032717 -0.023931
48.529999 0.168522 0.734296 0.031496 -0.023821
48.539999 0.167173 0.732265 0.030270 -0.023696
48.549999 0.165802 0.730163 0.029046 -0.023568
48.559999 0.164407 0.728049 0.027828 -0.023451
48.569999 0.162996 0.725980 0.026624 -0.023355
48.579999 0.161583 0.723959 0.025445 -0.023073
48.589999 0.160185 0.721969 0.024301 -0.022818
48.599999 0.158822 0.720063 0.023203 -0.022619
48.609999 0.157514 0.718287 0.022160 -0.022490
48.619999 0.156284 0.716866 0.021772 -0.022451
48.629999 0.155150 0.715636 0.021481 -0.022478
48.639999 0.154122 0.714593 0.021214 -0.022553
48.649999 0.153205 0.713719 0.020973 -0.022646
48.659999 0.152398 0.712978 0.020760 -0.022740
48.669999 0.151695 0.712333 0.020575 -0.022823
48.679999 0.151091 0.711746 0.020418 -0.022889
48.689999 0.150577 0.711177 0.020290 -0.022942
48.699999 0.150142 0.710583 0.020187 -0.022966
48.709999 0.149767 0.709956 0.020107 -0.023256
48.719999 0.149430 0.709314 0.020040 -0.023540
48.729999 0.149103 0.708637 0.019981 -0.023747
48.739999 0.148767 0.707911 0.019922 -0.023883
48.749999 0.148407 0.707138 0.019859 -0.023971
48.759999 0.148020 0.706343 0.019789 -0.024051
48.769999 0.147609 0.705570 0.019712 -0.024129
48.779999 0.147183 0.704867 0.019628 -0.024249
48.789999 0.146751 0.704283 0.019537 -0.024407
48.799999 0.146328 0.703861 0.019443 -0.024605
48.809999 0.145927 0.703644 0.019348 -0.024854
48.819999 0.145560 0.703678 0.019255 -0.025152
48.829999 0.145246 0.704009 0.019166 -0.025498
48.839999 0.145004 0.704668 0.019087 -0.025902
48.849999 0.144855 0.705666 0.019026 -0.026382
48.859999 0.144817 0.706997 0.018989 -0.026889
48.869999 0.144905 0.708627 0.018984 -0.027445
48.879999 0.145124 0.710509 0.019016 -0.028016
48.889999 0.145474 0.712585 0.019087 -0.028575
48.899999 0.145946 0.714802 0.019200 -0.029097
48.909999 0.146529 0.717102 0.019352 -0.029567
48.919999 0.147203 0.719439 0.019540 -0.029984
48.929999 0.147953 0.721774 0.019760 -0.030290
48.939999 0.148759 0.724071 0.020006 -0.030560
48.949999 0.149606 0.726304 0.020275 -0.030721
48.959999 0.150477 0.728458 0.020559 -0.030840
48.969999 0.151356 0.730532 0.020853 -0.030903
48.979999 0.152227 0.732539 0.021148 -0.030917
48.989999 0.153079 0.734507 0.021439 -0.030890
48.999999 0.153906 0.736468 0.021721 -0.030838
49.009999 0.154708 0.738461 0.021990 -0.030809
49.019999 0.155495 0.740532 0.022247 -0.030754
49.029999 0.156279 0.742729 0.022495 -0.030773
49.039999 0.157081 0.745099 0.022739 -0.030861
49.049999 0.157920 0.747678 0.022985 -0.031025
49.059999 0.158817 0.750492 0.023241 -0.031261
49.069999 0.159787 0.753543 0.023511 -0.031554
49.079999 0.160844 0.756824 0.023803 -0.031885
49.089999 0.161995 0.760311 0.024121 -0.032235
49.099999 0.163248 0.763971 0.024470 -0.032620
49.109999 0.164606 0.767771 0.024854 -0.032928
49.119999 0.166067 0.771669 0.025274 -0.033249
49.129999 0.167630 0.775625 0.025731 -0.033539
49.139999 0.169283 0.779594 0.026224 -0.033781
49.149999 0.171014 0.783547 0.026748 -0.033958
49.159999 0.172806 0.787455 0.027297 -0.034064
49.169999 0.174644 0.791300 0.027864 -0.034133
49.179999 0.176514 0.795074 0.028443 -0.034059
49.189999 0.178402 0.798768 0.029029 -0.034000
49.199999 0.180302 0.802387 0.029616 -0.033824
49.209999 0.182206 0.805946 0.030201 -0.033659
49.219999 0.184112 0.809575 0.031307 -0.033462
49.229999 0.186018 0.813230 0.032540 -0.033253
49.239999 0.187928 0.816917 0.033785 -0.033045
49.249999 0.189842 0.820665 0.035045 -0.032848
49.259999 0.191770 0.824502 0.036326 -0.032709
49.269999 0.193721 0.828451 0.037634 -0.032513
49.279999 0.195703 0.832521 0.038973 -0.032373
49.289999 0.197729 0.836762 0.040351 -0.032607
49.299999 0.199811 0.841241 0.041775 -0.033015
49.309999 0.201961 0.845971 0.043252 -0.033474
49.319999 0.204185 0.850929 0.044781 -0.033962
49.329999 0.206487 0.856088 0.046363 -0.034461
49.339999 0.208861 0.861314 0.047710 -0.034957
49.349999 0.211305 0.866558 0.048821 -0.035481
49.359999 0.213812 0.871867 0.049962 -0.035891
49.369999 0.216370 0.877202 0.051125 -0.036309
49.379999 0.218970 0.882538 0.052308 -0.036693
49.389999 0.221597 0.887853 0.053502 -0.037044
49.399999 0.224243 0.893140 0.054704 -0.037360
49.409999 0.226891 0.898375 0.055906 -0.037534
49.419999 0.229534 0.903494 0.057101 -0.037502
49.429999 0.232167 0.908467 0.058286 -0.037363
49.439999 0.234786 0.913303 0.059483 -0.037305
49.449999 0.237393 0.917948 0.060931 -0.037150
49.459999 0.239994 0.922530 0.062374 -0.037048
49.469999 0.242600 0.927063 0.063818 -0.036978
49.479999 0.245216 0.931550 0.065265 -0.036929
49.489999 0.247848 0.936005 0.066719 -0.036898
49.499999 0.250501 0.940438 0.068181 -0.036872
49.509999 0.253187 0.944865 0.069659 -0.036913
49.519999 0.255915 0.948894 0.071065 -0.037041
49.529999 0.258688 0.952045 0.072238 -0.037351
49.539999 0.261510 0.955119 0.073425 -0.037673
49.549999 0.264386 0.958104 0.074626 -0.038008
49.559999 0.267319 0.960989 0.075843 -0.038352
49.569999 0.270308 0.963761 0.077076 -0.038698
49.579999 0.273357 0.966411 0.078324 -0.039045
49.589999 0.276461 0.968931 0.079586 -0.039388
49.599999 0.279627 0.971051 0.081051 -0.039378
49.609999 0.282862 0.970003 0.086391 -0.038566
49.619999 0.286152 0.968184 0.091743 -0.037636
49.629999 0.289487 0.965603 0.097101 -0.036526
49.639999 0.292859 0.962278 0.102468 -0.035264
49.649999 0.296269 0.958223 0.107852 -0.033866
49.659999 0.299714 0.953435 0.113243 -0.032331
49.669999 0.303200 0.949302 0.119474 -0.030980
49.679999 0.306726 0.944506 0.125704 -0.031535
49.689999 0.310257 0.938806 0.131833 -0.033900
49.699999 0.313764 0.932218 0.137886 -0.036199
49.709999 0.317242 0.924822 0.143886 -0.038594
49.719999 0.320696 0.916665 0.149834 -0.041088
49.729999 0.324114 0.909153 0.155492 -0.043848
49.739999 0.327485 0.904024 0.160027 -0.047376
49.749999 0.330807 0.898804 0.164615 -0.050573
49.759999 0.334100 0.893735 0.169324 -0.053931
49.769999 0.337406 0.888854 0.174200 -0.057378
49.779999 0.340782 0.884129 0.179255 -0.061052
49.789999 0.344262 0.879426 0.184472 -0.064925
49.799999 0.347837 0.873655 0.189921 -0.068781
49.809999 0.351492 0.867803 0.195523 -0.071580
49.819999 0.355235 0.862254 0.201280 -0.073334
49.829999 0.359092 0.857089 0.207192 -0.075135
49.839999 0.363061 0.852252 0.213237 -0.076971
49.849999 0.367114 0.851581 0.220024 -0.079413
49.859999 0.371225 0.851653 0.226962 -0.081917
49.869999 0.375379 0.852038 0.233957 -0.084416
49.879999 0.379578 0.852621 0.240989 -0.086893
49.889999 0.383817 0.853286 0.248012 -0.089451
49.899999 0.388074 0.852276 0.254701 -0.091766
49.909999 0.392320 0.850621 0.261247 -0.093971
49.919999 0.396543 0.849054 0.267745 -0.096306
49.929999 0.400730 0.847709 0.274168 -0.098741
49.939999 0.404858 0.846676 0.280497 -0.101149
49.949999 0.408905 0.846079 0.287120 -0.103532
49.959999 0.412847 0.845980 0.294135 -0.105948
49.969999 0.416663 0.846209 0.301079 -0.108322
49.979999 0.420330 0.846723 0.307998 -0.110018
49.989999 0.423852 0.847441 0.314938 -0.111717
49.999999 0.427254 0.848354 0.321916 -0.113440
50.009999 0.430565 0.849439 0.328932 -0.115205
50.019999 0.433811 0.850683 0.335993 -0.116983
50.029999 0.437010 0.852082 0.343106 -0.118736
50.039999 0.440194 0.853626 0.350266 -0.120455
50.049999 0.443387 0.855285 0.357452 -0.122197
50.059999 0.446601 0.857021 0.364646 -0.123953
50.069999 0.449833 0.856991 0.370009 -0.125186
50.079999 0.453076 0.856747 0.375120 -0.126336
50.089999 0.456322 0.856502 0.380188 -0.127463
50.099999 0.459565 0.856233 0.385190 -0.128573
50.109999 0.462797 0.855929 0.390109 -0.129652
50.119999 0.465999 0.855594 0.394940 -0.130713
50.129999 0.469155 0.855241 0.399681 -0.131745
50.139999 0.472249 0.854874 0.404329 -0.132750
50.149999 0.475271 0.854413 0.408873 -0.133388
50.159999 0.478203 0.853757 0.413299 -0.134007
50.169999 0.481029 0.852929 0.417601 -0.134612
50.179999 0.483738 0.851925 0.421758 -0.135182
50.189999 0.486324 0.850583 0.425624 -0.135686
50.199999 0.488795 0.849160 0.429411 -0.136179
50.209999 0.491155 0.847677 0.433134 -0.136676
50.219999 0.493413 0.846153 0.436809 -0.137172
50.229999 0.495573 0.844611 0.440454 -0.137668
50.239999 0.497646 0.843067 0.444090 -0.138164
50.249999 0.499650 0.841528 0.447733 -0.138663
50.259999 0.501607 0.839986 0.451389 -0.139169
50.269999 0.503544 0.838419 0.455053 -0.139790
50.279999 0.505484 0.836798 0.458719 -0.140449
50.289999 0.507448 0.835108 0.462379 -0.141111
50.299999 0.509440 0.833337 0.466017 -0.141773
50.309999 0.511451 0.831477 0.469601 -0.142426
50.319999 0.513450 0.829525 0.473084 -0.143056
50.329999 0.515405 0.832413 0.480205 -0.144859
50.339999 0.517287 0.835863 0.487549 -0.146777
50.349999 0.519069 0.839020 0.494548 -0.148636
50.359999 0.520728 0.841905 0.501197 -0.150424
50.369999 0.522244 0.844541 0.507492 -0.152146
50.379999 0.523600 0.846949 0.513431 -0.153797
50.389999 0.524775 0.849147 0.519009 -0.155373
50.399999 0.525755 0.851162 0.524232 -0.156873
50.409999 0.526527 0.853056 0.529115 -0.158498
50.419999 0.527089 0.854968 0.533673 -0.160488
50.429999 0.527447 0.857010 0.537932 -0.162362
50.439999 0.527612 0.859173 0.541914 -0.164131
50.449999 0.527602 0.861433 0.545623 -0.165797
50.459999 0.527443 0.863736 0.549041 -0.167359
50.469999 0.527163 0.866041 0.552159 -0.168818
50.479999 0.526787 0.868341 0.555008 -0.170178
50.489999 0.526335 0.870645 0.557633 -0.171449
50.499999 0.525826 0.872961 0.560072 -0.172640
50.509999 0.525277 0.875289 0.562355 -0.173759
50.519999 0.524708 0.877609 0.564491 -0.174809
50.529999 0.524132 0.879876 0.566456 -0.175787
50.539999 0.523556 0.882035 0.568209 -0.176683
50.549999 0.522978 0.884027 0.569695 -0.177483
50.559999 0.522384 0.885795 0.570852 -0.178171
50.569999 0.521753 0.887286 0.571617 -0.178728
50.579999 0.521060 0.888457 0.571935 -0.179140
50.589999 0.520278 0.889282 0.571766 -0.179395
50.599999 0.519382 0.889747 0.571089 -0.179486
50.609999 0.518358 0.889857 0.569907 -0.179415
50.619999 0.517196 0.889622 0.568241 -0.179187
50.629999 0.515897 0.889058 0.566118 -0.178809
50.639999 0.514460 0.888179 0.563569 -0.178290
50.649999 0.512886 0.887002 0.560624 -0.177636
50.659999 0.511177 0.885544 0.557319 -0.176855
50.669999 0.509337 0.883828 0.553691 -0.175958
50.679999 0.507377 0.881886 0.549798 -0.174964
50.689999 0.505319 0.879757 0.545705 -0.173887
50.699999 0.503188 0.877477 0.541480 -0.172754
50.709999 0.501011 0.875076 0.537181 -0.171575
50.719999 0.498810 0.872562 0.532838 -0.170362
50.729999 0.496605 0.869933 0.528468 -0.169119
50.739999 0.494412 0.867182 0.524075 -0.167849
50.749999 0.492241 0.864300 0.519658 -0.166553
50.759999 0.490097 0.861266 0.515201 -0.165226
50.769999 0.487980 0.858054 0.510674 -0.163868
50.779999 0.485884 0.854626 0.506035 -0.162463
50.789999 0.483797 0.850924 0.501218 -0.160998
50.799999 0.481707 0.846897 0.496161 -0.159458
50.809999 0.479594 0.842499 0.490808 -0.157831
50.819999 0.477440 0.837707 0.485128 -0.156109
50.829999 0.475228 0.832516 0.479110 -0.154289
50.839999 0.472938 0.826938 0.472762 -0.152374
50.849999 0.470548 0.824789 0.468798 -0.151277
50.859999 0.468038 0.823882 0.465664 -0.150465
50.869999 0.465406 0.822896 0.462392 -0.149600
50.879999 0.462659 0.821839 0.459006 -0.148688
50.889999 0.459814 0.820714 0.455537 -0.147731
50.899999 0.456889 0.819524 0.452015 -0.146731
50.909999 0.453909 0.818277 0.448469 -0.145724
50.919999 0.450890 0.817072 0.444913 -0.145220
50.929999 0.447848 0.816028 0.441359 -0.144710
50.939999 0.444798 0.815133 0.437819 -0.144186
50.949999 0.441759 0.814373 0.434308 -0.143662
50.959999 0.438753 0.813736 0.430842 -0.143134
50.969999 0.435785 0.813201 0.427412 -0.142602
50.979999 0.432854 0.812754 0.424003 -0.142063
50.989999 0.429955 0.812387 0.420612 -0.141518
50.999999 0.427090 0.812089 0.417235 -0.140969
51.009999 0.424259 0.811617 0.413675 -0.140359
51.019999 0.421454 0.811158 0.410062 -0.139745
51.029999 0.418658 0.810712 0.406381 -0.139118
51.039999 0.415846 0.810261 0.402599 -0.138474
51.049999 0.413001 0.809796 0.398691 -0.137813
51.059999 0.410100 0.809310 0.394642 -0.137134
51.069999 0.407129 0.808805 0.390450 -0.136436
51.079999 0.404074 0.808280 0.386115 -0.135762
51.089999 0.400931 0.807735 0.381653 -0.135144
51.099999 0.397696 0.807177 0.377084 -0.134508
51.109999 0.394377 0.806626 0.372445 -0.133868
51.119999 0.390992 0.806097 0.367777 -0.133219
51.129999 0.387565 0.805603 0.363115 -0.132569
51.139999 0.384129 0.804456 0.357875 -0.131724
51.149999 0.380716 0.802153 0.351609 -0.130538
51.159999 0.377361 0.799982 0.345502 -0.129385
