# time[s], AoA[rad], cl[-], cd[-], cm[-]
77.510000 0.501692 1.453804 0.835424 -0.403185
77.520000 0.476830 1.439699 0.782043 -0.380352
77.530000 0.451891 1.425067 0.729495 -0.357607
77.540000 0.426924 1.400099 0.679743 -0.334310
77.550000 0.401974 1.373922 0.631125 -0.311074
77.560000 0.377088 1.347472 0.583500 -0.287997
77.570000 0.352314 1.320878 0.536877 -0.265130
77.580000 0.327698 1.294277 0.491264 -0.260264
77.590000 0.303285 1.265827 0.447945 -0.196456
77.600000 0.279123 1.230342 0.410218 -0.174479
77.610000 0.255257 1.195174 0.373442 -0.168035
77.620000 0.231730 1.160466 0.337581 -0.160237
77.630000 0.208588 1.126368 0.302602 -0.152091
77.640000 0.185874 1.093042 0.268474 -0.150367
77.650000 0.163631 1.058905 0.242717 -0.151526
77.660000 0.141900 1.025668 0.217922 -0.152818
77.670000 0.120723 0.993557 0.193861 -0.155824
77.680000 0.100139 0.962779 0.170490 -0.155124
77.690000 0.080186 0.933564 0.147765 -0.148906
77.700000 0.060903 1.056636 0.042994 -0.154965
77.710000 0.042325 1.186198 0.000000 -0.159247
77.720000 0.024488 1.203770 0.000000 -0.152443
77.730000 0.007425 1.163292 0.000000 -0.140447
77.740000 -0.008832 1.130299 0.000000 -0.129253
77.750000 -0.024253 1.124344 0.000000 -0.119330
77.760000 -0.038808 1.071463 0.000000 -0.105703
77.770000 -0.052470 0.951274 0.000000 -0.089065
77.780000 -0.065214 0.805625 0.000000 -0.073695
77.790000 -0.077015 0.671696 0.000000 -0.058724
77.800000 -0.087851 0.515190 0.000000 -0.043020
77.810000 -0.097702 0.381095 0.000000 -0.029781
77.820000 -0.106550 0.280941 0.000000 -0.018838
77.830000 -0.114377 0.188447 0.000000 -0.016308
77.840000 -0.121170 0.095957 0.000000 -0.014225
77.850000 -0.126915 0.079205 0.000000 -0.014375
77.860000 -0.131601 0.023092 0.000000 -0.013398
77.870000 -0.135220 -0.063852 0.000000 -0.011251
77.880000 -0.137765 -0.145376 0.000000 -0.008822
77.890000 -0.139231 -0.225692 0.000000 -0.005972
77.900000 -0.139615 -0.318788 0.000000 -0.002247
77.910000 -0.138917 -0.391699 0.000000 -0.010516
77.920000 -0.137138 -0.420169 0.000000 -0.007531
77.930000 -0.134281 -0.444471 0.032667 -0.004375
77.940000 -0.130352 -0.452551 0.077026 -0.001534
77.950000 -0.125358 -0.459531 0.116741 0.001487
77.960000 -0.119308 -0.465022 0.140380 0.004575
77.970000 -0.112214 -0.468180 0.138997 0.007613
77.980000 -0.104090 -0.470306 0.137106 0.008728
77.990000 -0.094949 -0.472075 0.134596 0.004163
78.000000 -0.084811 -0.474156 0.131370 -0.001107
78.010000 -0.073693 -0.477522 0.127385 -0.007019
78.020000 -0.061616 -0.486711 0.122971 -0.008514
78.030000 -0.048604 -0.494438 0.117138 -0.009276
78.040000 -0.034680 -0.500907 0.109944 -0.010277
78.050000 -0.019871 -0.508768 0.101613 -0.011110
78.060000 -0.004205 -0.523432 0.092400 -0.011695
78.070000 0.012289 -0.541263 0.081947 -0.012351
78.080000 0.029580 -0.562322 0.070209 -0.013023
78.090000 0.047636 -0.586531 0.057170 -0.013126
78.100000 0.066421 -0.613096 0.040967 -0.012996
78.110000 0.085902 -0.632008 0.000000 -0.013447
78.120000 0.106042 -0.650620 0.000000 -0.014069
78.130000 0.126802 -0.662612 0.000000 -0.006927
78.140000 0.148144 -0.654301 0.000000 -0.000782
78.150000 0.170028 -0.633083 0.000000 0.003176
78.160000 0.192412 -0.552042 0.000000 0.002370
78.170000 0.215254 -0.475471 0.000000 -0.002883
78.180000 0.238512 -0.423286 0.000000 -0.011219
78.190000 0.262141 -0.363478 0.000000 -0.017566
78.200000 0.286098 -0.294013 0.000000 -0.025456
78.210000 0.310338 -0.276941 0.000000 -0.067375
78.220000 0.334814 -0.156157 0.000000 -0.119546
78.230000 0.359481 0.064612 0.008083 -0.130533
78.240000 0.384292 0.277005 0.113670 -0.158828
78.250000 0.409201 0.491894 0.225392 -0.185400
78.260000 0.434161 0.698416 0.335056 -0.210431
78.270000 0.459125 0.901795 0.442790 -0.234189
78.280000 0.484046 1.094266 0.546758 -0.256216
78.290000 0.508878 1.286427 0.644965 -0.277314
78.300000 0.533573 1.426977 0.724393 -0.291590
78.310000 0.558086 1.536176 0.806869 -0.305545
78.320000 0.582370 1.639742 0.897771 -0.330395
78.330000 0.606379 1.740176 0.991255 -0.352577
78.340000 0.630069 1.830661 1.095675 -0.380904
78.350000 0.653394 1.896458 1.225549 -0.423165
78.360000 0.676312 1.809750 1.532240 -0.477867
78.370000 0.698779 1.854314 1.653363 -0.519300
78.380000 0.720752 1.898081 1.764888 -0.552681
78.390000 0.742192 1.936175 1.873627 -0.583999
78.400000 0.763056 1.969015 1.979043 -0.613090
78.410000 0.783306 1.997054 2.080653 -0.639850
78.420000 0.802904 2.018463 2.180244 -0.664228
78.430000 0.821814 2.032516 2.278311 -0.686157
78.440000 0.839998 2.043082 2.371168 -0.705619
78.450000 0.857425 2.050694 2.458521 -0.722652
78.460000 0.874060 2.055869 2.540124 -0.737261
78.470000 0.889872 2.058010 2.616630 -0.749153
78.480000 0.904832 2.052890 2.691347 -0.759462
78.490000 0.918911 2.046236 2.759628 -0.767486
78.500000 0.932084 2.038523 2.821364 -0.773333
78.510000 0.944325 2.030182 2.876480 -0.777118
78.520000 0.955611 2.021597 2.924933 -0.778962
78.530000 0.965922 2.010611 2.968343 -0.779361
78.540000 0.975237 1.996739 3.006970 -0.778357
78.550000 0.983540 1.983094 3.038761 -0.775538
78.560000 0.990814 1.916670 2.982423 -0.763744
78.570000 0.997046 1.857188 2.926731 -0.755015
78.580000 1.002224 1.804239 2.871693 -0.746342
78.590000 1.006339 1.757411 2.817295 -0.737728
78.600000 1.009383 1.712296 2.761225 -0.728876
78.610000 1.011350 1.669576 2.704412 -0.719859
78.620000 1.012236 1.632145 2.648785 -0.710914
78.630000 1.012040 1.599637 2.594234 -0.702043
78.640000 1.010762 1.571692 2.540638 -0.693246
78.650000 1.008404 1.547959 2.487869 -0.684523
78.660000 1.004972 1.528095 2.435792 -0.675869
78.670000 1.000470 1.511764 2.384273 -0.667281
78.680000 0.994909 1.498643 2.333180 -0.658756
78.690000 0.988298 1.488418 2.282385 -0.650288
78.700000 0.980650 1.480786 2.231765 -0.641871
78.710000 0.971978 1.475455 2.181208 -0.633502
78.720000 0.962300 1.472143 2.130609 -0.625175
78.730000 0.951634 1.470426 2.079754 -0.616870
78.740000 0.939999 1.469516 2.028170 -0.608532
78.750000 0.927418 1.470350 1.976718 -0.600267
78.760000 0.913914 1.472694 1.925293 -0.592074
78.770000 0.899512 1.476325 1.873805 -0.583951
78.780000 0.884240 1.480632 1.821913 -0.575860
78.790000 0.868126 1.484611 1.769054 -0.567552
78.800000 0.851201 1.488811 1.715747 -0.558790
78.810000 0.833496 1.493069 1.661997 -0.550020
78.820000 0.815044 1.497235 1.607820 -0.541246
78.830000 0.795881 1.501173 1.553247 -0.532472
78.840000 0.776042 1.504766 1.498316 -0.523703
78.850000 0.755565 1.507906 1.443080 -0.514946
78.860000 0.734488 1.510507 1.387598 -0.506209
78.870000 0.712851 1.512494 1.331944 -0.497500
78.880000 0.690694 1.513813 1.276196 -0.488690
78.890000 0.668059 1.514422 1.220446 -0.479643
78.900000 0.644988 1.514300 1.164789 -0.470650
78.910000 0.621525 1.513442 1.109333 -0.461726
78.920000 0.597715 1.504047 1.052939 -0.452304
78.930000 0.573601 1.492824 0.996881 -0.442855
78.940000 0.549229 1.480752 0.941388 -0.433462
78.950000 0.524645 1.467894 0.886525 -0.424142
78.960000 0.499894 1.454326 0.832362 -0.401834
78.970000 0.475025 1.440136 0.778968 -0.378994
78.980000 0.450083 1.425429 0.726417 -0.356246
78.990000 0.425115 1.399604 0.676815 -0.332894
79.000000 0.400168 1.373362 0.628211 -0.309658
79.010000 0.375289 1.346856 0.580603 -0.286585
79.020000 0.350524 1.320216 0.534001 -0.264085
79.030000 0.325921 1.293580 0.488413 -0.257575
79.040000 0.301526 1.264438 0.445548 -0.190464
79.050000 0.277383 1.228932 0.407849 -0.174086
79.060000 0.253540 1.193753 0.371101 -0.167923
79.070000 0.230040 1.159046 0.335269 -0.159775
79.080000 0.206927 1.124961 0.300318 -0.151966
79.090000 0.184246 1.091578 0.266597 -0.150619
79.100000 0.162039 1.057426 0.241052 -0.151800
79.110000 0.140347 1.024228 0.216286 -0.153171
79.120000 0.119211 0.992172 0.192252 -0.156209
79.130000 0.098671 0.961466 0.168908 -0.154830
79.140000 0.078766 0.932342 0.146208 -0.148615
79.150000 0.059533 1.074298 0.026925 -0.156132
79.160000 0.041008 1.193757 0.000000 -0.159379
79.170000 0.023225 1.203650 0.000000 -0.151805
79.180000 0.006219 1.159724 0.000000 -0.139574
79.190000 -0.009978 1.132774 0.000000 -0.128798
79.200000 -0.025337 1.124132 0.000000 -0.118590
79.210000 -0.039828 1.066795 0.000000 -0.104663
79.220000 -0.053425 0.941041 0.000000 -0.087889
79.230000 -0.066101 0.796631 0.000000 -0.072786
79.240000 -0.077833 0.662102 0.000000 -0.057549
79.250000 -0.088598 0.503036 0.000000 -0.042080
79.260000 -0.098377 0.365487 0.000000 -0.028908
79.270000 -0.107152 0.266821 0.000000 -0.018588
79.280000 -0.114904 0.174526 0.000000 -0.016060
79.290000 -0.121621 0.083597 0.000000 -0.014014
79.300000 -0.127290 0.072231 0.000000 -0.014301
79.310000 -0.131899 0.012723 0.000000 -0.013191
79.320000 -0.135440 -0.073539 0.000000 -0.011000
79.330000 -0.137907 -0.154224 0.000000 -0.008535
79.340000 -0.139295 -0.235396 0.000000 -0.005599
79.350000 -0.139601 -0.327816 0.000000 -0.001840
79.360000 -0.138824 -0.396162 0.000000 -0.010219
79.370000 -0.136967 -0.424161 0.000000 -0.007218
79.380000 -0.134032 -0.446776 0.036256 -0.004093
79.390000 -0.130026 -0.454469 0.080245 -0.001245
79.400000 -0.124955 -0.461117 0.119570 0.001780
79.410000 -0.118829 -0.466214 0.140403 0.004852
79.420000 -0.111660 -0.469102 0.138961 0.007892
79.430000 -0.103461 -0.471044 0.137009 0.008470
79.440000 -0.094248 -0.472711 0.134434 0.003848
79.450000 -0.084038 -0.474765 0.131142 -0.001475
79.460000 -0.072849 -0.478619 0.127142 -0.007411
79.470000 -0.060704 -0.487667 0.122617 -0.008522
79.480000 -0.047625 -0.495279 0.116677 -0.009306
79.490000 -0.033636 -0.501651 0.109382 -0.010304
79.500000 -0.018764 -0.510044 0.100991 -0.011117
79.510000 -0.003037 -0.524942 0.091686 -0.011697
79.520000 0.013516 -0.543021 0.081135 -0.012360
79.530000 0.030863 -0.564330 0.069297 -0.013026
79.540000 0.048973 -0.588779 0.056156 -0.013067
79.550000 0.067810 -0.614859 0.037364 -0.012970
79.560000 0.087340 -0.633796 0.000000 -0.013434
79.570000 0.107526 -0.652363 0.000000 -0.014069
79.580000 0.128330 -0.662615 0.000000 -0.006377
79.590000 0.149712 -0.653985 0.000000 -0.000386
79.600000 0.171633 -0.627931 0.000000 0.003201
79.610000 0.194052 -0.546595 0.000000 0.002357
79.620000 0.216926 -0.472324 0.000000 -0.003421
79.630000 0.240212 -0.419721 0.000000 -0.011846
79.640000 0.263867 -0.359141 0.000000 -0.017892
79.650000 0.287846 -0.291327 0.000000 -0.025727
79.660000 0.312104 -0.274644 0.000000 -0.073523
79.670000 0.336595 -0.140849 0.000000 -0.119626
79.680000 0.361274 0.079580 0.015436 -0.132659
79.690000 0.386094 0.291821 0.121237 -0.160807
79.700000 0.411008 0.506983 0.233396 -0.187278
79.710000 0.435970 0.715497 0.343934 -0.212219
79.720000 0.460933 0.918496 0.451751 -0.235783
79.730000 0.485849 1.110626 0.555271 -0.257706
79.740000 0.510673 1.302191 0.652969 -0.278708
79.750000 0.535356 1.438468 0.731113 -0.291905
79.760000 0.559854 1.546826 0.815095 -0.306899
79.770000 0.584119 1.650249 0.906133 -0.331764
79.780000 0.608107 1.749777 1.000770 -0.354388
79.790000 0.631772 1.839683 1.105611 -0.383165
79.800000 0.655069 1.892716 1.251407 -0.426472
79.810000 0.677956 1.812809 1.547412 -0.481588
79.820000 0.700388 1.860448 1.663856 -0.521822
79.830000 0.722324 1.903749 1.775266 -0.555150
79.840000 0.743723 1.941401 1.883844 -0.586397
79.850000 0.764544 1.973828 1.989057 -0.615406
79.860000 0.784749 2.001483 2.090423 -0.642073
79.870000 0.804298 2.022124 2.190129 -0.666352
79.880000 0.823156 2.035847 2.287866 -0.688172
79.890000 0.841287 2.046120 2.380363 -0.707523
79.900000 0.858657 2.053476 2.467330 -0.724442
79.910000 0.875233 2.058430 2.548523 -0.738893
79.920000 0.890985 2.059902 2.624980 -0.750732
79.930000 0.905882 2.054590 2.699239 -0.760919
79.940000 0.919897 2.047781 2.767046 -0.768823
79.950000 0.933003 2.039947 2.828296 -0.774554
79.960000 0.945175 2.031515 2.882917 -0.778226
79.970000 0.956392 2.022867 2.930867 -0.779961
79.980000 0.966631 2.011440 2.974032 -0.780314
79.990000 0.975873 1.997519 3.012134 -0.779195
80.000000 0.984102 1.983849 3.043398 -0.776266
80.010000 0.991301 1.917634 2.986775 -0.764433
80.020000 0.997457 1.858356 2.930804 -0.755669
80.030000 1.002558 1.805602 2.875494 -0.746961
80.040000 1.006596 1.758959 2.820828 -0.738314
80.050000 1.009562 1.713505 2.764209 -0.729390
80.060000 1.011450 1.670976 2.707188 -0.720341
80.070000 1.012258 1.633724 2.651352 -0.711364
80.080000 1.011984 1.601385 2.596592 -0.702463
80.090000 1.010627 1.573596 2.542785 -0.693636
80.100000 1.008192 1.550007 2.489803 -0.684883
80.110000 1.004681 1.530273 2.437512 -0.676200
80.120000 1.000103 1.514060 2.385777 -0.667584
80.130000 0.994465 1.501043 2.334466 -0.659031
80.140000 0.987778 1.490908 2.283452 -0.650535
80.150000 0.980055 1.483352 2.232613 -0.642091
80.160000 0.971311 1.478083 2.181836 -0.633695
80.170000 0.961560 1.474821 2.131018 -0.625342
80.180000 0.950823 1.473063 2.079885 -0.617004
80.190000 0.939119 1.472211 2.028117 -0.608644
80.200000 0.926470 1.473091 1.976478 -0.600358
80.210000 0.912900 1.475468 1.924867 -0.592144
80.220000 0.898434 1.479120 1.873194 -0.584001
80.230000 0.883100 1.483337 1.821052 -0.575882
80.240000 0.866926 1.487278 1.767997 -0.567507
80.250000 0.849943 1.491432 1.714499 -0.558722
80.260000 0.832183 1.495634 1.660565 -0.549930
80.270000 0.813679 1.499735 1.606213 -0.541135
80.280000 0.794466 1.503601 1.551472 -0.532341
80.290000 0.774579 1.507114 1.496383 -0.523554
80.300000 0.754058 1.510169 1.440997 -0.514780
80.310000 0.732938 1.512679 1.385377 -0.506026
80.320000 0.711262 1.514573 1.329595 -0.497303
80.330000 0.689069 1.515794 1.273731 -0.488449
80.340000 0.666401 1.516304 1.217876 -0.479390
80.350000 0.643300 1.516082 1.162127 -0.470386
80.360000 0.619811 1.515125 1.106591 -0.461454
80.370000 0.595977 1.504984 1.050027 -0.451975
80.380000 0.571843 1.493653 0.993919 -0.442516
80.390000 0.547454 1.481478 0.938385 -0.433115
80.400000 0.522856 1.468522 0.883491 -0.423379
80.410000 0.498096 1.454862 0.829305 -0.400483
80.420000 0.473219 1.440587 0.775899 -0.377637
80.430000 0.448274 1.425066 0.723488 -0.354837
80.440000 0.423306 1.399134 0.673900 -0.331479
80.450000 0.398362 1.372825 0.625307 -0.308243
80.460000 0.373490 1.346262 0.577715 -0.285174
80.470000 0.348735 1.319575 0.531132 -0.264924
80.480000 0.324146 1.292903 0.485569 -0.254889
80.490000 0.299767 1.263067 0.443158 -0.184478
80.500000 0.275645 1.227539 0.405485 -0.173694
80.510000 0.251825 1.192349 0.368765 -0.167813
80.520000 0.228351 1.157642 0.332960 -0.159350
80.530000 0.205269 1.123570 0.298038 -0.151842
80.540000 0.182621 1.090087 0.264906 -0.150872
80.550000 0.160449 1.055961 0.239390 -0.152075
80.560000 0.138796 1.022804 0.214651 -0.153568
80.570000 0.117702 0.990803 0.190645 -0.156594
80.580000 0.097207 0.960169 0.167326 -0.154537
80.590000 0.077349 0.936892 0.144571 -0.148817
80.600000 0.058166 1.087184 0.008761 -0.156867
80.610000 0.039694 1.197012 0.000000 -0.159201
80.620000 0.021966 1.203169 0.000000 -0.151207
80.630000 0.005018 1.156002 0.000000 -0.138741
80.640000 -0.011120 1.135100 0.000000 -0.128365
80.650000 -0.026417 1.123825 0.000000 -0.117867
80.660000 -0.040844 1.062109 0.000000 -0.103640
80.670000 -0.054375 0.930889 0.000000 -0.086734
80.680000 -0.066983 0.787645 0.000000 -0.071897
80.690000 -0.078646 0.652448 0.000000 -0.056395
80.700000 -0.089340 0.489621 0.000000 -0.041160
80.710000 -0.099047 0.346866 0.000000 -0.027997
80.720000 -0.107748 0.249753 0.000000 -0.018281
80.730000 -0.115426 0.157730 0.000000 -0.015745
80.740000 -0.122068 0.072911 0.000000 -0.013858
80.750000 -0.127660 0.060591 0.000000 -0.014115
80.760000 -0.132192 -0.001638 0.000000 -0.012863
80.770000 -0.135655 -0.086662 0.000000 -0.010616
80.780000 -0.138044 -0.166244 0.000000 -0.008099
80.790000 -0.139353 -0.247993 0.000000 -0.005063
80.800000 -0.139581 -0.339550 0.000000 -0.001254
80.810000 -0.138726 -0.403040 0.000000 -0.009744
80.820000 -0.136791 -0.430221 0.000000 -0.006733
80.830000 -0.133778 -0.450837 0.040059 -0.003649
80.840000 -0.129694 -0.457856 0.083630 -0.000806
80.850000 -0.124546 -0.463942 0.122528 0.002214
80.860000 -0.118345 -0.468446 0.140548 0.005261
80.870000 -0.111100 -0.470907 0.139022 0.008293
80.880000 -0.102828 -0.472544 0.136987 0.008322
80.890000 -0.093541 -0.474017 0.134332 0.003637
80.900000 -0.083260 -0.475974 0.130959 -0.001745
80.910000 -0.072001 -0.480254 0.126930 -0.007709
80.920000 -0.059788 -0.489132 0.122285 -0.008436
80.930000 -0.046642 -0.496605 0.116232 -0.009243
80.940000 -0.032588 -0.502866 0.108828 -0.010240
80.950000 -0.017653 -0.511806 0.100372 -0.011033
80.960000 -0.001865 -0.526941 0.090966 -0.011608
80.970000 0.014746 -0.545275 0.080309 -0.012278
80.980000 0.032150 -0.566844 0.068362 -0.012937
80.990000 0.050314 -0.591544 0.055109 -0.012916
81.000000 0.069202 -0.617138 0.033695 -0.012850
81.010000 0.088781 -0.636104 0.000000 -0.013328
81.020000 0.109013 -0.654627 0.000000 -0.013616
81.030000 0.129860 -0.663125 0.000000 -0.005740
81.040000 0.151283 -0.654164 0.000000 0.000090
81.050000 0.173242 -0.623237 0.000000 0.003296
81.060000 0.195695 -0.541572 0.000000 0.002403
81.070000 0.218600 -0.469586 0.000000 -0.003908
81.080000 0.241914 -0.416540 0.000000 -0.012430
81.090000 0.265594 -0.355160 0.000000 -0.018180
81.100000 0.289595 -0.291715 0.000000 -0.025794
81.110000 0.313871 -0.271761 0.000000 -0.079723
81.120000 0.338378 -0.124931 0.000000 -0.119734
81.130000 0.363069 0.095120 0.023028 -0.134801
81.140000 0.387897 0.307169 0.129037 -0.162791
81.150000 0.412816 0.522530 0.241609 -0.189151
81.160000 0.437780 0.732702 0.352873 -0.213992
81.170000 0.462741 0.935079 0.460659 -0.237367
81.180000 0.487652 1.126879 0.563725 -0.259187
81.190000 0.512467 1.317865 0.660908 -0.280096
81.200000 0.537138 1.434608 0.728700 -0.287334
81.210000 0.561621 1.542927 0.814206 -0.303436
81.220000 0.585867 1.647004 0.905390 -0.328180
81.230000 0.609833 1.746369 1.001229 -0.351148
81.240000 0.633473 1.835718 1.107452 -0.380453
81.250000 0.656742 1.877233 1.268316 -0.423821
81.260000 0.679597 1.808282 1.549527 -0.477883
81.270000 0.701995 1.856260 1.665649 -0.516703
81.280000 0.723894 1.899685 1.777068 -0.549460
81.290000 0.745252 1.937456 1.885622 -0.580136
81.300000 0.766030 1.970000 1.990778 -0.608580
81.310000 0.786188 1.997773 2.092058 -0.634698
81.320000 0.805688 2.018120 2.192042 -0.658444
81.330000 0.824495 2.031960 2.289623 -0.679752
81.340000 0.842572 2.042361 2.381939 -0.698618
81.350000 0.859885 2.049857 2.468704 -0.715084
81.360000 0.876403 2.054962 2.549678 -0.729068
81.370000 0.892094 2.056111 2.626275 -0.740569
81.380000 0.906928 2.050933 2.700270 -0.750361
81.390000 0.920877 2.044274 2.767800 -0.757909
81.400000 0.933916 2.036602 2.828761 -0.763322
81.410000 0.946021 2.028344 2.883084 -0.766717
81.420000 0.957167 2.019879 2.930727 -0.768212
81.430000 0.967334 2.008237 2.973841 -0.768395
81.440000 0.976504 1.994478 3.011612 -0.767055
81.450000 0.984658 1.924361 2.957270 -0.755807
81.460000 0.991782 1.861341 2.903510 -0.747564
81.470000 0.997862 1.805024 2.850362 -0.739358
81.480000 1.002887 1.755011 2.797829 -0.731197
81.490000 1.006847 1.710901 2.745891 -0.723082
81.500000 1.009735 1.667272 2.691665 -0.714641
81.510000 1.011545 1.626925 2.637314 -0.706099
81.520000 1.012275 1.591687 2.584085 -0.697618
81.530000 1.011922 1.561202 2.531868 -0.689199
81.540000 1.010487 1.535122 2.480538 -0.680840
81.550000 1.007973 1.513104 2.429965 -0.672541
81.560000 1.004385 1.494815 2.380015 -0.664299
81.570000 0.999730 1.479930 2.330554 -0.656110
81.580000 0.994016 1.468134 2.281450 -0.647968
81.590000 0.987253 1.459122 2.232576 -0.639871
81.600000 0.979456 1.452598 2.183811 -0.631813
81.610000 0.970638 1.448278 2.135045 -0.623788
81.620000 0.960815 1.445890 2.086174 -0.615793
81.630000 0.950007 1.444865 2.036869 -0.607793
81.640000 0.938234 1.444794 1.986959 -0.599769
81.650000 0.925517 1.446400 1.937117 -0.591807
81.660000 0.911881 1.449455 1.887242 -0.583904
81.670000 0.897352 1.453740 1.837249 -0.576061
81.680000 0.881956 1.458447 1.786660 -0.568222
81.690000 0.865722 1.462914 1.735157 -0.560075
81.700000 0.848682 1.467564 1.683162 -0.551551
81.710000 0.830867 1.472237 1.630682 -0.543011
81.720000 0.812310 1.476789 1.577737 -0.534458
81.730000 0.793047 1.481087 1.524358 -0.525897
81.740000 0.773113 1.485017 1.470586 -0.517334
81.750000 0.752547 1.488479 1.416475 -0.508776
81.760000 0.731386 1.491387 1.362089 -0.500231
81.770000 0.709671 1.493671 1.307499 -0.491708
81.780000 0.687442 1.495280 1.252789 -0.483016
81.790000 0.664741 1.496175 1.198049 -0.474142
81.800000 0.641611 1.496339 1.143379 -0.465318
81.810000 0.618095 1.495439 1.088832 -0.456534
81.820000 0.594238 1.485377 1.033229 -0.447198
81.830000 0.570083 1.474427 0.978097 -0.437897
81.840000 0.545678 1.462639 0.923501 -0.428649
81.850000 0.521067 1.450076 0.869507 -0.418074
81.860000 0.496296 1.436816 0.816186 -0.395317
81.870000 0.471413 1.422950 0.763609 -0.372608
81.880000 0.446465 1.407077 0.712142 -0.349890
81.890000 0.421497 1.381562 0.663316 -0.326661
81.900000 0.396557 1.355679 0.615448 -0.303551
81.910000 0.371691 1.329549 0.568543 -0.280609
81.920000 0.346947 1.303303 0.522612 -0.262724
81.930000 0.322372 1.277080 0.477666 -0.249279
81.940000 0.298010 1.247028 0.436262 -0.177140
81.950000 0.273908 1.211953 0.399134 -0.170587
81.960000 0.250112 1.177223 0.362923 -0.165087
81.970000 0.226665 1.142979 0.327593 -0.156405
81.980000 0.203613 1.109376 0.293114 -0.149291
81.990000 0.180997 1.076241 0.260954 -0.148784
82.000000 0.158862 1.042582 0.235818 -0.150095
82.010000 0.137248 1.009896 0.211431 -0.151793
82.020000 0.116196 0.978372 0.187746 -0.154886
82.030000 0.095746 0.948222 0.164722 -0.152231
82.040000 0.075936 0.931921 0.142158 -0.147143
82.050000 0.056803 1.085289 0.000000 -0.155335
82.060000 0.038384 1.190662 0.000000 -0.157305
82.070000 0.020712 1.192132 0.000000 -0.148895
82.080000 0.003821 1.143392 0.000000 -0.136402
82.090000 -0.012257 1.128884 0.000000 -0.126513
82.100000 -0.027492 1.115355 0.000000 -0.115825
82.110000 -0.041855 1.049657 0.000000 -0.101404
82.120000 -0.055320 0.913378 0.000000 -0.084469
82.130000 -0.067860 0.771589 0.000000 -0.069977
82.140000 -0.079453 0.635581 0.000000 -0.054296
82.150000 -0.090077 0.466507 0.000000 -0.039322
82.160000 -0.099712 0.316451 0.000000 -0.026119
82.170000 -0.108339 0.221269 0.000000 -0.017034
82.180000 -0.115942 0.129888 0.000000 -0.014521
82.190000 -0.122508 0.051999 0.000000 -0.012842
82.200000 -0.128024 0.040004 0.000000 -0.013124
82.210000 -0.132479 -0.024301 0.000000 -0.011742
82.220000 -0.135865 -0.107529 0.000000 -0.009448
82.230000 -0.138175 -0.185502 0.000000 -0.006892
82.240000 -0.139406 -0.267457 0.000000 -0.003761
82.250000 -0.139555 -0.357823 0.000000 0.000090
82.260000 -0.138622 -0.416003 0.000000 -0.007892
82.270000 -0.136608 -0.441935 0.002007 -0.004922
82.280000 -0.133518 -0.460143 0.044543 -0.001927
82.290000 -0.129357 -0.466121 0.087623 0.000864
82.300000 -0.124132 -0.471326 0.126027 0.003834
82.310000 -0.117855 -0.474944 0.141195 0.006812
82.320000 -0.110535 -0.476729 0.139523 0.009795
82.330000 -0.102189 -0.477842 0.137349 0.009231
82.340000 -0.092830 -0.478929 0.134559 0.004445
82.350000 -0.082476 -0.480623 0.131054 -0.001030
82.360000 -0.071148 -0.485167 0.126942 -0.006858
82.370000 -0.058866 -0.493744 0.122130 -0.007429
82.380000 -0.045653 -0.500957 0.115916 -0.008290
82.390000 -0.031535 -0.506992 0.108358 -0.009316
82.400000 -0.016537 -0.516400 0.099791 -0.010114
82.410000 -0.000689 -0.531681 0.090239 -0.010711
82.420000 0.015981 -0.550184 0.079432 -0.011412
82.430000 0.033441 -0.571933 0.067331 -0.012088
82.440000 0.051658 -0.596806 0.053925 -0.012030
82.450000 0.070598 -0.621825 0.029824 -0.012019
82.460000 0.090226 -0.640742 0.000000 -0.012536
82.470000 0.110504 -0.659143 0.000000 -0.012191
82.480000 0.131394 -0.665792 0.000000 -0.004469
82.490000 0.152857 -0.656415 0.000000 0.001172
82.500000 0.174853 -0.620502 0.000000 0.003963
82.510000 0.197340 -0.538413 0.000000 0.002964
82.520000 0.220276 -0.468638 0.000000 -0.003879
82.530000 0.243619 -0.415061 0.000000 -0.012523
82.540000 0.267323 -0.352792 0.000000 -0.018050
82.550000 0.291345 -0.293595 0.000000 -0.025425
82.560000 0.315640 -0.270119 0.000000 -0.085525
82.570000 0.340161 -0.110142 0.000000 -0.119456
82.580000 0.364864 0.109615 0.030244 -0.136582
82.590000 0.389700 0.321543 0.136456 -0.164433
82.600000 0.414624 0.537140 0.249416 -0.190701
82.610000 0.439589 0.748795 0.361290 -0.215456
82.620000 0.464548 0.950445 0.468961 -0.238662
82.630000 0.489454 1.142001 0.571570 -0.260398
82.640000 0.514260 1.328933 0.667138 -0.281200
82.650000 0.538919 1.445690 0.735270 -0.288141
82.660000 0.563386 1.553140 0.822201 -0.305175
82.670000 0.587614 1.657059 0.913458 -0.329909
82.680000 0.611558 1.755470 1.010427 -0.353272
82.690000 0.635172 1.843497 1.117950 -0.383340
82.700000 0.658413 1.872717 1.293748 -0.427413
82.710000 0.681236 1.814108 1.560051 -0.481446
82.720000 0.703599 1.861806 1.675674 -0.519480
82.730000 0.725460 1.904750 1.786937 -0.552156
82.740000 0.746777 1.942068 1.895291 -0.582736
82.750000 0.767512 1.974191 2.000206 -0.611073
82.760000 0.787623 2.001577 2.101207 -0.637075
82.770000 0.807075 2.021154 2.201271 -0.660701
