# time[s], AoA[rad], cl[-], cd[-], cm[-]
16.830000 0.061727 0.475623 0.013649 -0.044159
16.840000 0.043118 0.353769 0.012227 -0.041620
16.850000 0.025248 0.227183 0.011775 -0.038782
16.860000 0.008150 0.098286 0.012084 -0.035740
16.870000 -0.008143 -0.016955 0.012123 -0.032952
16.880000 -0.023600 -0.121623 0.012002 -0.030375
16.890000 -0.038194 -0.219275 0.011966 -0.027909
16.900000 -0.051895 -0.301704 0.012555 -0.025318
16.910000 -0.064679 -0.378613 0.013104 -0.022901
16.920000 -0.076522 -0.451280 0.013357 -0.018273
16.930000 -0.087400 -0.519843 0.013264 -0.010980
16.940000 -0.097295 -0.582204 0.013179 -0.004347
16.950000 -0.106186 -0.638243 0.013102 0.001613
16.960000 -0.114058 -0.623426 0.015213 0.000370
16.970000 -0.120896 -0.608501 0.017116 -0.000917
16.980000 -0.126687 -0.595862 0.018728 -0.002007
16.990000 -0.131419 -0.585533 0.020045 -0.002898
17.000000 -0.135085 -0.577532 0.021065 -0.003588
17.010000 -0.137676 -0.571875 0.021786 -0.004076
17.020000 -0.139189 -0.568573 0.022207 -0.004361
17.030000 -0.139621 -0.567631 0.022327 -0.004442
17.040000 -0.138970 -0.569052 0.022146 -0.004319
17.050000 -0.137238 -0.572833 0.021664 -0.003993
17.060000 -0.134428 -0.578966 0.020882 -0.003464
17.070000 -0.130545 -0.587441 0.019801 -0.002733
17.080000 -0.125597 -0.598241 0.018424 -0.001802
17.090000 -0.119593 -0.611346 0.016753 -0.000671
17.100000 -0.112544 -0.626731 0.014792 0.000656
17.110000 -0.104464 -0.627389 0.013117 0.000459
17.120000 -0.095368 -0.570058 0.013195 -0.005639
17.130000 -0.085272 -0.506430 0.013282 -0.012407
17.140000 -0.074196 -0.436623 0.013377 -0.019832
17.150000 -0.062161 -0.363462 0.012996 -0.023377
17.160000 -0.049188 -0.285421 0.012439 -0.025830
17.170000 -0.035304 -0.200872 0.011911 -0.028425
17.180000 -0.020533 -0.100853 0.012026 -0.030887
17.190000 -0.004903 0.004979 0.012148 -0.033492
17.200000 0.011555 0.123956 0.012023 -0.036345
17.210000 0.028812 0.254055 0.011710 -0.039416
17.220000 0.046835 0.378109 0.012511 -0.042127
17.230000 0.065590 0.500917 0.013944 -0.044686
17.240000 0.085041 0.631966 0.014474 -0.047413
17.250000 0.105153 0.769146 0.014583 -0.050266
17.260000 0.125887 0.848636 0.015453 -0.045210
17.270000 0.147205 0.904774 0.017982 -0.039079
17.280000 0.169065 0.922668 0.024663 -0.034129
17.290000 0.191429 0.923018 0.029425 -0.029307
17.300000 0.214252 0.956390 0.039137 -0.029007
17.310000 0.237493 0.998146 0.056562 -0.033789
17.320000 0.261107 1.016912 0.073647 -0.036238
17.330000 0.285051 0.997585 0.092010 -0.039320
17.340000 0.309279 0.884168 0.180791 -0.076091
17.350000 0.333745 0.699112 0.314298 -0.124007
17.360000 0.358405 0.661978 0.325623 -0.121231
17.370000 0.383211 0.668438 0.348564 -0.139951
17.380000 0.408117 0.674924 0.371598 -0.158747
17.390000 0.433075 0.681425 0.394681 -0.177583
17.400000 0.458040 0.687926 0.417769 -0.196424
17.410000 0.482964 0.694417 0.440820 -0.215234
17.420000 0.507801 0.700886 0.463790 -0.233978
17.430000 0.532503 0.706224 0.488394 -0.247706
17.440000 0.557025 0.709596 0.515918 -0.252680
17.450000 0.581319 0.712937 0.543187 -0.257607
17.460000 0.605341 0.716240 0.570150 -0.262480
17.470000 0.629046 0.719500 0.596757 -0.267288
17.480000 0.652388 0.722710 0.622957 -0.272022
17.490000 0.675325 0.725864 0.648701 -0.276674
17.500000 0.697812 0.728956 0.673941 -0.281235
17.510000 0.719808 0.724653 0.699835 -0.285287
17.520000 0.741271 0.720349 0.725118 -0.289234
17.530000 0.762161 0.716160 0.749727 -0.293076
17.540000 0.782439 0.712093 0.773614 -0.296806
17.550000 0.802066 0.708157 0.796735 -0.300416
17.560000 0.821006 0.704359 0.819046 -0.303899
17.570000 0.839223 0.700706 0.840506 -0.307249
17.580000 0.856683 0.697205 0.861074 -0.310461
17.590000 0.873353 0.693602 0.880644 -0.313500
17.600000 0.889202 0.684430 0.897761 -0.315807
17.610000 0.904200 0.675751 0.913959 -0.317989
17.620000 0.918318 0.667581 0.929207 -0.320044
17.630000 0.931531 0.659935 0.943477 -0.321967
17.640000 0.943813 0.652828 0.956742 -0.323754
17.650000 0.955141 0.646272 0.968976 -0.325403
17.660000 0.965494 0.640281 0.980158 -0.326910
17.670000 0.974853 0.634865 0.990266 -0.328272
17.680000 0.983200 0.630035 0.999281 -0.329486
17.690000 0.990519 0.625799 1.007186 -0.330552
17.700000 0.996797 0.622166 1.013966 -0.331465
17.710000 1.002021 0.619143 1.019608 -0.332225
17.720000 1.006183 0.616735 1.024103 -0.332831
17.730000 1.009273 0.614946 1.027441 -0.333281
17.740000 1.011287 0.613781 1.029615 -0.333574
17.750000 1.012220 0.613241 1.030623 -0.333710
17.760000 1.012071 0.613327 1.030462 -0.333688
17.770000 1.010840 0.614040 1.029133 -0.333509
17.780000 1.008529 0.615377 1.026637 -0.333173
17.790000 1.005143 0.617336 1.022980 -0.332680
17.800000 1.000688 0.619914 1.018169 -0.332031
17.810000 0.995173 0.623106 1.012212 -0.331229
17.820000 0.988607 0.626906 1.005121 -0.330273
17.830000 0.981003 0.631306 0.996909 -0.329167
17.840000 0.972376 0.636298 0.987591 -0.327911
17.850000 0.962742 0.641874 0.977186 -0.326509
17.860000 0.952118 0.648021 0.965712 -0.324963
17.870000 0.940525 0.654730 0.953191 -0.323276
17.880000 0.927984 0.661987 0.939647 -0.321451
17.890000 0.914520 0.669779 0.925104 -0.319491
17.900000 0.900156 0.678091 0.909592 -0.317401
17.910000 0.884921 0.686907 0.893138 -0.315184
17.920000 0.868844 0.694766 0.875399 -0.312697
17.930000 0.851953 0.698153 0.855502 -0.309591
17.940000 0.834281 0.701697 0.834684 -0.306341
17.950000 0.815861 0.705391 0.812986 -0.302953
17.960000 0.796729 0.709228 0.790447 -0.299434
17.970000 0.776918 0.713200 0.767111 -0.295790
17.980000 0.756468 0.717301 0.743021 -0.292029
17.990000 0.735416 0.721523 0.718221 -0.288157
18.000000 0.713803 0.725857 0.692760 -0.284182
18.010000 0.691667 0.728111 0.667044 -0.279989
18.020000 0.669052 0.725001 0.641660 -0.275402
18.030000 0.645999 0.721831 0.615786 -0.270726
18.040000 0.622553 0.718607 0.589469 -0.265971
18.050000 0.598756 0.715335 0.562759 -0.261144
18.060000 0.574655 0.712021 0.535706 -0.256256
18.070000 0.550293 0.708671 0.508362 -0.251314
18.080000 0.525717 0.705291 0.480778 -0.246330
18.090000 0.500973 0.699108 0.457475 -0.228825
18.100000 0.476108 0.692632 0.434479 -0.210060
18.110000 0.451168 0.686136 0.411413 -0.191238
18.120000 0.426200 0.679634 0.388322 -0.172395
18.130000 0.401251 0.673136 0.365249 -0.153566
18.140000 0.376368 0.666656 0.342236 -0.134787
18.150000 0.351598 0.660205 0.319328 -0.116094
18.160000 0.326987 0.754755 0.283683 -0.114746
18.170000 0.302581 0.918703 0.130446 -0.053643
18.180000 0.278427 1.006946 0.086803 -0.038258
18.190000 0.254570 1.013507 0.069289 -0.036170
18.200000 0.231054 0.990768 0.051434 -0.032350
18.210000 0.207924 0.942993 0.035358 -0.028330
18.220000 0.185223 0.926250 0.028487 -0.030600
18.230000 0.162994 0.917698 0.022807 -0.035504
18.240000 0.141279 0.899691 0.016196 -0.040429
18.250000 0.120118 0.829499 0.015175 -0.047002
18.260000 0.099551 0.730937 0.014553 -0.049471
18.270000 0.079618 0.594971 0.014444 -0.046643
18.280000 0.060354 0.466635 0.013544 -0.043972
18.290000 0.041798 0.345124 0.012126 -0.041440
18.300000 0.023983 0.217644 0.011798 -0.038556
18.310000 0.006942 0.089178 0.012106 -0.035525
18.320000 -0.009291 -0.024732 0.012114 -0.032760
18.330000 -0.024687 -0.128983 0.011993 -0.030194
18.340000 -0.039217 -0.225430 0.012010 -0.027715
18.350000 -0.052853 -0.307464 0.012596 -0.025137
18.360000 -0.065569 -0.383968 0.013143 -0.022732
18.370000 -0.077343 -0.456454 0.013350 -0.017723
18.380000 -0.088151 -0.524572 0.013257 -0.010477
18.390000 -0.097973 -0.586478 0.013173 -0.003893
18.400000 -0.106791 -0.639288 0.013191 0.001739
18.410000 -0.114589 -0.622268 0.015361 0.000271
18.420000 -0.121351 -0.607508 0.017243 -0.001002
18.430000 -0.127065 -0.595036 0.018833 -0.002078
18.440000 -0.131721 -0.584874 0.020129 -0.002955
18.450000 -0.135309 -0.577043 0.021127 -0.003630
18.460000 -0.137822 -0.571557 0.021827 -0.004103
18.470000 -0.139257 -0.568425 0.022226 -0.004373
18.480000 -0.139610 -0.567655 0.022324 -0.004440
18.490000 -0.138881 -0.569247 0.022121 -0.004302
18.500000 -0.137070 -0.573198 0.021617 -0.003962
18.510000 -0.134182 -0.579502 0.020814 -0.003418
18.520000 -0.130222 -0.588146 0.019711 -0.002672
18.530000 -0.125197 -0.599113 0.018313 -0.001726
18.540000 -0.119117 -0.612384 0.016621 -0.000582
18.550000 -0.111993 -0.627933 0.014638 0.000759
18.560000 -0.103839 -0.623449 0.013123 0.000040
18.570000 -0.094669 -0.565658 0.013201 -0.006107
18.580000 -0.084502 -0.501577 0.013289 -0.012923
18.590000 -0.073356 -0.431328 0.013385 -0.020395
18.600000 -0.061252 -0.357995 0.012957 -0.023549
18.610000 -0.048213 -0.279550 0.012397 -0.026014
18.620000 -0.034263 -0.193824 0.011919 -0.028598
18.630000 -0.019429 -0.093377 0.012035 -0.031071
18.640000 -0.003738 0.012869 0.012157 -0.033686
18.650000 0.012779 0.133184 0.012000 -0.036563
18.660000 0.030093 0.263710 0.011687 -0.039644
18.670000 0.048170 0.386849 0.012613 -0.042309
18.680000 0.066976 0.509996 0.014050 -0.044875
18.690000 0.086477 0.641758 0.014481 -0.047617
18.700000 0.106635 0.779255 0.014591 -0.050476
18.710000 0.127413 0.853697 0.015526 -0.044736
18.720000 0.148771 0.906056 0.018461 -0.038724
18.730000 0.170670 0.923981 0.025153 -0.033765
18.740000 0.193067 0.922164 0.029672 -0.028966
18.750000 0.215922 0.959871 0.040355 -0.029338
18.760000 0.239192 1.000094 0.057915 -0.034168
18.770000 0.262831 1.017810 0.074797 -0.036256
18.780000 0.286797 0.990080 0.092973 -0.039383
18.790000 0.311044 0.875064 0.194062 -0.082008
18.800000 0.335526 0.695030 0.314747 -0.123119
18.810000 0.360198 0.662445 0.327281 -0.122584
18.820000 0.385013 0.668907 0.350231 -0.141311
18.830000 0.409924 0.675395 0.373270 -0.160111
18.840000 0.434885 0.681896 0.396354 -0.178949
18.850000 0.459848 0.688397 0.419441 -0.197789
18.860000 0.484768 0.694887 0.442488 -0.216595
18.870000 0.509596 0.701353 0.465450 -0.235332
18.880000 0.534287 0.706470 0.490396 -0.248068
18.890000 0.558793 0.709840 0.517903 -0.253038
18.900000 0.583070 0.713178 0.545152 -0.257962
18.910000 0.607070 0.716478 0.572091 -0.262830
18.920000 0.630750 0.719734 0.598669 -0.267633
18.930000 0.654065 0.722940 0.624838 -0.272362
18.940000 0.676970 0.726090 0.650548 -0.277008
18.950000 0.699423 0.728741 0.675821 -0.281537
18.960000 0.721382 0.724338 0.701688 -0.285576
18.970000 0.742805 0.720042 0.726925 -0.289516
18.980000 0.763652 0.715861 0.751482 -0.293350
18.990000 0.783883 0.711804 0.775316 -0.297071
19.000000 0.803462 0.707878 0.798379 -0.300672
19.010000 0.822351 0.704090 0.820630 -0.304146
19.020000 0.840514 0.700447 0.842027 -0.307487
19.030000 0.857918 0.696957 0.862529 -0.310688
19.040000 0.874530 0.692921 0.881914 -0.313671
19.050000 0.890318 0.683784 0.898966 -0.315969
19.060000 0.905253 0.675142 0.915096 -0.318143
19.070000 0.919306 0.667009 0.930274 -0.320188
19.080000 0.932452 0.659402 0.944472 -0.322101
19.090000 0.944666 0.652334 0.957663 -0.323878
19.100000 0.955924 0.645819 0.969822 -0.325517
19.110000 0.966206 0.639869 0.980927 -0.327013
19.120000 0.975492 0.634495 0.990956 -0.328365
19.130000 0.983765 0.629708 0.999891 -0.329569
19.140000 0.991009 0.625515 1.007715 -0.330623
19.150000 0.997211 0.621927 1.014413 -0.331525
19.160000 1.002359 0.618948 1.019973 -0.332275
19.170000 1.006443 0.616584 1.024384 -0.332869
19.180000 1.009455 0.614841 1.027637 -0.333307
19.190000 1.011391 0.613721 1.029728 -0.333589
19.200000 1.012245 0.613226 1.030651 -0.333713
19.210000 1.012018 0.613358 1.030405 -0.333680
19.220000 1.010709 0.614116 1.028991 -0.333490
19.230000 1.008320 0.615498 1.026411 -0.333142
19.240000 1.004856 0.617502 1.022670 -0.332638
19.250000 1.000324 0.620125 1.017776 -0.331978
19.260000 0.994732 0.623361 1.011736 -0.331165
19.270000 0.988091 0.627204 1.004563 -0.330198
19.280000 0.980413 0.631648 0.996270 -0.329081
19.290000 0.971712 0.636683 0.986873 -0.327814
19.300000 0.962005 0.642300 0.976390 -0.326402
19.310000 0.951310 0.648489 0.964839 -0.324845
19.320000 0.939648 0.655238 0.952243 -0.323148
19.330000 0.927039 0.662534 0.938626 -0.321313
19.340000 0.913509 0.670364 0.924013 -0.319344
19.350000 0.899081 0.678713 0.908431 -0.317244
19.360000 0.883784 0.687565 0.891910 -0.315018
19.370000 0.867647 0.695006 0.873989 -0.312477
19.380000 0.850698 0.698405 0.854023 -0.309360
19.390000 0.832971 0.701960 0.833141 -0.306100
19.400000 0.814499 0.705664 0.811380 -0.302702
19.410000 0.795315 0.709511 0.788783 -0.299174
19.420000 0.775458 0.713493 0.765390 -0.295522
19.430000 0.754962 0.717603 0.741247 -0.291752
19.440000 0.733869 0.721833 0.716398 -0.287873
19.450000 0.712216 0.726176 0.690891 -0.283890
19.460000 0.690044 0.727888 0.665222 -0.279660
19.470000 0.667396 0.724773 0.639801 -0.275066
19.480000 0.644313 0.721599 0.613893 -0.270384
19.490000 0.620840 0.718372 0.587546 -0.265623
19.500000 0.597020 0.715096 0.560809 -0.260792
19.510000 0.572898 0.711779 0.533734 -0.255899
19.520000 0.548519 0.708427 0.506371 -0.250954
19.530000 0.523929 0.705045 0.478771 -0.245967
19.540000 0.499175 0.698639 0.455812 -0.227468
19.550000 0.474303 0.692162 0.432809 -0.208697
19.560000 0.449359 0.685665 0.409741 -0.189873
19.570000 0.424391 0.679163 0.386649 -0.171029
19.580000 0.399445 0.672666 0.363578 -0.152203
19.590000 0.374569 0.666187 0.340572 -0.133430
19.600000 0.349809 0.662298 0.318347 -0.116000
19.610000 0.325211 0.770018 0.275176 -0.112110
19.620000 0.300822 0.927775 0.117221 -0.047746
19.630000 0.276688 1.008939 0.085398 -0.037959
19.640000 0.252854 1.012613 0.068145 -0.036152
19.650000 0.229364 0.987876 0.050157 -0.031998
19.660000 0.206264 0.939427 0.034574 -0.028294
19.670000 0.183596 0.927098 0.028242 -0.030939
19.680000 0.161403 0.916396 0.022321 -0.035864
19.690000 0.139726 0.894542 0.016121 -0.040911
19.700000 0.118607 0.824487 0.015102 -0.047471
19.710000 0.098085 0.720936 0.014545 -0.049263
19.720000 0.078199 0.585293 0.014436 -0.046442
19.730000 0.058986 0.457672 0.013440 -0.043785
19.740000 0.040481 0.336505 0.012026 -0.041261
19.750000 0.022721 0.208136 0.011820 -0.038332
19.760000 0.005738 0.080103 0.012128 -0.035310
19.770000 -0.010435 -0.032480 0.012105 -0.032570
19.780000 -0.025770 -0.136312 0.011985 -0.030014
19.790000 -0.040235 -0.231557 0.012054 -0.027522
19.800000 -0.053805 -0.313196 0.012637 -0.024957
19.810000 -0.066454 -0.389293 0.013181 -0.022565
19.820000 -0.078158 -0.461596 0.013343 -0.017176
19.830000 -0.088896 -0.529268 0.013251 -0.009978
19.840000 -0.098646 -0.590720 0.013167 -0.003442
19.850000 -0.107391 -0.637979 0.013358 0.001626
19.860000 -0.115114 -0.621122 0.015507 0.000172
19.870000 -0.121801 -0.606527 0.017368 -0.001087
19.880000 -0.127438 -0.594222 0.018937 -0.002148
19.890000 -0.132017 -0.584228 0.020211 -0.003010
19.900000 -0.135527 -0.576567 0.021188 -0.003671
19.910000 -0.137963 -0.571250 0.021866 -0.004130
19.920000 -0.139319 -0.568290 0.022243 -0.004385
19.930000 -0.139593 -0.567691 0.022319 -0.004437
19.940000 -0.138786 -0.569454 0.022095 -0.004285
19.950000 -0.136897 -0.573576 0.021569 -0.003929
19.960000 -0.133931 -0.580050 0.020744 -0.003371
19.970000 -0.129894 -0.588862 0.019620 -0.002611
19.980000 -0.124792 -0.599998 0.018200 -0.001650
19.990000 -0.118636 -0.613435 0.016487 -0.000491
20.000000 -0.111437 -0.629148 0.014484 0.000864
20.010000 -0.103208 -0.619475 0.013128 -0.000383
20.020000 -0.093966 -0.561224 0.013207 -0.006579
20.030000 -0.083727 -0.496693 0.013295 -0.013443
20.040000 -0.072511 -0.426001 0.013392 -0.020962
20.050000 -0.060338 -0.352498 0.012918 -0.023722
20.060000 -0.047232 -0.273651 0.012355 -0.026200
20.070000 -0.033217 -0.186744 0.011927 -0.028772
20.080000 -0.018320 -0.085871 0.012043 -0.031255
20.090000 -0.002569 0.020788 0.012166 -0.033881
20.100000 0.014008 0.142444 0.011978 -0.036782
20.110000 0.031378 0.273395 0.011664 -0.039872
20.120000 0.049509 0.395615 0.012716 -0.042492
20.130000 0.068367 0.519099 0.014156 -0.045065
20.140000 0.087916 0.651574 0.014489 -0.047821
20.150000 0.108120 0.789386 0.014600 -0.050687
20.160000 0.128941 0.858767 0.015600 -0.044261
20.170000 0.150340 0.907341 0.018941 -0.038369
20.180000 0.172276 0.925296 0.025644 -0.033401
20.190000 0.194709 0.921309 0.029920 -0.028624
20.200000 0.217595 0.963356 0.041575 -0.029669
20.210000 0.240893 1.002043 0.059270 -0.034548
20.220000 0.264558 1.018709 0.075948 -0.036274
20.230000 0.288545 0.982568 0.093937 -0.039445
20.240000 0.312811 0.865954 0.207343 -0.087930
20.250000 0.337308 0.690946 0.315196 -0.122231
20.260000 0.361992 0.662912 0.328940 -0.123938
20.270000 0.386815 0.669377 0.351898 -0.142672
20.280000 0.411732 0.675866 0.374941 -0.161476
20.290000 0.436694 0.682367 0.398028 -0.180315
20.300000 0.461656 0.688868 0.421113 -0.199153
20.310000 0.486570 0.695357 0.444155 -0.217955
20.320000 0.511390 0.701821 0.467109 -0.236687
20.330000 0.536069 0.706715 0.492397 -0.248429
20.340000 0.560561 0.710083 0.519887 -0.253397
20.350000 0.584819 0.713418 0.547115 -0.258317
20.360000 0.608798 0.716716 0.574029 -0.263181
20.370000 0.632452 0.719968 0.600580 -0.267978
20.380000 0.655739 0.723171 0.626717 -0.272702
20.390000 0.678613 0.726316 0.652391 -0.277341
20.400000 0.701031 0.728419 0.677716 -0.281833
20.410000 0.722952 0.724023 0.703539 -0.285865
20.420000 0.744335 0.719735 0.728728 -0.289798
20.430000 0.765139 0.715563 0.753234 -0.293624
20.440000 0.785325 0.711515 0.777013 -0.297336
20.450000 0.804855 0.707598 0.800020 -0.300928
20.460000 0.823692 0.703821 0.822210 -0.304393
20.470000 0.841801 0.700189 0.843543 -0.307724
20.480000 0.859149 0.696710 0.863978 -0.310914
20.490000 0.875702 0.692242 0.883180 -0.313842
20.500000 0.891429 0.683141 0.900166 -0.316131
20.510000 0.906301 0.674535 0.916228 -0.318295
20.520000 0.920290 0.666440 0.931336 -0.320331
20.530000 0.933369 0.658871 0.945462 -0.322234
20.540000 0.945514 0.651843 0.958579 -0.324002
20.550000 0.956702 0.645368 0.970663 -0.325630
20.560000 0.966913 0.639460 0.981690 -0.327116
20.570000 0.976126 0.634128 0.991641 -0.328457
20.580000 0.984325 0.629384 1.000496 -0.329650
20.590000 0.991494 0.625235 1.008239 -0.330693
20.600000 0.997619 0.621690 1.014854 -0.331585
20.610000 1.002690 0.618756 1.020331 -0.332323
20.620000 1.006697 0.616437 1.024658 -0.332906
20.630000 1.009632 0.614739 1.027828 -0.333333
20.640000 1.011489 0.613664 1.029834 -0.333603
20.650000 1.012265 0.613215 1.030672 -0.333716
20.660000 1.011959 0.613392 1.030342 -0.333672
20.670000 1.010572 0.614195 1.028843 -0.333470
20.680000 1.008105 0.615622 1.026179 -0.333111
20.690000 1.004564 0.617672 1.022354 -0.332595
20.700000 0.999954 0.620339 1.017376 -0.331925
20.710000 0.994286 0.623619 1.011254 -0.331100
20.720000 0.987569 0.627506 1.004000 -0.330122
20.730000 0.979816 0.631993 0.995626 -0.328994
20.740000 0.971042 0.637070 0.986150 -0.327717
20.750000 0.961263 0.642729 0.975588 -0.326294
20.760000 0.950497 0.648959 0.963961 -0.324727
20.770000 0.938766 0.655748 0.951291 -0.323020
20.780000 0.926089 0.663084 0.937600 -0.321175
20.790000 0.912493 0.670952 0.922916 -0.319196
20.800000 0.898002 0.679338 0.907265 -0.317087
20.810000 0.882643 0.688226 0.890677 -0.314852
20.820000 0.866445 0.695247 0.872574 -0.312256
20.830000 0.849439 0.698657 0.852541 -0.309128
20.840000 0.831657 0.702223 0.831593 -0.305858
20.850000 0.813132 0.705938 0.809770 -0.302451
20.860000 0.793899 0.709795 0.787114 -0.298913
20.870000 0.773993 0.713787 0.763665 -0.295252
20.880000 0.753454 0.717906 0.739469 -0.291475
20.890000 0.732318 0.722144 0.714571 -0.287587
20.900000 0.710626 0.726494 0.689018 -0.283598
20.910000 0.688418 0.727664 0.663398 -0.279330
20.920000 0.665737 0.724545 0.637940 -0.274730
20.930000 0.642625 0.721367 0.611998 -0.270042
20.940000 0.619125 0.718136 0.585621 -0.265275
20.950000 0.595281 0.714857 0.558858 -0.260439
20.960000 0.571139 0.711537 0.531760 -0.255542
20.970000 0.546743 0.708183 0.504378 -0.250594
20.980000 0.522140 0.704620 0.477051 -0.244799
20.990000 0.497376 0.698171 0.454148 -0.226110
21.000000 0.472497 0.691691 0.431139 -0.207334
21.010000 0.447550 0.685194 0.408067 -0.188507
21.020000 0.422582 0.678692 0.384976 -0.169664
21.030000 0.397640 0.672196 0.361909 -0.150841
21.040000 0.372770 0.665719 0.338908 -0.132072
21.050000 0.348020 0.666397 0.317896 -0.116891
21.060000 0.323436 0.785272 0.266675 -0.109476
21.070000 0.299064 0.936840 0.104006 -0.041854
21.080000 0.274950 1.010930 0.083994 -0.037660
21.090000 0.251139 1.011720 0.067002 -0.036134
21.100000 0.227677 0.984360 0.048926 -0.031664
21.110000 0.204606 0.935865 0.033790 -0.028259
21.120000 0.181971 0.927944 0.027996 -0.031278
21.130000 0.159814 0.915095 0.021836 -0.036224
21.140000 0.138177 0.889401 0.016046 -0.041392
21.150000 0.117099 0.819486 0.015029 -0.047939
21.160000 0.096622 0.710958 0.014537 -0.049056
21.170000 0.076784 0.575640 0.014429 -0.046241
21.180000 0.057620 0.448732 0.013335 -0.043599
21.190000 0.039169 0.327911 0.011926 -0.041081
21.200000 0.021464 0.198658 0.011843 -0.038108
21.210000 0.004539 0.071059 0.012149 -0.035097
21.220000 -0.011575 -0.040197 0.012096 -0.032380
21.230000 -0.026847 -0.143610 0.011977 -0.029834
21.240000 -0.041249 -0.237656 0.012098 -0.027331
21.250000 -0.054753 -0.318898 0.012678 -0.024777
21.260000 -0.067334 -0.394588 0.013218 -0.022399
21.270000 -0.078969 -0.466707 0.013336 -0.016632
21.280000 -0.089636 -0.533932 0.013245 -0.009482
21.290000 -0.099314 -0.594928 0.013161 -0.002994
21.300000 -0.107985 -0.636683 0.013523 0.001514
21.310000 -0.115633 -0.619988 0.015651 0.000074
21.320000 -0.122244 -0.605558 0.017491 -0.001171
21.330000 -0.127806 -0.593420 0.019039 -0.002218
21.340000 -0.132307 -0.583595 0.020292 -0.003065
21.350000 -0.135740 -0.576102 0.021247 -0.003711
21.360000 -0.138097 -0.570957 0.021903 -0.004155
21.370000 -0.139375 -0.568167 0.022259 -0.004396
21.380000 -0.139571 -0.567739 0.022313 -0.004432
21.390000 -0.138685 -0.569673 0.022067 -0.004266
21.400000 -0.136718 -0.573966 0.021519 -0.003895
21.410000 -0.133675 -0.580610 0.020672 -0.003322
21.420000 -0.129560 -0.589591 0.019527 -0.002548
21.430000 -0.124381 -0.600894 0.018086 -0.001573
21.440000 -0.118149 -0.614497 0.016352 -0.000400
21.450000 -0.110875 -0.630374 0.014327 0.000970
21.460000 -0.102573 -0.615467 0.013133 -0.000809
21.470000 -0.093257 -0.556758 0.013214 -0.007054
21.480000 -0.082947 -0.491776 0.013302 -0.013966
21.490000 -0.071661 -0.420643 0.013399 -0.021532
21.500000 -0.059420 -0.346971 0.012878 -0.023895
21.510000 -0.046247 -0.267724 0.012312 -0.026386
21.520000 -0.032167 -0.179633 0.011935 -0.028947
21.530000 -0.017207 -0.078334 0.012052 -0.031441
21.540000 -0.001395 0.028736 0.012175 -0.034077
21.550000 0.015240 0.151735 0.011956 -0.037001
21.560000 0.032666 0.283110 0.011641 -0.040101
21.570000 0.050851 0.404406 0.012818 -0.042675
21.580000 0.069760 0.528226 0.014263 -0.045255
21.590000 0.089359 0.661413 0.014497 -0.048025
21.600000 0.109609 0.794639 0.014667 -0.050266
21.610000 0.130473 0.863848 0.015674 -0.043785
21.620000 0.151912 0.908627 0.019421 -0.038013
21.630000 0.173886 0.926613 0.026136 -0.033037
21.640000 0.196352 0.920453 0.030169 -0.028281
21.650000 0.219270 0.966846 0.042796 -0.030000
21.660000 0.242596 1.003994 0.060626 -0.034929
21.670000 0.266286 1.019609 0.077100 -0.036292
21.680000 0.290295 0.975050 0.094902 -0.039508
21.690000 0.314579 0.856837 0.220633 -0.093856
21.700000 0.339091 0.686860 0.315645 -0.121342
21.710000 0.363787 0.663379 0.330600 -0.125292
21.720000 0.388618 0.669846 0.353565 -0.144032
21.730000 0.413539 0.676337 0.376613 -0.162840
21.740000 0.438504 0.682838 0.399701 -0.181680
21.750000 0.463464 0.689339 0.422785 -0.200517
21.760000 0.488373 0.695826 0.445822 -0.219315
21.770000 0.513184 0.702288 0.468768 -0.238040
21.780000 0.537851 0.706960 0.494397 -0.248791
21.790000 0.562327 0.710326 0.521869 -0.253755
21.800000 0.586566 0.713659 0.549076 -0.258672
21.810000 0.610523 0.716953 0.575966 -0.263531
21.820000 0.634153 0.720202 0.602489 -0.268323
21.830000 0.657411 0.723400 0.628594 -0.273041
21.840000 0.680253 0.726542 0.654233 -0.277674
21.850000 0.702637 0.728097 0.679607 -0.282129
21.860000 0.724521 0.723708 0.705386 -0.286153
21.870000 0.745862 0.719428 0.730527 -0.290079
21.880000 0.766623 0.715265 0.754983 -0.293897
21.890000 0.786762 0.711226 0.778707 -0.297601
21.900000 0.806243 0.707320 0.801656 -0.301184
21.910000 0.825029 0.703553 0.823785 -0.304639
21.920000 0.843084 0.699932 0.845055 -0.307960
21.930000 0.860375 0.696464 0.865423 -0.311140
21.940000 0.876870 0.691567 0.884441 -0.314012
21.950000 0.892536 0.682501 0.901361 -0.316292
21.960000 0.907345 0.673931 0.917355 -0.318447
21.970000 0.921268 0.665874 0.932393 -0.320473
21.980000 0.934281 0.658344 0.946447 -0.322367
21.990000 0.946357 0.651355 0.959490 -0.324125
22.000000 0.957475 0.644921 0.971498 -0.325743
22.010000 0.967614 0.639054 0.982448 -0.327218
22.020000 0.976754 0.633765 0.992320 -0.328548
22.030000 0.984879 0.629063 1.001094 -0.329731
22.040000 0.991973 0.624958 1.008756 -0.330763
22.050000 0.998023 0.621457 1.015290 -0.331643
22.060000 1.003017 0.618567 1.020683 -0.332370
22.070000 1.006946 0.616293 1.024927 -0.332942
22.080000 1.009803 0.614640 1.028012 -0.333358
22.090000 1.011582 0.613611 1.029934 -0.333617
