# time[s], AoA[rad], cl[-], cd[-], cm[-]
75.659998 0.331146 0.751557 0.242231 -0.095241
75.669998 0.311262 0.711421 0.201485 -0.079198
75.679998 0.292311 0.691471 0.165772 -0.068179
75.689998 0.274787 0.679181 0.129634 -0.054170
75.699998 0.259124 0.690640 0.092545 -0.037031
75.709998 0.245827 0.706321 0.067447 -0.023669
75.719998 0.234760 0.711422 0.062202 -0.024382
75.729998 0.225024 0.715104 0.057091 -0.024173
75.739998 0.216218 0.714695 0.051709 -0.022761
75.749998 0.208289 0.713838 0.047573 -0.022179
75.759998 0.201100 0.712604 0.044278 -0.021963
75.769998 0.194575 0.711303 0.041287 -0.021836
75.779998 0.188634 0.708717 0.036987 -0.020863
75.789998 0.183118 0.704975 0.032752 -0.019730
75.799998 0.177784 0.699678 0.028656 -0.018440
75.809998 0.172442 0.693645 0.026731 -0.018415
75.819998 0.166905 0.686623 0.025620 -0.018829
75.829998 0.161060 0.678233 0.024448 -0.018952
75.839998 0.154789 0.668128 0.023191 -0.018889
75.849998 0.147895 0.655630 0.021808 -0.018675
75.859998 0.140238 0.639957 0.020162 -0.017879
75.869998 0.131732 0.619462 0.017628 -0.015236
75.879998 0.122327 0.593853 0.014826 -0.012395
75.889998 0.112099 0.563571 0.011778 -0.009512
75.899998 0.101322 0.528279 0.009761 -0.007609
75.909998 0.090367 0.487823 0.009039 -0.007430
75.919998 0.079645 0.443205 0.008333 -0.008266
75.929998 0.069569 0.397706 0.007749 -0.009649
75.939998 0.060434 0.353806 0.007513 -0.010952
75.949998 0.052486 0.314346 0.007308 -0.013386
75.959998 0.046071 0.281882 0.007143 -0.016842
75.969998 0.041570 0.259046 0.007027 -0.021144
75.979998 0.039120 0.247004 0.006964 -0.025944
75.989998 0.038569 0.245219 0.006949 -0.030620
75.999998 0.039605 0.252134 0.006976 -0.034770
76.009998 0.041858 0.265783 0.007034 -0.038074
76.019998 0.044994 0.284364 0.007115 -0.040363
76.029998 0.048752 0.306426 0.007212 -0.041941
76.039998 0.052869 0.330505 0.007318 -0.042906
76.049998 0.057055 0.354945 0.007426 -0.043203
76.059998 0.061070 0.378373 0.007530 -0.042858
76.069998 0.064745 0.399822 0.007624 -0.042142
76.079998 0.067964 0.418612 0.007707 -0.041192
76.089998 0.070667 0.434410 0.007777 -0.040019
76.099998 0.072873 0.447338 0.007887 -0.038577
76.109998 0.074651 0.457784 0.008004 -0.037116
76.119998 0.076076 0.466170 0.008098 -0.035886
76.129998 0.077209 0.472847 0.008172 -0.034940
76.139998 0.078119 0.478219 0.008232 -0.034296
76.149998 0.078918 0.482929 0.008285 -0.033998
76.159998 0.079751 0.487815 0.008340 -0.034132
76.169998 0.080759 0.493708 0.008406 -0.034718
76.179998 0.082076 0.501374 0.008493 -0.035698
76.189998 0.083816 0.511477 0.008608 -0.037039
76.199998 0.086071 0.524557 0.008756 -0.038698
76.209998 0.088920 0.541070 0.008944 -0.040603
76.219998 0.092427 0.561384 0.009175 -0.042695
76.229998 0.096654 0.585865 0.009454 -0.044958
76.239998 0.101657 0.614843 0.009783 -0.047396
76.249998 0.107480 0.648132 0.010402 -0.050106
76.259998 0.114118 0.684155 0.012380 -0.053482
76.269998 0.121544 0.721731 0.014593 -0.056870
76.279998 0.129744 0.760762 0.017036 -0.059804
76.289998 0.138717 0.801214 0.019709 -0.062650
76.299998 0.148479 0.842421 0.021925 -0.063744
76.309998 0.159030 0.883371 0.024041 -0.063918
76.319998 0.170350 0.923694 0.026311 -0.063765
76.329998 0.182351 0.963745 0.032163 -0.065605
76.339998 0.194939 1.004411 0.041454 -0.069544
76.349998 0.208116 1.044835 0.047493 -0.070936
76.359998 0.221918 1.084106 0.055193 -0.073651
76.369998 0.236364 1.118064 0.062962 -0.075366
76.379998 0.251549 1.140279 0.076341 -0.079992
76.389998 0.267638 1.142802 0.112062 -0.099505
76.399998 0.284452 1.142861 0.151273 -0.117165
76.409998 0.301730 1.153562 0.183340 -0.128407
76.419998 0.319578 1.163470 0.218240 -0.139798
76.429998 0.338156 1.182773 0.256096 -0.154034
76.439998 0.357489 1.197356 0.296491 -0.164925
76.449998 0.377662 1.213107 0.341734 -0.176790
76.459998 0.398974 1.222935 0.381371 -0.185480
76.469998 0.422007 1.227210 0.418735 -0.192647
76.479998 0.447319 1.227002 0.457820 -0.201597
76.489998 0.474936 1.263327 0.537209 -0.229710
76.499998 0.504502 1.315263 0.634729 -0.263660
76.509998 0.535815 1.360724 0.725896 -0.292059
76.519998 0.568871 1.398420 0.811232 -0.317057
76.529998 0.603628 1.435858 0.905903 -0.343668
76.539998 0.639945 1.465780 0.997110 -0.367481
76.549998 0.677600 1.489455 1.098935 -0.394048
76.559998 0.716173 1.505304 1.200756 -0.421223
76.569998 0.755039 1.511309 1.293151 -0.441596
76.579998 0.793455 1.508887 1.384742 -0.460684
76.589998 0.830750 1.498308 1.473392 -0.478372
76.599998 0.866413 1.480407 1.557438 -0.494164
76.609998 0.900018 1.456406 1.635574 -0.508454
76.619998 0.931182 1.427791 1.706793 -0.521038
76.629998 0.959572 1.396209 1.770440 -0.531828
76.639998 0.984974 1.363205 1.826061 -0.540901
76.649998 1.007245 1.330322 1.873827 -0.548435
76.659998 1.026386 1.298734 1.914001 -0.554635
76.669998 1.042586 1.269218 1.947279 -0.559748
76.679998 1.056205 1.242111 1.974723 -0.564072
76.689998 1.067634 1.217480 1.997428 -0.567766
76.699998 1.077229 1.195206 2.016194 -0.570921
76.709998 1.085295 1.175126 2.031760 -0.573662
76.719998 1.092132 1.156981 2.044790 -0.576093
76.729998 1.098122 1.140361 2.056206 -0.578377
76.739998 1.103591 1.124780 2.066365 -0.580579
76.749998 1.108627 1.110172 2.075698 -0.582614
76.759998 1.113021 1.096845 2.083840 -0.584210
76.769998 1.116382 1.085371 2.090052 -0.585067
76.779998 1.118250 1.076417 2.093412 -0.584866
76.789998 1.118139 1.070740 2.093213 -0.583436
76.799998 1.115541 1.069037 2.088512 -0.580549
76.809998 1.109919 1.071917 2.078091 -0.575935
76.819998 1.100776 1.079854 2.061149 -0.569385
76.829998 1.087772 1.092774 2.036481 -0.560727
76.839998 1.070793 1.110142 2.003608 -0.549973
76.849998 1.049956 1.130884 1.962205 -0.537206
76.859998 1.025542 1.153591 1.912236 -0.522544
76.869998 0.997907 1.176734 1.853934 -0.506141
76.879998 0.967436 1.198803 1.787753 -0.488169
76.889998 0.934561 1.218366 1.714434 -0.468863
76.899998 0.899807 1.234119 1.635085 -0.448548
76.909998 0.863763 1.245046 1.551219 -0.427606
76.919998 0.827018 1.250519 1.464545 -0.406418
76.929998 0.790099 1.250305 1.376743 -0.385312
76.939998 0.753496 1.244524 1.289474 -0.364597
76.949998 0.717706 1.233627 1.204392 -0.344602
76.959998 0.683213 1.216236 1.115387 -0.321296
76.969998 0.650451 1.192489 1.024048 -0.296544
76.979998 0.619721 1.166278 0.945920 -0.278493
76.989998 0.591157 1.136429 0.874135 -0.260050
76.999998 0.564696 1.100793 0.799448 -0.240276
77.009998 0.540133 1.067235 0.736677 -0.223597
77.019998 0.517199 1.030057 0.675066 -0.206504
77.029998 0.495598 0.982113 0.606441 -0.186037
77.039998 0.475079 0.928064 0.537701 -0.163529
77.049998 0.455448 0.868620 0.470371 -0.140617
77.059998 0.436349 0.857779 0.440881 -0.136280
77.069998 0.417302 0.847030 0.411194 -0.131720
77.079998 0.398038 0.834768 0.379847 -0.127296
77.089998 0.378448 0.817078 0.343495 -0.120498
77.099998 0.358501 0.789568 0.298760 -0.109861
77.109998 0.338329 0.761665 0.256438 -0.099189
77.119998 0.318322 0.722897 0.215633 -0.084354
77.129998 0.299035 0.700574 0.178212 -0.072568
77.139998 0.281028 0.675593 0.144955 -0.060795
77.149998 0.264729 0.683577 0.104911 -0.043594
77.159998 0.250641 0.701593 0.074399 -0.026969
77.169998 0.238944 0.708922 0.064185 -0.024178
77.179998 0.228856 0.715567 0.059403 -0.024758
77.189998 0.219773 0.715517 0.053882 -0.023337
77.199998 0.211618 0.715183 0.049099 -0.022326
77.209998 0.204248 0.714222 0.045720 -0.022099
77.219998 0.197541 0.713074 0.042646 -0.021955
77.229998 0.191433 0.711268 0.039135 -0.021444
77.239998 0.185802 0.708110 0.034812 -0.020310
77.249998 0.180407 0.703435 0.030670 -0.019049
77.259998 0.175056 0.697298 0.027255 -0.018062
77.269998 0.169564 0.690484 0.026154 -0.018509
77.279998 0.163784 0.682377 0.024994 -0.018762
77.289998 0.157618 0.672699 0.023758 -0.018802
77.299998 0.150889 0.660866 0.022408 -0.018644
77.309998 0.143443 0.646353 0.020915 -0.018223
77.319998 0.135180 0.627480 0.018655 -0.016170
77.329998 0.126044 0.603629 0.015933 -0.013408
77.339998 0.116058 0.574941 0.012958 -0.010504
77.349998 0.105431 0.541820 0.010032 -0.007967
77.359998 0.094513 0.503699 0.009312 -0.007384
77.369998 0.083684 0.460420 0.008599 -0.007914
77.379998 0.073370 0.415261 0.007919 -0.009270
77.389998 0.063910 0.370710 0.007603 -0.010424
77.399998 0.055537 0.329645 0.007387 -0.012443
77.409998 0.048548 0.294522 0.007207 -0.015542
77.419998 0.043343 0.268120 0.007073 -0.019555
77.429998 0.040160 0.252211 0.006990 -0.024220
77.439998 0.038930 0.246753 0.006959 -0.028940
77.449998 0.039383 0.250468 0.006970 -0.033226
77.459998 0.041165 0.261506 0.007016 -0.036802
77.469998 0.043929 0.278001 0.007088 -0.039440
77.479998 0.047392 0.298416 0.007177 -0.041196
77.489998 0.051307 0.321354 0.007278 -0.042339
77.499998 0.055381 0.345168 0.007383 -0.042861
77.509998 0.059346 0.368322 0.007485 -0.042686
77.519998 0.063017 0.389761 0.007580 -0.042012
77.529998 0.066273 0.408778 0.007664 -0.041144
77.539998 0.069038 0.424946 0.007735 -0.040075
77.549998 0.071306 0.438218 0.007793 -0.038864
77.559998 0.073129 0.448929 0.007903 -0.037431
77.569998 0.074585 0.457506 0.007999 -0.036152
77.579998 0.075746 0.464350 0.008076 -0.035153
77.589998 0.076676 0.469840 0.008137 -0.034468
77.599998 0.077472 0.474535 0.008190 -0.034092
77.609998 0.078269 0.479221 0.008242 -0.034132
77.619998 0.079213 0.484749 0.008304 -0.034633
77.629998 0.080437 0.491880 0.008385 -0.035541
77.639998 0.082063 0.501324 0.008492 -0.036802
77.649998 0.084191 0.513668 0.008632 -0.038397
77.659998 0.086902 0.529380 0.008811 -0.040267
77.669998 0.090260 0.548832 0.009032 -0.042342
77.679998 0.094327 0.572392 0.009300 -0.044581
77.689998 0.099159 0.600374 0.009619 -0.046976
77.699998 0.104794 0.632893 0.009990 -0.049516
77.709998 0.111249 0.668816 0.011525 -0.052670
77.719998 0.118494 0.706585 0.013684 -0.055981
77.729998 0.126501 0.745691 0.016070 -0.059083
77.739998 0.135259 0.786058 0.018679 -0.061932
77.749998 0.144785 0.827423 0.021185 -0.063851
77.759998 0.155083 0.868765 0.023250 -0.064073
77.769998 0.166134 0.909393 0.025466 -0.064101
77.779998 0.177884 0.949253 0.028733 -0.064124
77.789998 0.190228 0.989465 0.038210 -0.068072
77.799998 0.203123 1.029766 0.045205 -0.070219
77.809998 0.216615 1.069286 0.051952 -0.072199
77.819998 0.230733 1.106397 0.060293 -0.075104
77.829998 0.245519 1.134502 0.067302 -0.075220
77.839998 0.261151 1.142294 0.096880 -0.091954
77.849998 0.277616 1.140967 0.136587 -0.110749
77.859998 0.294630 1.149422 0.170049 -0.123968
77.869998 0.312162 1.155915 0.203198 -0.133975
77.879998 0.330367 1.175819 0.240617 -0.149201
77.889998 0.349311 1.190226 0.278150 -0.160208
77.899998 0.369048 1.205657 0.322415 -0.171551
77.909998 0.389778 1.219757 0.366406 -0.182615
77.919998 0.411951 1.224994 0.402486 -0.189268
77.929998 0.436212 1.226771 0.440669 -0.197424
77.939998 0.462812 1.239620 0.495532 -0.213724
77.949998 0.491473 1.292637 0.593336 -0.249772
77.959998 0.521905 1.342963 0.690020 -0.280954
77.969998 0.554064 1.380535 0.771456 -0.304872
77.979998 0.587926 1.419376 0.865016 -0.331684
77.989998 0.623358 1.452285 0.954965 -0.356456
77.999998 0.660209 1.477981 1.049066 -0.378765
78.009998 0.698161 1.498629 1.158190 -0.410666
78.019998 0.736680 1.508299 1.249440 -0.431335
78.029998 0.775090 1.509784 1.340958 -0.450735
78.039998 0.812681 1.503040 1.430507 -0.468863
78.049998 0.848837 1.488654 1.516134 -0.485398
78.059998 0.883064 1.467701 1.596306 -0.500238
78.069998 0.914996 1.441561 1.669966 -0.513410
78.079998 0.944297 1.411797 1.736362 -0.524854
78.089998 0.970710 1.379979 1.794960 -0.534673
78.099998 0.994074 1.347651 1.845768 -0.542742
78.109998 1.014322 1.316067 1.888779 -0.549469
78.119998 1.031574 1.286211 1.924722 -0.555027
78.129998 1.046124 1.258589 1.954528 -0.559700
78.139998 1.058382 1.233275 1.979084 -0.563692
78.149998 1.068729 1.210262 1.999571 -0.567144
78.159998 1.077486 1.189399 2.016698 -0.570165
78.169998 1.084926 1.170495 2.031057 -0.572832
78.179998 1.091393 1.153195 2.043381 -0.575264
78.189998 1.097238 1.137103 2.054520 -0.577621
78.199998 1.102633 1.121944 2.064590 -0.579838
78.209998 1.107472 1.107908 2.073557 -0.581701
78.219998 1.111411 1.095507 2.080858 -0.582914
78.229998 1.114012 1.085393 2.085678 -0.583195
78.239998 1.114803 1.078260 2.087143 -0.582300
78.249998 1.113298 1.074790 2.084355 -0.580018
78.259998 1.108972 1.075657 2.076337 -0.576120
78.269998 1.101304 1.081406 2.062126 -0.570370
78.279998 1.089885 1.092151 2.040507 -0.562546
78.289998 1.074510 1.107577 2.010876 -0.552617
78.299998 1.055205 1.126785 1.972719 -0.540623
78.309998 1.032188 1.148508 1.925980 -0.526680
78.319998 1.005792 1.171231 1.870731 -0.510926
78.329998 0.976396 1.193464 1.807470 -0.493535
78.339998 0.944420 1.213663 1.736634 -0.474693
78.349998 0.910353 1.230515 1.659349 -0.454732
78.359998 0.874775 1.242886 1.576997 -0.433999
78.369998 0.838289 1.250003 1.491241 -0.412893
78.379998 0.801456 1.251499 1.403809 -0.391772
78.389998 0.764774 1.247364 1.316356 -0.370941
78.399998 0.728734 1.237958 1.230552 -0.350719
78.409998 0.693828 1.223538 1.146500 -0.330585
78.419998 0.660513 1.200429 1.049847 -0.302262
78.429998 0.629137 1.175582 0.969399 -0.284431
78.439998 0.599898 1.146543 0.896630 -0.265843
78.449998 0.572810 1.112389 0.822349 -0.246325
78.459998 0.547701 1.077940 0.755571 -0.228625
78.469998 0.524319 1.044739 0.697197 -0.213078
78.479998 0.502375 0.998051 0.627972 -0.192464
78.489998 0.481604 0.946714 0.560133 -0.171192
78.499998 0.461788 0.888630 0.492009 -0.147976
78.509998 0.442639 0.861885 0.450593 -0.137736
78.519998 0.423714 0.851325 0.421370 -0.133217
78.529998 0.404654 0.839352 0.390614 -0.128844
78.539998 0.385301 0.826730 0.358865 -0.124177
78.549998 0.365584 0.799988 0.314646 -0.113637
78.559998 0.345560 0.771790 0.270690 -0.102992
78.569998 0.325502 0.739263 0.230526 -0.090460
78.579998 0.305944 0.707020 0.191361 -0.076322
78.589998 0.287502 0.684930 0.156898 -0.065033
78.599998 0.270619 0.681423 0.119387 -0.049826
78.609998 0.255769 0.695465 0.085368 -0.033096
78.619998 0.243355 0.707775 0.066275 -0.023906
78.629998 0.232866 0.713600 0.061304 -0.024582
78.639998 0.223497 0.716266 0.056158 -0.023972
78.649998 0.215075 0.716234 0.051011 -0.022699
78.659998 0.207502 0.715690 0.047212 -0.022251
78.669998 0.200625 0.714795 0.044060 -0.022048
78.679998 0.194355 0.713728 0.041186 -0.021964
78.689998 0.188582 0.711161 0.036946 -0.020888
78.699998 0.183115 0.707128 0.032749 -0.019659
78.709998 0.177737 0.701286 0.028620 -0.018254
78.719998 0.172270 0.694522 0.026696 -0.018217
78.729998 0.166543 0.686625 0.025548 -0.018543
78.739998 0.160460 0.677275 0.024328 -0.018617
78.749998 0.153877 0.666015 0.023008 -0.018566
78.759998 0.146621 0.652248 0.021553 -0.018265
78.769998 0.138587 0.634962 0.019670 -0.017023
78.779998 0.129710 0.612865 0.017025 -0.014389
78.789998 0.119977 0.585844 0.014126 -0.011589
78.799998 0.109529 0.554610 0.011013 -0.008819
78.809998 0.098682 0.518249 0.009587 -0.007520
78.819998 0.087796 0.476919 0.008870 -0.007695
78.829998 0.077281 0.432437 0.008177 -0.008776
78.839998 0.067527 0.387821 0.007696 -0.010048
78.849998 0.058784 0.345601 0.007471 -0.011692
78.859998 0.051294 0.308352 0.007278 -0.014391
78.869998 0.045428 0.278720 0.007126 -0.018079
78.879998 0.041520 0.259058 0.007026 -0.022535
78.889998 0.039601 0.249927 0.006976 -0.027272
78.899998 0.039448 0.250343 0.006972 -0.031672
78.909998 0.040730 0.258626 0.007005 -0.035453
78.919998 0.043093 0.272903 0.007066 -0.038390
78.929998 0.046233 0.291506 0.007147 -0.040385
78.939998 0.049908 0.313100 0.007242 -0.041702
78.949998 0.053845 0.336149 0.007343 -0.042437
78.959998 0.057746 0.358959 0.007444 -0.042478
78.969998 0.061395 0.380288 0.007538 -0.041911
78.979998 0.064664 0.399396 0.007622 -0.041057
78.989998 0.067469 0.415808 0.007695 -0.040051
78.999998 0.069781 0.429352 0.007754 -0.038903
79.009998 0.071637 0.440241 0.007805 -0.037692
79.019998 0.073112 0.448933 0.007902 -0.036383
79.029998 0.074285 0.455853 0.007980 -0.035336
79.039998 0.075224 0.461401 0.008041 -0.034595
79.049998 0.076011 0.466056 0.008093 -0.034175
79.059998 0.076770 0.470529 0.008143 -0.034133
79.069998 0.077648 0.475676 0.008201 -0.034539
79.079998 0.078781 0.482283 0.008276 -0.035380
79.089998 0.080289 0.491049 0.008375 -0.036608
79.099998 0.082283 0.502618 0.008507 -0.038095
79.109998 0.084850 0.517498 0.008676 -0.039921
79.119998 0.088060 0.536094 0.008887 -0.041982
79.129998 0.091968 0.558731 0.009145 -0.044213
79.139998 0.096632 0.585743 0.009452 -0.046583
79.149998 0.102094 0.617368 0.009812 -0.049089
79.159998 0.108370 0.653068 0.010668 -0.051893
79.169998 0.115439 0.691096 0.012774 -0.055220
79.179998 0.123268 0.730397 0.015106 -0.058381
79.189998 0.131834 0.770838 0.017658 -0.061265
79.199998 0.141138 0.812409 0.020430 -0.063962
79.209998 0.151194 0.854199 0.022470 -0.064271
79.219998 0.161995 0.895225 0.024636 -0.064195
79.229998 0.173498 0.935284 0.026942 -0.063788
79.239998 0.185607 0.975160 0.034663 -0.066638
79.249998 0.198252 1.015365 0.042972 -0.069625
79.259998 0.211449 1.055041 0.049021 -0.071041
79.269998 0.225239 1.093281 0.057223 -0.074268
79.279998 0.239657 1.124418 0.064523 -0.075039
79.289998 0.254833 1.141284 0.083365 -0.083731
79.299998 0.270884 1.142090 0.120039 -0.102900
79.309998 0.287608 1.144298 0.157096 -0.119080
79.319998 0.304828 1.153532 0.189238 -0.129895
79.329998 0.322669 1.166098 0.224651 -0.142338
79.339998 0.341228 1.183855 0.262152 -0.155823
79.349998 0.360553 1.198501 0.303362 -0.166524
79.359998 0.380764 1.214221 0.348689 -0.178406
79.369998 0.402205 1.222421 0.386627 -0.186158
79.379998 0.425462 1.226054 0.424070 -0.193485
79.389998 0.450996 1.225242 0.463497 -0.202388
79.399998 0.478724 1.268715 0.550231 -0.233812
79.409998 0.508285 1.319711 0.646749 -0.266615
79.419998 0.539534 1.363021 0.735181 -0.293730
79.429998 0.572493 1.400538 0.821454 -0.318660
79.439998 0.607058 1.436692 0.914433 -0.344700
79.449998 0.643067 1.465456 1.005115 -0.367850
79.459998 0.680299 1.488285 1.106845 -0.394743
79.469998 0.718342 1.502999 1.205900 -0.420533
79.479998 0.756583 1.508324 1.296831 -0.440425
79.489998 0.794314 1.505493 1.386788 -0.459067
79.499998 0.830885 1.494813 1.473713 -0.476226
79.509998 0.865723 1.477146 1.555818 -0.491685
79.519998 0.898387 1.453751 1.631807 -0.505558
79.529998 0.928550 1.426114 1.700840 -0.517524
79.539998 0.955934 1.395792 1.762343 -0.527901
79.549998 0.980352 1.364292 1.816043 -0.536663
79.559998 1.001699 1.332994 1.862013 -0.543973
79.569998 1.020028 1.302980 1.900708 -0.550027
79.579998 1.035560 1.274923 1.932888 -0.555068
79.589998 1.048667 1.249097 1.959622 -0.559438
79.599998 1.059770 1.225450 1.981866 -0.563134
79.609998 1.069218 1.203884 2.000526 -0.566419
79.619998 1.077292 1.184255 2.016318 -0.569341
79.629998 1.084280 1.166310 2.029826 -0.571984
79.639998 1.090531 1.149648 2.041738 -0.574471
79.649998 1.096287 1.134005 2.052709 -0.576863
79.659998 1.101539 1.119367 2.062562 -0.578977
79.669998 1.106009 1.106142 2.070847 -0.580527
79.679998 1.109292 1.094954 2.076929 -0.581232
79.689998 1.110926 1.086481 2.079958 -0.580848
79.699998 1.110440 1.081398 2.079057 -0.579155
79.709998 1.107335 1.080366 2.073304 -0.575936
79.719998 1.101085 1.083989 2.061721 -0.570958
79.729998 1.091231 1.092534 2.043072 -0.563972
79.739998 1.077482 1.105902 2.016690 -0.554895
79.749998 1.059775 1.123387 1.981875 -0.543720
79.759998 1.038248 1.143863 1.938394 -0.530536
79.769998 1.013194 1.165942 1.886420 -0.515481
79.779998 0.984976 1.188046 1.826065 -0.498707
79.789998 0.953998 1.208720 1.758021 -0.480411
79.799998 0.920726 1.226527 1.683071 -0.460853
79.809998 0.885717 1.240233 1.602484 -0.440388
79.819998 0.849577 1.248932 1.517882 -0.419414
79.829998 0.812895 1.252120 1.431017 -0.398310
79.839998 0.776197 1.249683 1.343597 -0.377387
79.849998 0.739967 1.241853 1.257262 -0.356987
79.859998 0.704702 1.229186 1.173641 -0.337399
79.869998 0.670874 1.208366 1.079220 -0.310482
79.879998 0.638878 1.183980 0.994373 -0.289940
79.889998 0.608965 1.156153 0.919175 -0.271605
79.899998 0.581215 1.123941 0.846073 -0.252601
79.909998 0.555518 1.088613 0.775086 -0.233816
79.919998 0.531652 1.055548 0.715504 -0.217969
79.929998 0.509324 1.013466 0.650048 -0.199079
79.939998 0.488258 0.964751 0.583007 -0.179023
79.949998 0.468219 0.908222 0.514118 -0.155537
79.959998 0.448970 0.865493 0.460370 -0.139200
79.969998 0.430126 0.854804 0.431271 -0.134830
79.979998 0.411257 0.843512 0.401357 -0.130398
79.989998 0.392136 0.831323 0.370243 -0.125956
79.999998 0.372652 0.809506 0.330496 -0.117455
80.009998 0.352814 0.781686 0.286007 -0.106872
80.019998 0.332809 0.754332 0.245559 -0.096316
80.029998 0.313081 0.712927 0.204947 -0.080256
80.039998 0.294228 0.694145 0.169309 -0.069506
80.049998 0.276783 0.678134 0.134540 -0.056362
80.059998 0.261204 0.687919 0.096994 -0.039600
80.069998 0.247982 0.706232 0.068712 -0.023824
80.079998 0.236971 0.711350 0.063250 -0.024378
80.089998 0.227314 0.717096 0.058491 -0.024597
80.099998 0.218619 0.717246 0.053177 -0.023243
80.109998 0.210831 0.717199 0.048738 -0.022401
80.119998 0.203785 0.716574 0.045508 -0.022180
80.129998 0.197360 0.715709 0.042563 -0.022063
80.139998 0.191453 0.714007 0.039151 -0.021501
80.149998 0.185908 0.710669 0.034894 -0.020301
80.159998 0.180497 0.705534 0.030739 -0.018929
80.169998 0.175049 0.698712 0.027253 -0.017851
80.179998 0.169378 0.691018 0.026116 -0.018280
80.189998 0.163371 0.681953 0.024912 -0.018427
80.199998 0.156921 0.671201 0.023618 -0.018438
80.209998 0.149846 0.658132 0.022199 -0.018237
80.219998 0.142019 0.642236 0.020630 -0.017798
80.229998 0.133383 0.621801 0.018120 -0.015355
80.239998 0.123916 0.596514 0.015299 -0.012610
80.249998 0.113678 0.566729 0.012249 -0.009844
80.259998 0.102926 0.532435 0.009867 -0.007775
80.269998 0.092019 0.493334 0.009148 -0.007469
80.279998 0.081345 0.449901 0.008445 -0.008334
80.289998 0.071313 0.405500 0.007794 -0.009908
80.299998 0.062224 0.362356 0.007559 -0.011095
80.309998 0.054290 0.323368 0.007355 -0.013368
80.319998 0.047811 0.290848 0.007188 -0.016683
80.329998 0.043171 0.267449 0.007068 -0.020871
80.339998 0.040536 0.254532 0.007000 -0.025512
80.349998 0.039751 0.251537 0.006980 -0.030092
80.359998 0.040499 0.256902 0.006999 -0.034046
80.369998 0.042427 0.268762 0.007049 -0.037220
80.379998 0.045219 0.285427 0.007121 -0.039501
80.389998 0.048621 0.305493 0.007209 -0.041009
80.399998 0.052382 0.327554 0.007306 -0.041936
80.409998 0.056206 0.349938 0.007404 -0.042219
80.419998 0.059837 0.371183 0.007498 -0.041817
80.429998 0.063117 0.390372 0.007582 -0.040999
80.439998 0.065956 0.406994 0.007656 -0.040015
80.449998 0.068315 0.420820 0.007716 -0.038921
80.459998 0.070211 0.431951 0.007765 -0.037761
80.469998 0.071710 0.440771 0.007810 -0.036624
80.479998 0.072894 0.447762 0.007888 -0.035526
80.489998 0.073835 0.453334 0.007950 -0.034723
80.499998 0.074613 0.457936 0.008001 -0.034246
80.509998 0.075335 0.462202 0.008049 -0.034123
80.519998 0.076143 0.466950 0.008102 -0.034451
80.529998 0.077180 0.473005 0.008170 -0.035192
80.539998 0.078568 0.481082 0.008262 -0.036330
80.549998 0.080422 0.491841 0.008384 -0.037787
80.559998 0.082835 0.505831 0.008543 -0.039552
80.569998 0.085885 0.523498 0.008744 -0.041581
80.579998 0.089627 0.545172 0.008991 -0.043800
80.589998 0.094110 0.571136 0.009286 -0.046220
80.599998 0.099382 0.601665 0.009633 -0.048620
80.609998 0.105465 0.636745 0.010034 -0.051187
80.619998 0.112350 0.674881 0.011853 -0.054415
80.629998 0.119997 0.714424 0.014132 -0.057637
80.639998 0.128377 0.755030 0.016628 -0.060597
80.649998 0.137478 0.796631 0.019340 -0.063290
80.659998 0.147303 0.838675 0.021689 -0.064456
80.669998 0.157849 0.880150 0.023804 -0.064429
80.679998 0.169100 0.920644 0.026060 -0.064058
80.689998 0.180983 0.960437 0.031112 -0.065188
80.699998 0.193392 1.000570 0.040639 -0.068988
80.709998 0.206310 1.040265 0.046666 -0.070393
80.719998 0.219795 1.078779 0.053896 -0.072651
80.729998 0.233880 1.113260 0.061785 -0.074793
80.739998 0.248630 1.138550 0.070098 -0.075872
80.749998 0.264243 1.141799 0.103716 -0.095191
80.759998 0.280652 1.139075 0.144049 -0.113894
80.769998 0.297576 1.150201 0.175485 -0.125893
80.779998 0.315063 1.156160 0.208874 -0.135619
80.789998 0.333253 1.177086 0.246433 -0.151040
80.799998 0.352181 1.190966 0.284587 -0.161624
80.809998 0.371911 1.206301 0.328834 -0.173042
80.819998 0.392698 1.218921 0.371159 -0.183146
80.829998 0.415046 1.223849 0.407523 -0.189849
80.839998 0.439507 1.224918 0.445756 -0.198268
80.849998 0.466242 1.244318 0.507322 -0.217472
80.859998 0.494917 1.296474 0.604278 -0.252463
80.869998 0.525282 1.345575 0.699603 -0.282854
80.879998 0.557330 1.381885 0.779609 -0.306124
80.889998 0.591026 1.420424 0.873764 -0.332902
80.899998 0.626197 1.452134 0.962025 -0.356964
80.909998 0.662645 1.476739 1.055313 -0.378567
80.919998 0.700063 1.496353 1.162684 -0.409863
80.929998 0.737972 1.505349 1.252514 -0.429898
80.939998 0.775706 1.506410 1.342426 -0.448982
80.949998 0.812571 1.499540 1.430245 -0.466715
80.959998 0.847945 1.485348 1.514028 -0.482822
80.969998 0.881311 1.464929 1.592221 -0.497202
80.979998 0.912292 1.439677 1.663783 -0.509885
80.989998 0.940599 1.411127 1.728086 -0.520884
80.999998 0.966049 1.380723 1.784699 -0.530274
81.009998 0.988508 1.349934 1.833720 -0.538191
81.019998 1.007939 1.319942 1.875306 -0.544849
