# time[s], AoA[rad], cl[-], cd[-], cm[-]
89.389998 0.156063 0.879255 0.073452 -0.054104
89.399998 0.160985 0.885249 0.075682 -0.056033
89.409998 0.166177 0.890508 0.077778 -0.058046
89.419998 0.171633 0.897145 0.080093 -0.059998
89.429998 0.177362 0.905138 0.083263 -0.061913
89.439998 0.183358 0.914549 0.089479 -0.063868
89.449998 0.189617 0.925276 0.096077 -0.065845
89.459998 0.196145 0.937317 0.102303 -0.067853
89.469998 0.202937 0.950587 0.107558 -0.069877
89.479998 0.209991 0.965087 0.113130 -0.071928
89.489998 0.217298 0.980694 0.119686 -0.073981
89.499998 0.224862 0.997323 0.127054 -0.076024
89.509998 0.232678 1.014939 0.134146 -0.078062
89.519998 0.240744 1.034749 0.141036 -0.080436
89.529998 0.249075 1.053334 0.150226 -0.082244
89.539998 0.257667 1.074107 0.171703 -0.084419
89.549998 0.266514 1.095667 0.194803 -0.086607
89.559998 0.275604 1.117862 0.220384 -0.088789
89.569998 0.284936 1.140538 0.244728 -0.090942
89.579998 0.294494 1.163551 0.266565 -0.093624
89.589998 0.304260 1.188073 0.289149 -0.097400
89.599998 0.314235 1.210083 0.312771 -0.100419
89.609998 0.324408 1.233701 0.339130 -0.103817
89.619998 0.334774 1.257550 0.365651 -0.107232
89.629998 0.345321 1.281646 0.391904 -0.110179
89.639998 0.356046 1.305674 0.420720 -0.112805
89.649998 0.366928 1.329398 0.451182 -0.115309
89.659998 0.377951 1.352731 0.482266 -0.117677
89.669998 0.389099 1.375713 0.511655 -0.119941
89.679998 0.400371 1.398063 0.536547 -0.122589
89.689998 0.411744 1.419993 0.561866 -0.125129
89.699998 0.423185 1.441194 0.587322 -0.127479
89.709998 0.434676 1.460770 0.612321 -0.129065
89.719998 0.446181 1.478782 0.637584 -0.129965
89.729998 0.457668 1.495764 0.667114 -0.130580
89.739998 0.469102 1.511696 0.716016 -0.130897
89.749998 0.480469 1.522728 0.765036 -0.134813
89.759998 0.491735 1.530327 0.813248 -0.141092
89.769998 0.502846 1.537173 0.858857 -0.147365
89.779998 0.513767 1.539892 0.904150 -0.152181
89.789998 0.524460 1.542474 0.947574 -0.157054
89.799998 0.534877 1.543500 0.973846 -0.164131
89.809998 0.544957 1.544608 0.998689 -0.170031
89.819998 0.554660 1.546786 1.022291 -0.174492
89.829998 0.563947 1.548035 1.045813 -0.178977
89.839998 0.572779 1.548678 1.069779 -0.183444
89.849998 0.581132 1.546384 1.092296 -0.187174
89.859998 0.588975 1.544522 1.113323 -0.191096
89.869998 0.596285 1.544794 1.131892 -0.196042
89.879998 0.603043 1.545504 1.147567 -0.200857
89.889998 0.609240 1.546214 1.161919 -0.205238
89.899998 0.614857 1.546060 1.175040 -0.208167
89.909998 0.619879 1.546277 1.186978 -0.210855
89.919998 0.624285 1.546821 1.197756 -0.213255
89.929998 0.628062 1.547570 1.207381 -0.215291
89.939998 0.631198 1.548824 1.216121 -0.216840
89.949998 0.633686 1.550790 1.223769 -0.217987
89.959998 0.635519 1.553350 1.230357 -0.218683
89.969998 0.636697 1.556584 1.235928 -0.218831
89.979998 0.637227 1.560790 1.240531 -0.217517
89.989998 0.637119 1.565793 1.244211 -0.215787
89.999998 0.636377 1.571373 1.246985 -0.213609
90.009998 0.635004 1.577314 1.248847 -0.210960
90.019998 0.632990 1.582621 1.249763 -0.207672
90.029998 0.630319 1.588484 1.249666 -0.204027
90.039998 0.626993 1.593097 1.248576 -0.199686
90.049998 0.623026 1.597295 1.246528 -0.194788
90.059998 0.618437 1.601007 1.243304 -0.189450
90.069998 0.613233 1.604100 1.238827 -0.183698
90.079998 0.607430 1.606442 1.233022 -0.177572
90.089998 0.601045 1.606972 1.225813 -0.170910
90.099998 0.594086 1.608499 1.217048 -0.164409
90.109998 0.586578 1.608193 1.204339 -0.157327
90.119998 0.578541 1.607079 1.189580 -0.150178
90.129998 0.570005 1.605028 1.172917 -0.143066
90.139998 0.560984 1.602069 1.154294 -0.136093
90.149998 0.551509 1.596654 1.135679 -0.127344
90.159998 0.541607 1.588502 1.114401 -0.118694
90.169998 0.531307 1.580438 1.091705 -0.110254
90.179998 0.520611 1.572169 1.060893 -0.103461
90.189998 0.509541 1.563486 1.012120 -0.100354
90.199998 0.498136 1.554578 0.962344 -0.097461
90.209998 0.486413 1.545496 0.910904 -0.094801
90.219998 0.474408 1.536039 0.856099 -0.092320
90.229998 0.462152 1.526165 0.800605 -0.090010
90.239998 0.449690 1.515851 0.756942 -0.087881
90.249998 0.437055 1.505071 0.725605 -0.086057
90.259998 0.424301 1.493983 0.694231 -0.084454
90.269998 0.411467 1.481462 0.662113 -0.082748
90.279998 0.398569 1.470197 0.629772 -0.081695
90.289998 0.385647 1.457403 0.597381 -0.080488
90.299998 0.372742 1.444136 0.557230 -0.079200
90.309998 0.359902 1.430474 0.517524 -0.076277
90.319998 0.347159 1.416432 0.478894 -0.073458
90.329998 0.334553 1.402087 0.443775 -0.070760
90.339998 0.322123 1.386314 0.408153 -0.067866
90.349998 0.309893 1.371981 0.374004 -0.065555
90.359998 0.297904 1.356388 0.342117 -0.063145
90.369998 0.286186 1.340508 0.311660 -0.060825
90.379998 0.274775 1.323972 0.278559 -0.057252
90.389998 0.263691 1.306978 0.243423 -0.052652
90.399998 0.252971 1.290254 0.212870 -0.048568
90.409998 0.242635 1.274544 0.192094 -0.046361
90.419998 0.232705 1.258607 0.180433 -0.044194
90.429998 0.223182 1.241881 0.168564 -0.041265
90.439998 0.214080 1.224978 0.156753 -0.038393
90.449998 0.205399 1.209253 0.146741 -0.033997
90.459998 0.197120 1.194069 0.137447 -0.028431
90.469998 0.189244 1.178433 0.127280 -0.022925
90.479998 0.181776 1.162723 0.116699 -0.016778
90.489998 0.174730 1.146849 0.107664 -0.010756
90.499998 0.168116 1.129499 0.102197 -0.009484
90.509998 0.161936 1.111515 0.097130 -0.011573
90.519998 0.156156 1.093104 0.092424 -0.013401
90.529998 0.150754 1.075174 0.088054 -0.014801
90.539998 0.145740 1.056981 0.084019 -0.015402
90.549998 0.141115 1.039255 0.080288 -0.015993
90.559998 0.136882 1.021888 0.076486 -0.016906
90.569998 0.133033 1.005005 0.073026 -0.018045
90.579998 0.129566 0.988755 0.069895 -0.019136
90.589998 0.126474 0.973013 0.067073 -0.020112
90.599998 0.123744 0.958426 0.064545 -0.020574
90.609998 0.121374 0.944446 0.062303 -0.020700
90.619998 0.119358 0.931360 0.060333 -0.020824
90.629998 0.117692 0.919324 0.058624 -0.020959
90.639998 0.116364 0.908311 0.057164 -0.021734
90.649998 0.115371 0.898344 0.055946 -0.023262
90.659998 0.114708 0.889447 0.054969 -0.024769
90.669998 0.114364 0.881528 0.054226 -0.026259
90.679998 0.114326 0.874549 0.053704 -0.027723
90.689998 0.114583 0.868506 0.053393 -0.029163
90.699998 0.115125 0.863383 0.053285 -0.030581
90.709998 0.115957 0.859113 0.053386 -0.032000
90.719998 0.117086 0.855712 0.053703 -0.033460
90.729998 0.118514 0.853192 0.054236 -0.034967
90.739998 0.120240 0.851467 0.054983 -0.036502
90.749998 0.122271 0.850567 0.055947 -0.038078
90.759998 0.124607 0.850520 0.057127 -0.039706
90.769998 0.127236 0.851520 0.058512 -0.041442
90.779998 0.130138 0.852473 0.060086 -0.042995
90.789998 0.133289 0.854191 0.061831 -0.044571
90.799998 0.136682 0.856480 0.063740 -0.046098
90.809998 0.140324 0.859639 0.065817 -0.047556
90.819998 0.144232 0.863883 0.067790 -0.049155
90.829998 0.148412 0.869131 0.069816 -0.050880
90.839998 0.152856 0.875738 0.071993 -0.052826
90.849998 0.157567 0.880366 0.074080 -0.054547
90.859998 0.162544 0.884560 0.076002 -0.056489
90.869998 0.167788 0.890233 0.078140 -0.058491
90.879998 0.173295 0.897232 0.080496 -0.060376
90.889998 0.179071 0.905607 0.084689 -0.062284
90.899998 0.185113 0.915381 0.090972 -0.064230
90.909998 0.191419 0.926472 0.097637 -0.066201
90.919998 0.197984 0.938831 0.103347 -0.068194
90.929998 0.204816 0.952436 0.108652 -0.070212
90.939998 0.211907 0.967230 0.114273 -0.072248
90.949998 0.219247 0.983104 0.121176 -0.074283
90.959998 0.226842 0.999972 0.128574 -0.076306
90.969998 0.234687 1.017831 0.135436 -0.078329
90.979998 0.242788 1.036763 0.142374 -0.080389
90.989998 0.251143 1.056774 0.154972 -0.082508
90.999998 0.259761 1.077727 0.176494 -0.084669
91.009998 0.268631 1.099424 0.200319 -0.086840
91.019998 0.277740 1.122999 0.225978 -0.089354
91.029998 0.287087 1.144434 0.249166 -0.091135
91.039998 0.296658 1.167464 0.271015 -0.094232
91.049998 0.306440 1.190736 0.293770 -0.097643
91.059998 0.316418 1.214134 0.317923 -0.101021
91.069998 0.326597 1.237775 0.344342 -0.104412
91.079998 0.336970 1.261686 0.370601 -0.107840
91.089998 0.347520 1.287198 0.396902 -0.110943
91.099998 0.358246 1.309696 0.426342 -0.113149
91.109998 0.369126 1.333363 0.456834 -0.115643
91.119998 0.380146 1.356622 0.487948 -0.117996
91.129998 0.391290 1.379429 0.515931 -0.120392
91.139998 0.402556 1.401703 0.540839 -0.123035
91.149998 0.413919 1.423481 0.566164 -0.125553
91.159998 0.425351 1.444487 0.591438 -0.127872
91.169998 0.436818 1.463532 0.616418 -0.129174
91.179998 0.448301 1.481353 0.641665 -0.130050
91.189998 0.459763 1.498163 0.675432 -0.130647
91.199998 0.471169 1.513792 0.724270 -0.130916
91.209998 0.482506 1.523097 0.773217 -0.136423
91.219998 0.493735 1.530462 0.820767 -0.142676
91.229998 0.504804 1.535628 0.866274 -0.148493
91.239998 0.515670 1.539305 0.911412 -0.153460
91.249998 0.526307 1.541604 0.951674 -0.158744
91.259998 0.536659 1.542281 0.977591 -0.165761
91.269998 0.546663 1.544930 1.002201 -0.171367
91.279998 0.556285 1.545832 1.025574 -0.175525
91.289998 0.565485 1.546908 1.049351 -0.180024
91.299998 0.574228 1.546288 1.073080 -0.184151
91.309998 0.582483 1.544762 1.095331 -0.188097
91.319998 0.590227 1.542941 1.116095 -0.192083
91.329998 0.597436 1.543513 1.134016 -0.197136
91.339998 0.604092 1.544698 1.149441 -0.202016
91.349998 0.610185 1.544640 1.163576 -0.205981
91.359998 0.615698 1.544510 1.176490 -0.208876
91.369998 0.620611 1.544737 1.188226 -0.211513
91.379998 0.624905 1.545229 1.198799 -0.213853
91.389998 0.628568 1.545917 1.208243 -0.215799
91.399998 0.631588 1.547206 1.216800 -0.217271
91.409998 0.633958 1.549156 1.224250 -0.218332
91.419998 0.635674 1.551703 1.230648 -0.218942
91.429998 0.636738 1.555030 1.236038 -0.218867
91.439998 0.637156 1.559315 1.240468 -0.217497
91.449998 0.636938 1.564330 1.243978 -0.215701
91.459998 0.636086 1.569846 1.246580 -0.213446
91.469998 0.634600 1.575716 1.248261 -0.210721
91.479998 0.632467 1.581368 1.248982 -0.207433
91.489998 0.629679 1.586425 1.248680 -0.203586
91.499998 0.626237 1.590898 1.247428 -0.199147
91.509998 0.622157 1.594958 1.245155 -0.194185
91.519998 0.617458 1.597690 1.241696 -0.188620
91.529998 0.612145 1.601445 1.236966 -0.182993
91.539998 0.606235 1.603589 1.230890 -0.176823
91.549998 0.599741 1.604898 1.223394 -0.170335
91.559998 0.592685 1.605332 1.214080 -0.163589
91.569998 0.585079 1.604934 1.200817 -0.156505
91.579998 0.576948 1.603647 1.185703 -0.149380
91.589998 0.568322 1.600353 1.168676 -0.142036
91.599998 0.559217 1.598292 1.150020 -0.135419
91.609998 0.549662 1.592775 1.131307 -0.126684
91.619998 0.539683 1.584661 1.109764 -0.118050
91.629998 0.529307 1.576594 1.086792 -0.109632
91.639998 0.518534 1.568251 1.051274 -0.103740
91.649998 0.507391 1.559527 1.002291 -0.100593
91.659998 0.495911 1.550626 0.952299 -0.097678
91.669998 0.484130 1.541512 0.900077 -0.094993
91.679998 0.472064 1.532004 0.845102 -0.092483
91.689998 0.459753 1.522084 0.789629 -0.090151
91.699998 0.447244 1.511711 0.750554 -0.088036
91.709998 0.434572 1.500927 0.719198 -0.086212
91.719998 0.421788 1.489821 0.687805 -0.084606
91.729998 0.408921 1.478195 0.655463 -0.083154
91.739998 0.396009 1.465901 0.623144 -0.081808
91.749998 0.383072 1.453018 0.589127 -0.080584
91.759998 0.370159 1.439712 0.549018 -0.078827
91.769998 0.357320 1.425061 0.509381 -0.075629
91.779998 0.344586 1.411901 0.471548 -0.073059
91.789998 0.331997 1.397499 0.436472 -0.070348
91.799998 0.319582 1.382582 0.400694 -0.067690
91.809998 0.307389 1.367332 0.367205 -0.065140
91.819998 0.295439 1.351723 0.335579 -0.062735
91.829998 0.283768 1.335841 0.305286 -0.060416
91.839998 0.272412 1.318312 0.270974 -0.056047
91.849998 0.261393 1.302177 0.236760 -0.051675
91.859998 0.250745 1.285844 0.206454 -0.048123
91.869998 0.240486 1.270146 0.189497 -0.045922
91.879998 0.230638 1.254060 0.177960 -0.043556
91.889998 0.221201 1.237345 0.165933 -0.040632
91.899998 0.212185 1.220448 0.154378 -0.037765
91.909998 0.203585 1.205269 0.144660 -0.032697
91.919998 0.195396 1.189984 0.135490 -0.027126
91.929998 0.187607 1.174368 0.124926 -0.021450
91.939998 0.180227 1.158639 0.114489 -0.015318
91.949998 0.173276 1.142788 0.106437 -0.009316
91.959998 0.166763 1.124919 0.101068 -0.010048
91.969998 0.160678 1.107033 0.096089 -0.012121
91.979998 0.154986 1.088982 0.091463 -0.014001
91.989998 0.149681 1.070662 0.087177 -0.015002
91.999998 0.144762 1.052581 0.083224 -0.015596
92.009998 0.140234 1.034987 0.079487 -0.016185
92.019998 0.136098 1.017444 0.075772 -0.017174
92.029998 0.132347 1.000991 0.072397 -0.018375
92.039998 0.128977 0.984933 0.069346 -0.019451
92.049998 0.125978 0.969565 0.066600 -0.020460
92.059998 0.123346 0.955019 0.064149 -0.020651
92.069998 0.121070 0.941255 0.061979 -0.020772
92.079998 0.119149 0.928452 0.060080 -0.020902
92.089998 0.117575 0.916580 0.058438 -0.021011
92.099998 0.116339 0.905918 0.057043 -0.022180
92.109998 0.115438 0.896227 0.055891 -0.023700
92.119998 0.114864 0.887583 0.054979 -0.025202
92.129998 0.114607 0.879915 0.054299 -0.026687
92.139998 0.114653 0.873174 0.053837 -0.028143
92.149998 0.114990 0.867376 0.053582 -0.029575
92.159998 0.115613 0.862467 0.053530 -0.030987
92.169998 0.116525 0.858402 0.053689 -0.032408
92.179998 0.117736 0.855222 0.054064 -0.033875
92.189998 0.119243 0.852905 0.054653 -0.035384
92.199998 0.121049 0.851386 0.055455 -0.036920
92.209998 0.123160 0.850710 0.056473 -0.038502
92.219998 0.125574 0.850882 0.057706 -0.040136
92.229998 0.128276 0.851750 0.059140 -0.041782
92.239998 0.131240 0.853134 0.060755 -0.043391
92.249998 0.134450 0.854989 0.062538 -0.044945
92.259998 0.137902 0.857467 0.064484 -0.046442
92.269998 0.141604 0.861345 0.066575 -0.048043
92.279998 0.145573 0.865390 0.068478 -0.049544
92.289998 0.149812 0.870859 0.070535 -0.051282
92.299998 0.154315 0.877068 0.072744 -0.053074
92.309998 0.159079 0.882550 0.074866 -0.054951
92.319998 0.164110 0.887131 0.076839 -0.056902
92.329998 0.169406 0.893143 0.079026 -0.058825
92.339998 0.174961 0.901193 0.081434 -0.060890
92.349998 0.180783 0.909109 0.086656 -0.062581
92.359998 0.186869 0.919196 0.093013 -0.064516
92.369998 0.193218 0.930600 0.099748 -0.066477
92.379998 0.199824 0.943246 0.104958 -0.068456
92.389998 0.206694 0.957126 0.110324 -0.070461
92.399998 0.213820 0.972161 0.116141 -0.072478
92.409998 0.221198 0.988244 0.123271 -0.074489
92.419998 0.228819 1.005310 0.130678 -0.076490
92.429998 0.236694 1.023372 0.137348 -0.078496
92.439998 0.244824 1.042519 0.144322 -0.080550
92.449998 0.253207 1.062711 0.160345 -0.082658
92.459998 0.261851 1.083811 0.181951 -0.084807
92.469998 0.270743 1.105599 0.206481 -0.086958
92.479998 0.279877 1.127979 0.232323 -0.089104
92.489998 0.289236 1.150779 0.254299 -0.091329
92.499998 0.298820 1.173750 0.276193 -0.094718
92.509998 0.308613 1.197045 0.299102 -0.098122
92.519998 0.318598 1.221763 0.323813 -0.101858
92.529998 0.328783 1.243974 0.350291 -0.104855
92.539998 0.339160 1.267942 0.376299 -0.108087
92.549998 0.349719 1.291992 0.402855 -0.110760
92.559998 0.360439 1.315842 0.432737 -0.113338
92.569998 0.371316 1.339355 0.463274 -0.115795
92.579998 0.382333 1.362506 0.494426 -0.118130
92.589998 0.393471 1.386476 0.521015 -0.121045
92.599998 0.404728 1.407187 0.545943 -0.123272
92.609998 0.416078 1.428786 0.571276 -0.125766
92.619998 0.427492 1.449404 0.596361 -0.127938
92.629998 0.438937 1.468013 0.621336 -0.129049
92.639998 0.450394 1.485592 0.646570 -0.129885
92.649998 0.461827 1.502175 0.684515 -0.130448
92.659998 0.473206 1.516796 0.733304 -0.131434
92.669998 0.484505 1.525102 0.782150 -0.137764
92.679998 0.495692 1.532092 0.829040 -0.143946
92.689998 0.506712 1.536801 0.874423 -0.149615
92.699998 0.517524 1.540247 0.919414 -0.154424
92.709998 0.528102 1.542188 0.956510 -0.160085
92.719998 0.538385 1.542514 0.982083 -0.167044
92.729998 0.548315 1.544796 1.006436 -0.171846
92.739998 0.557851 1.546413 1.029548 -0.176251
92.749998 0.566963 1.547265 1.053560 -0.180750
92.759998 0.575614 1.546189 1.076998 -0.184743
92.769998 0.583773 1.545246 1.098960 -0.188853
92.779998 0.591419 1.543098 1.119434 -0.192905
92.789998 0.598528 1.543663 1.136704 -0.197895
92.799998 0.605085 1.544254 1.151863 -0.202606
92.809998 0.611073 1.544453 1.165762 -0.206381
92.819998 0.616479 1.544316 1.178452 -0.209230
92.829998 0.621283 1.544503 1.189967 -0.211800
92.839998 0.625465 1.545048 1.200318 -0.214097
92.849998 0.629015 1.545601 1.209584 -0.215927
92.859998 0.631921 1.546910 1.217930 -0.217320
92.869998 0.634175 1.548813 1.225175 -0.218285
92.879998 0.635775 1.551356 1.231376 -0.218801
92.889998 0.636724 1.554727 1.236579 -0.218490
92.899998 0.637031 1.559026 1.240831 -0.217039
92.909998 0.636702 1.564036 1.244165 -0.215159
92.919998 0.635740 1.569512 1.246591 -0.212817
92.929998 0.634139 1.575206 1.248087 -0.209976
92.939998 0.631886 1.580615 1.248609 -0.206557
92.949998 0.628979 1.585431 1.248095 -0.202592
92.959998 0.625419 1.589774 1.246682 -0.198033
92.969998 0.621226 1.593690 1.244184 -0.192977
92.979998 0.616411 1.597121 1.240486 -0.187496
92.989998 0.610993 1.599901 1.235517 -0.181621
92.999998 0.604976 1.601896 1.229188 -0.175380
93.009998 0.598378 1.603030 1.221418 -0.168832
93.019998 0.591224 1.602264 1.211307 -0.161759
93.029998 0.583523 1.602710 1.197704 -0.154894
93.039998 0.575300 1.601234 1.182230 -0.147758
93.049998 0.566581 1.598882 1.164831 -0.140695
93.059998 0.557397 1.595624 1.146428 -0.133851
93.069998 0.547762 1.590062 1.127420 -0.125138
93.079998 0.537707 1.581973 1.105616 -0.116541
93.089998 0.527256 1.572766 1.082347 -0.107835
93.099998 0.516409 1.565436 1.042098 -0.103214
93.109998 0.505196 1.556678 0.992901 -0.100082
93.119998 0.493651 1.547762 0.942714 -0.097191
93.129998 0.481810 1.538629 0.889673 -0.094529
93.139998 0.469688 1.529075 0.834532 -0.092036
93.149998 0.457327 1.519097 0.779253 -0.089721
93.159998 0.444769 1.508663 0.744619 -0.087659
93.169998 0.432071 1.497859 0.713249 -0.085868
93.179998 0.419258 1.486706 0.681713 -0.084286
93.189998 0.406368 1.474972 0.649262 -0.082839
93.199998 0.393436 1.462587 0.616939 -0.081504
93.209998 0.380487 1.449624 0.581279 -0.080295
93.219998 0.367568 1.436266 0.541201 -0.078083
93.229998 0.354726 1.422508 0.501597 -0.075159
93.239998 0.342009 1.408411 0.464561 -0.072354
93.249998 0.329436 1.393933 0.429292 -0.069647
93.259998 0.317047 1.378980 0.393626 -0.067004
93.269998 0.304889 1.362799 0.360739 -0.064242
93.279998 0.292981 1.348036 0.329371 -0.062093
93.289998 0.281359 1.332126 0.299287 -0.059765
93.299998 0.270054 1.315277 0.263678 -0.055090
93.309998 0.259107 1.298369 0.230430 -0.050524
93.319998 0.248532 1.282410 0.200317 -0.047514
93.329998 0.238351 1.266718 0.187151 -0.045333
93.339998 0.228586 1.249752 0.175720 -0.042588
93.349998 0.219234 1.233736 0.163536 -0.039869
93.359998 0.210305 1.216949 0.152398 -0.036880
93.369998 0.201791 1.202165 0.142792 -0.031285
93.379998 0.193688 1.186801 0.133719 -0.025728
93.389998 0.185987 1.171195 0.122771 -0.019890
93.399998 0.178700 1.155457 0.112473 -0.013787
93.409998 0.171844 1.139421 0.105384 -0.008439
93.419998 0.165438 1.121254 0.100107 -0.010548
93.429998 0.159449 1.103431 0.095210 -0.012605
93.439998 0.153850 1.085340 0.090661 -0.014441
93.449998 0.148642 1.067011 0.086454 -0.015157
93.459998 0.143821 1.049039 0.082578 -0.015749
93.469998 0.139392 1.031555 0.078833 -0.016391
93.479998 0.135353 1.014385 0.075200 -0.017549
93.489998 0.131703 0.997812 0.071908 -0.018669
93.499998 0.128431 0.981943 0.068933 -0.019735
93.509998 0.125530 0.966768 0.066262 -0.020569
93.519998 0.122994 0.952266 0.063883 -0.020665
93.529998 0.120816 0.938878 0.061784 -0.020828
93.539998 0.118990 0.926342 0.059953 -0.020963
93.549998 0.117509 0.914828 0.058376 -0.021101
93.559998 0.116367 0.904321 0.057046 -0.022605
93.569998 0.115556 0.894903 0.055957 -0.024121
93.579998 0.115071 0.886493 0.055108 -0.025616
93.589998 0.114899 0.879066 0.054486 -0.027097
93.599998 0.115026 0.872545 0.054080 -0.028543
93.609998 0.115442 0.866977 0.053879 -0.029967
93.619998 0.116144 0.862286 0.053883 -0.031376
93.629998 0.117137 0.858427 0.054098 -0.032803
93.639998 0.118428 0.855463 0.054530 -0.034277
93.649998 0.120015 0.853344 0.055174 -0.035789
93.659998 0.121902 0.852027 0.056032 -0.037329
93.669998 0.124090 0.851558 0.057103 -0.038916
93.679998 0.126580 0.851921 0.058387 -0.040549
93.689998 0.129351 0.852943 0.059868 -0.042184
93.699998 0.132377 0.854445 0.061523 -0.043770
93.709998 0.135647 0.856435 0.063345 -0.045304
93.719998 0.139157 0.859124 0.065329 -0.046787
93.729998 0.142922 0.862815 0.067330 -0.048292
93.739998 0.146950 0.867570 0.069265 -0.049936
93.749998 0.151247 0.873221 0.071353 -0.051679
93.759998 0.155806 0.879597 0.073592 -0.053469
93.769998 0.160623 0.885962 0.075753 -0.055517
93.779998 0.165707 0.890234 0.077774 -0.057281
93.789998 0.171052 0.896557 0.080010 -0.059132
93.799998 0.176659 0.904191 0.082693 -0.060984
93.809998 0.182523 0.913227 0.088742 -0.062871
93.819998 0.188652 0.923583 0.095174 -0.064782
93.829998 0.195042 0.935268 0.101570 -0.066728
93.839998 0.201685 0.949110 0.106681 -0.068943
93.849998 0.208591 0.962266 0.112107 -0.070675
93.859998 0.215750 0.977534 0.118278 -0.072676
93.869998 0.223158 0.993812 0.125470 -0.074663
93.879998 0.230807 1.011058 0.132642 -0.076639
93.889998 0.238711 1.029325 0.139366 -0.078634
93.899998 0.246868 1.048678 0.146368 -0.080682
93.909998 0.255282 1.069035 0.165830 -0.082780
93.919998 0.263943 1.090239 0.187631 -0.084909
93.929998 0.272855 1.112109 0.212735 -0.087041
93.939998 0.282005 1.134527 0.238146 -0.089162
93.949998 0.291378 1.157304 0.259520 -0.091796
93.959998 0.300972 1.180292 0.281550 -0.095176
93.969998 0.310771 1.203537 0.304508 -0.098557
93.979998 0.320767 1.226892 0.329783 -0.101909
93.989998 0.330952 1.250525 0.356226 -0.105293
93.999998 0.341333 1.274484 0.382070 -0.108285
94.009998 0.351893 1.298443 0.409268 -0.110936
94.019998 0.362611 1.323546 0.439193 -0.113877
94.029998 0.373483 1.345467 0.469764 -0.115906
94.039998 0.384495 1.368521 0.500929 -0.118230
94.049998 0.395632 1.390923 0.526170 -0.120886
94.059998 0.406876 1.412945 0.551113 -0.123501
94.069998 0.418213 1.434303 0.576463 -0.125950
94.079998 0.429610 1.454347 0.601364 -0.127829
94.089998 0.441034 1.473991 0.626336 -0.129276
94.099998 0.452467 1.490005 0.651557 -0.129699
94.109998 0.463871 1.506353 0.693643 -0.130229
94.119998 0.475219 1.519209 0.742365 -0.132771
94.129998 0.486483 1.527269 0.791123 -0.139081
94.139998 0.497626 1.533739 0.837345 -0.145148
94.149998 0.508595 1.538148 0.882599 -0.150593
94.159998 0.519357 1.541265 0.927454 -0.155337
94.169998 0.529867 1.542846 0.961284 -0.161372
94.179998 0.540078 1.543124 0.986594 -0.168079
94.189998 0.549928 1.545671 1.010677 -0.172534
94.199998 0.559376 1.547012 1.033522 -0.176910
94.209998 0.568396 1.547544 1.057744 -0.181371
94.219998 0.576952 1.546166 1.080884 -0.185275
94.229998 0.585014 1.544394 1.102553 -0.189203
94.239998 0.592556 1.543395 1.122722 -0.193667
94.249998 0.599563 1.543882 1.139342 -0.198572
94.259998 0.606016 1.544458 1.154248 -0.203236
94.269998 0.611899 1.544777 1.167910 -0.206792
94.279998 0.617197 1.544227 1.180373 -0.209505
94.289998 0.621889 1.544396 1.191662 -0.212009
94.299998 0.625957 1.544657 1.201789 -0.214191
94.309998 0.629390 1.545351 1.210869 -0.215956
94.319998 0.632179 1.546668 1.219001 -0.217265
94.329998 0.634316 1.548563 1.226041 -0.218137
94.339998 0.635801 1.550917 1.232048 -0.218525
94.349998 0.636637 1.554570 1.237065 -0.218025
94.359998 0.636833 1.558885 1.241140 -0.216493
94.369998 0.636393 1.563880 1.244298 -0.214527
94.379998 0.635320 1.569268 1.246546 -0.212085
94.389998 0.633602 1.574757 1.247852 -0.209121
94.399998 0.631229 1.579911 1.248174 -0.205568
94.409998 0.628200 1.584544 1.247451 -0.201489
94.419998 0.624528 1.588718 1.245875 -0.196808
94.429998 0.620222 1.592539 1.243152 -0.191671
94.439998 0.615298 1.595817 1.239218 -0.186105
94.449998 0.609772 1.598413 1.234000 -0.180147
94.459998 0.603650 1.600223 1.227409 -0.173832
94.469998 0.596950 1.601206 1.219362 -0.167231
94.479998 0.589693 1.601326 1.208414 -0.160309
94.489998 0.581903 1.600623 1.194492 -0.153189
94.499998 0.573591 1.599029 1.178683 -0.146053
94.509998 0.564787 1.596524 1.160925 -0.139007
94.519998 0.555523 1.590245 1.141833 -0.129848
94.529998 0.545814 1.583277 1.121166 -0.121412
94.539998 0.535684 1.575257 1.099066 -0.112803
94.549998 0.525150 1.567068 1.075370 -0.104488
94.559998 0.514236 1.558612 1.030452 -0.100620
94.569998 0.502955 1.549854 0.981114 -0.097639
94.579998 0.491346 1.540955 0.930759 -0.094899
94.589998 0.479447 1.530733 0.877019 -0.092061
94.599998 0.467272 1.522169 0.821795 -0.090002
94.609998 0.454863 1.512134 0.768029 -0.087801
94.619998 0.442265 1.501643 0.736757 -0.085889
94.629998 0.429535 1.490836 0.705429 -0.084221
94.639998 0.416695 1.479628 0.673721 -0.082741
94.649998 0.403782 1.467810 0.641324 -0.081384
94.659998 0.390825 1.455345 0.609032 -0.080133
94.669998 0.377872 1.442327 0.571821 -0.079014
94.679998 0.364953 1.428962 0.531851 -0.076414
94.689998 0.352118 1.415176 0.492388 -0.073567
94.699998 0.339415 1.401072 0.456200 -0.070841
94.709998 0.326864 1.386548 0.420774 -0.068197
94.719998 0.314505 1.371599 0.385384 -0.065626
94.729998 0.302379 1.356295 0.353093 -0.063189
94.739998 0.290524 1.340681 0.322064 -0.060867
94.749998 0.278957 1.324635 0.291025 -0.058030
