# time[s], AoA[rad], cl[-], cd[-], cm[-]
53.999999 1.054286 1.012629 1.411855 -0.326134
54.009999 1.018709 1.012646 1.307867 -0.304847
54.019999 0.984613 1.010019 1.205320 -0.286754
54.029999 0.951941 1.008169 1.114895 -0.272897
54.039999 0.920645 1.004830 1.040999 -0.263043
54.049999 0.890643 1.000131 0.977211 -0.255652
54.059999 0.861729 0.994451 0.914891 -0.248055
54.069999 0.833767 0.988318 0.857829 -0.239955
54.079999 0.806614 0.983521 0.811234 -0.232282
54.089999 0.779988 0.978538 0.768453 -0.225070
54.099999 0.753623 0.968612 0.720812 -0.215276
54.109999 0.727389 0.952474 0.668162 -0.203657
54.119999 0.701188 0.931732 0.613537 -0.191403
54.129999 0.674869 0.904701 0.554230 -0.176409
54.139999 0.648315 0.876271 0.497749 -0.161874
54.149999 0.621479 0.875556 0.469758 -0.159073
54.159999 0.594416 0.873168 0.441407 -0.156941
54.169999 0.567270 0.867134 0.411577 -0.153530
54.179999 0.540204 0.858922 0.382025 -0.149918
54.189999 0.513395 0.839487 0.342714 -0.142836
54.199999 0.487019 0.818405 0.304092 -0.135900
54.209999 0.461211 0.797535 0.269800 -0.129847
54.219999 0.436078 0.770438 0.236825 -0.122232
54.229999 0.411725 0.743308 0.205734 -0.115209
54.239999 0.388258 0.724380 0.177933 -0.108321
54.249999 0.365820 0.701909 0.151876 -0.099752
54.259999 0.344573 0.696160 0.120065 -0.098310
54.269999 0.324614 0.698693 0.092386 -0.096185
54.279999 0.305978 0.699325 0.072098 -0.093028
54.289999 0.288665 0.687862 0.066486 -0.089059
54.299999 0.272643 0.670268 0.060773 -0.084010
54.309999 0.257873 0.648072 0.054671 -0.077858
54.319999 0.244330 0.626687 0.049884 -0.069726
54.329999 0.232018 0.606634 0.045968 -0.062084
54.339999 0.220910 0.588783 0.042246 -0.054660
54.349999 0.210961 0.572812 0.037264 -0.042315
54.359999 0.202118 0.561274 0.032935 -0.029764
54.369999 0.194338 0.554907 0.029215 -0.022897
54.379999 0.187635 0.554595 0.028139 -0.023787
54.389999 0.182010 0.558092 0.027480 -0.023875
54.399999 0.177444 0.564111 0.026954 -0.023868
54.409999 0.173884 0.572018 0.026545 -0.024579
54.419999 0.171268 0.581334 0.026247 -0.025267
54.429999 0.169521 0.591415 0.026057 -0.025392
54.439999 0.168450 0.601961 0.025968 -0.025390
54.449999 0.167862 0.613345 0.025961 -0.025421
54.459999 0.167820 0.625741 0.026049 -0.025460
54.469999 0.168512 0.639208 0.026279 -0.026707
54.479999 0.169916 0.653988 0.026661 -0.028076
54.489999 0.171919 0.669868 0.027183 -0.029225
54.499999 0.174441 0.686321 0.027836 -0.030094
54.509999 0.177398 0.702904 0.028614 -0.030764
54.519999 0.180681 0.719288 0.029495 -0.031158
54.529999 0.184179 0.735005 0.030456 -0.031244
54.539999 0.187771 0.749631 0.031799 -0.031031
54.549999 0.191294 0.762984 0.034105 -0.030510
54.559999 0.194599 0.774514 0.036253 -0.029684
54.569999 0.197549 0.784047 0.038162 -0.028637
54.579999 0.200047 0.791599 0.039773 -0.027963
54.589999 0.202056 0.797476 0.041070 -0.027332
54.599999 0.203593 0.801911 0.042069 -0.026833
54.609999 0.204723 0.805149 0.042813 -0.026434
54.619999 0.205553 0.807435 0.043361 -0.026211
54.629999 0.206204 0.808923 0.043771 -0.026114
54.639999 0.206773 0.809754 0.044093 -0.026120
54.649999 0.207359 0.810209 0.044391 -0.026271
54.659999 0.208039 0.810678 0.044733 -0.026632
54.669999 0.208888 0.811560 0.045187 -0.027188
54.679999 0.209982 0.813033 0.045801 -0.027795
54.689999 0.211346 0.815021 0.046578 -0.028528
54.699999 0.212933 0.817474 0.047493 -0.029175
54.709999 0.214672 0.820426 0.048524 -0.029746
54.719999 0.216543 0.823892 0.049665 -0.030244
54.729999 0.218549 0.827796 0.050812 -0.030738
54.739999 0.220707 0.832065 0.051775 -0.031258
54.749999 0.222999 0.836658 0.052803 -0.031799
54.759999 0.225353 0.841348 0.053858 -0.032281
54.769999 0.227661 0.845886 0.054892 -0.032379
54.779999 0.229851 0.850051 0.055867 -0.032200
54.789999 0.231910 0.853677 0.056771 -0.031914
54.799999 0.233826 0.856620 0.057595 -0.031575
54.809999 0.235597 0.858797 0.058337 -0.031181
54.819999 0.237230 0.860206 0.058997 -0.030789
54.829999 0.238740 0.860939 0.059585 -0.030462
54.839999 0.240118 0.861105 0.060100 -0.030202
54.849999 0.241330 0.860843 0.060533 -0.029980
54.859999 0.242371 0.860456 0.060892 -0.029721
54.869999 0.243333 0.860400 0.061229 -0.029650
54.879999 0.244382 0.861075 0.061623 -0.029972
54.889999 0.245676 0.862709 0.062147 -0.030687
54.899999 0.247369 0.865466 0.062865 -0.031738
54.909999 0.249612 0.869489 0.063841 -0.033182
54.919999 0.252538 0.874885 0.065168 -0.035067
54.929999 0.256244 0.881622 0.067167 -0.037271
54.939999 0.260810 0.889663 0.069617 -0.039795
54.949999 0.266319 0.898902 0.072551 -0.042632
54.959999 0.272840 0.909251 0.075996 -0.045869
54.969999 0.280425 0.920541 0.079951 -0.049671
54.979999 0.289143 0.930969 0.083803 -0.054026
54.989999 0.299122 0.941668 0.088208 -0.059077
54.999999 0.310553 0.952307 0.093249 -0.065172
55.009999 0.323604 0.962829 0.100191 -0.072394
55.019999 0.338374 0.970606 0.116333 -0.079113
55.029999 0.354948 0.971408 0.133779 -0.085657
55.039999 0.373452 0.971289 0.154067 -0.092209
55.049999 0.394093 0.969519 0.176732 -0.099466
55.059999 0.417149 0.967557 0.200083 -0.108151
55.069999 0.442964 0.973504 0.222539 -0.120465
55.079999 0.471920 0.975349 0.247428 -0.132832
55.089999 0.504433 0.975543 0.275425 -0.148034
55.099999 0.540888 0.978886 0.309326 -0.152737
55.109999 0.581611 0.980933 0.349733 -0.128402
55.119999 0.627097 0.975682 0.395129 -0.038844
55.129999 0.677810 0.967429 0.452733 -0.032519
55.139999 0.733875 0.951164 0.516621 -0.041592
55.149999 0.795373 0.920037 0.576425 -0.049299
55.159999 0.861985 0.885362 0.642487 -0.050021
55.169999 0.932693 0.880166 0.782985 -0.060182
55.179999 1.006273 0.902761 0.997959 -0.081277
55.189999 1.081412 0.927406 1.260166 -0.103447
55.199999 1.156505 0.950178 1.580074 -0.126810
55.209999 1.229693 0.938359 1.897354 -0.181617
55.219999 1.299245 0.873118 2.168350 -0.254963
55.229999 1.363728 0.749817 2.337460 -0.325924
55.239999 1.421812 0.585267 2.405620 -0.383787
55.249999 1.472551 0.405950 2.412866 -0.442432
55.259999 1.515339 0.235802 2.399228 -0.525023
55.269999 1.549818 0.090523 2.385736 -0.574128
55.279999 1.575873 -0.021900 2.380849 -0.763649
55.289999 1.593498 -0.096569 2.381812 -0.859183
55.299999 1.602815 -0.134784 2.382357 -0.865988
55.309999 1.604037 -0.139044 2.384565 -0.816095
55.319999 1.597488 -0.111372 2.388489 -0.756705
55.329999 1.583578 -0.053358 2.392317 -0.702245
55.339999 1.562842 0.033143 2.395532 -0.645869
55.349999 1.535913 0.142746 2.405590 -0.659833
55.359999 1.503520 0.268526 2.416003 -0.699125
55.369999 1.466541 0.402450 2.420336 -0.722990
55.379999 1.425930 0.535274 2.407867 -0.698390
55.389999 1.382711 0.657580 2.366984 -0.666064
55.399999 1.337914 0.761348 2.288760 -0.626421
55.409999 1.292483 0.841739 2.172278 -0.581338
55.419999 1.247126 0.898111 2.025152 -0.533757
55.429999 1.202412 0.933409 1.861583 -0.487023
55.439999 1.158902 0.952497 1.697027 -0.443946
55.449999 1.117014 0.960780 1.543565 -0.387390
55.459999 1.077016 0.962863 1.407733 -0.338912
55.469999 1.039010 0.962023 1.291310 -0.306975
55.479999 1.002977 0.958889 1.171549 -0.281314
55.489999 0.968799 0.956573 1.080285 -0.264619
55.499999 0.936369 0.951972 1.004398 -0.253199
55.509999 0.905534 0.946932 0.933538 -0.243614
55.519999 0.876052 0.941903 0.870001 -0.235967
55.529999 0.847732 0.938508 0.819171 -0.230697
55.539999 0.820356 0.934983 0.773380 -0.226253
55.549999 0.793556 0.927063 0.723294 -0.216036
55.559999 0.766971 0.917912 0.675470 -0.205553
55.569999 0.740416 0.905036 0.626208 -0.194362
55.579999 0.713761 0.885692 0.571899 -0.181654
55.589999 0.686868 0.860901 0.515566 -0.168704
55.599999 0.659613 0.858934 0.484627 -0.162387
55.609999 0.631962 0.859651 0.457130 -0.157905
55.619999 0.604000 0.857107 0.428223 -0.155079
55.629999 0.575886 0.851671 0.398666 -0.151635
55.639999 0.547799 0.839046 0.363631 -0.145929
55.649999 0.519913 0.820423 0.324306 -0.138728
55.659999 0.492423 0.800810 0.287202 -0.131980
55.669999 0.465488 0.779874 0.254167 -0.125763
55.679999 0.439240 0.749389 0.220763 -0.117250
55.689999 0.413820 0.731065 0.191744 -0.112647
55.699999 0.389371 0.711529 0.164671 -0.104652
55.709999 0.366052 0.698094 0.134800 -0.098908
55.719999 0.344040 0.696693 0.104239 -0.096784
55.729999 0.323443 0.700563 0.078523 -0.094106
55.739999 0.304276 0.694804 0.069401 -0.091159
55.749999 0.286525 0.679399 0.063831 -0.086796
55.759999 0.270147 0.656914 0.057300 -0.080949
55.769999 0.255091 0.634613 0.051695 -0.074480
55.779999 0.241327 0.613145 0.047427 -0.066002
55.789999 0.228838 0.593434 0.043557 -0.058556
55.799999 0.217585 0.574932 0.038210 -0.049720
55.809999 0.207521 0.559888 0.033332 -0.036319
55.819999 0.198588 0.549944 0.029129 -0.024058
55.829999 0.190729 0.546569 0.028116 -0.023093
55.839999 0.183932 0.547417 0.027329 -0.023656
55.849999 0.178206 0.551471 0.026686 -0.023405
55.859999 0.173544 0.557748 0.026168 -0.023877
55.869999 0.169911 0.566003 0.025766 -0.024633
55.879999 0.167275 0.575628 0.025477 -0.024949
55.889999 0.165555 0.585808 0.025299 -0.024869
55.899999 0.164523 0.596535 0.025222 -0.024940
55.909999 0.164012 0.608456 0.025231 -0.025444
55.919999 0.164151 0.621901 0.025354 -0.026665
55.929999 0.165092 0.636950 0.025634 -0.028059
55.939999 0.166807 0.653549 0.026079 -0.029545
55.949999 0.169217 0.671322 0.026685 -0.030783
55.959999 0.172231 0.689636 0.027451 -0.031736
55.969999 0.175738 0.708050 0.028363 -0.032446
55.979999 0.179604 0.726131 0.029396 -0.032843
55.989999 0.183695 0.743268 0.030523 -0.032837
55.999999 0.187843 0.758906 0.031934 -0.032456
56.009999 0.191861 0.772943 0.034564 -0.031697
56.019999 0.195569 0.784719 0.036969 -0.030571
56.029999 0.198800 0.794050 0.039045 -0.029194
56.039999 0.201449 0.800909 0.040727 -0.028018
56.049999 0.203474 0.805633 0.041992 -0.027163
56.059999 0.204892 0.808569 0.042859 -0.026409
56.069999 0.205781 0.810052 0.043385 -0.025830
56.079999 0.206284 0.810457 0.043659 -0.025444
56.089999 0.206539 0.810025 0.043757 -0.025232
56.099999 0.206680 0.808986 0.043752 -0.025186
56.109999 0.206831 0.807689 0.043725 -0.025287
56.119999 0.207085 0.806620 0.043760 -0.025668
56.129999 0.207544 0.806244 0.043946 -0.026235
56.139999 0.208314 0.806751 0.044343 -0.026966
56.149999 0.209442 0.808112 0.044968 -0.027819
56.159999 0.210881 0.810290 0.045799 -0.028660
56.169999 0.212571 0.813270 0.046815 -0.029426
56.179999 0.214483 0.817003 0.047999 -0.030063
56.189999 0.216605 0.821449 0.049346 -0.030735
56.199999 0.218948 0.826534 0.050854 -0.031358
56.209999 0.221484 0.831894 0.052115 -0.032012
56.219999 0.224108 0.837334 0.053301 -0.032534
56.229999 0.226682 0.842617 0.054464 -0.032778
56.239999 0.229125 0.847549 0.055566 -0.032780
56.249999 0.231391 0.851843 0.056578 -0.032412
56.259999 0.233449 0.855204 0.057477 -0.031943
56.269999 0.235281 0.857496 0.058250 -0.031317
56.279999 0.236882 0.858715 0.058895 -0.030700
56.289999 0.238260 0.858982 0.059418 -0.030139
56.299999 0.239402 0.858454 0.059818 -0.029639
56.309999 0.240292 0.857355 0.060098 -0.029179
56.319999 0.240945 0.856070 0.060274 -0.028802
56.329999 0.241470 0.855127 0.060410 -0.028629
56.339999 0.242050 0.854982 0.060595 -0.028882
56.349999 0.242875 0.855919 0.060914 -0.029606
56.359999 0.244120 0.858139 0.061441 -0.030693
56.369999 0.245944 0.861812 0.062246 -0.032238
56.379999 0.248488 0.867063 0.063387 -0.034215
56.389999 0.251864 0.873933 0.064912 -0.036595
56.399999 0.256171 0.882335 0.067193 -0.039326
56.409999 0.261507 0.892219 0.070095 -0.042450
56.419999 0.267955 0.903362 0.073568 -0.046027
56.429999 0.275580 0.915717 0.077642 -0.050061
56.439999 0.284458 0.928356 0.082026 -0.054700
56.449999 0.294741 0.940741 0.086635 -0.060300
56.459999 0.306634 0.953070 0.091962 -0.067156
56.469999 0.320316 0.965364 0.098088 -0.075459
56.479999 0.335911 0.975125 0.114507 -0.083350
56.489999 0.353515 0.978664 0.133266 -0.091257
56.499999 0.373263 0.979181 0.154959 -0.099228
56.509999 0.395374 0.977813 0.179257 -0.107718
56.519999 0.420166 0.976266 0.203972 -0.118104
56.529999 0.448046 0.982444 0.228229 -0.131697
56.539999 0.479474 0.983318 0.255267 -0.143718
56.549999 0.514951 0.983787 0.285896 -0.151106
56.559999 0.554938 0.987699 0.324267 -0.137351
56.569999 0.599958 0.986780 0.368905 -0.061811
56.579999 0.650690 0.978955 0.421799 -0.021119
56.589999 0.707596 0.965897 0.487334 -0.028970
56.599999 0.770792 0.938646 0.554189 -0.037097
56.609999 0.840299 0.902197 0.623483 -0.044565
56.619999 0.915549 0.870471 0.721436 -0.046685
56.629999 0.995180 0.890644 0.947845 -0.067050
56.639999 1.077627 0.912727 1.221594 -0.087335
56.649999 1.161167 0.938197 1.573500 -0.107854
56.659999 1.243649 0.923295 1.934303 -0.166921
56.669999 1.322868 0.836760 2.234123 -0.249229
56.679999 1.396988 0.668911 2.389744 -0.329909
56.689999 1.464408 0.445249 2.417314 -0.388667
56.699999 1.523968 0.205308 2.390685 -0.445751
56.709999 1.574983 -0.018660 2.367847 -0.763436
56.719999 1.617047 -0.200119 2.356054 -0.779212
56.729999 1.650032 -0.333207 2.330678 -0.791342
56.739999 1.673987 -0.423651 2.305300 -0.799289
56.749999 1.689050 -0.477079 2.288841 -0.907267
56.759999 1.695386 -0.497569 2.285196 -0.887689
56.769999 1.693226 -0.487560 2.295396 -0.825697
56.779999 1.682917 -0.448098 2.316374 -0.761033
56.789999 1.664886 -0.379220 2.343046 -0.707549
56.799999 1.639662 -0.280738 2.369194 -0.688638
56.809999 1.607873 -0.153006 2.388109 -0.725512
56.819999 1.570309 0.002035 2.393810 -0.761842
56.829999 1.527913 0.174532 2.409348 -0.749454
56.839999 1.481747 0.348971 2.421762 -0.729611
56.849999 1.432941 0.513097 2.412929 -0.700318
56.859999 1.382661 0.655152 2.363707 -0.660858
56.869999 1.331977 0.766866 2.263525 -0.612671
56.879999 1.281707 0.845815 2.116249 -0.559331
56.889999 1.232527 0.895087 1.939055 -0.505553
56.899999 1.185029 0.921462 1.754171 -0.455608
56.909999 1.139691 0.932759 1.580237 -0.412176
56.919999 1.096803 0.935705 1.427528 -0.361946
56.929999 1.056496 0.934904 1.298914 -0.315563
56.939999 1.018733 0.932112 1.169781 -0.281744
56.949999 0.983296 0.928976 1.073066 -0.261029
56.959999 0.950010 0.924213 0.993319 -0.248061
56.969999 0.918560 0.918848 0.917266 -0.237192
56.979999 0.888653 0.915172 0.855445 -0.230011
56.989999 0.860156 0.912059 0.803891 -0.225064
56.999999 0.832765 0.906732 0.752905 -0.219294
57.009999 0.805973 0.897702 0.700611 -0.209791
57.019999 0.779327 0.889312 0.653223 -0.199446
57.029999 0.752584 0.877858 0.604265 -0.187971
57.039999 0.725576 0.860354 0.551902 -0.175723
57.049999 0.698168 0.845624 0.505752 -0.166072
57.059999 0.670263 0.849266 0.479037 -0.161209
57.069999 0.641841 0.850410 0.451424 -0.156138
57.079999 0.613008 0.847782 0.421796 -0.152914
57.089999 0.583942 0.842702 0.391944 -0.149360
57.099999 0.554821 0.827252 0.352859 -0.142309
57.109999 0.525840 0.809107 0.313195 -0.135100
57.119999 0.497220 0.790578 0.277389 -0.128644
57.129999 0.469150 0.766597 0.243442 -0.121505
57.139999 0.441792 0.741195 0.211121 -0.114719
57.149999 0.415315 0.723384 0.182348 -0.109771
57.159999 0.389913 0.702818 0.155427 -0.101319
57.169999 0.365769 0.696119 0.122659 -0.097557
57.179999 0.343060 0.699371 0.093923 -0.095330
57.189999 0.321890 0.700037 0.073410 -0.092299
57.199999 0.302262 0.689007 0.067366 -0.089353
57.209999 0.284139 0.669970 0.061099 -0.084283
57.219999 0.267462 0.646640 0.054570 -0.078340
57.229999 0.252154 0.623905 0.049668 -0.071327
57.239999 0.238166 0.602390 0.045402 -0.063056
57.249999 0.225485 0.581985 0.040357 -0.055267
57.259999 0.214078 0.563782 0.034801 -0.044234
57.269999 0.203896 0.549809 0.029963 -0.030986
57.279999 0.194870 0.542410 0.028295 -0.022256
57.289999 0.186922 0.540033 0.027357 -0.023232
57.299999 0.180017 0.541314 0.026573 -0.023202
57.309999 0.174173 0.545305 0.025918 -0.023165
57.319999 0.169399 0.551621 0.025387 -0.023870
57.329999 0.165679 0.560002 0.024974 -0.024537
57.339999 0.163003 0.569658 0.024676 -0.024421
57.349999 0.161298 0.579783 0.024495 -0.024423
57.359999 0.160312 0.590848 0.024422 -0.025130
57.369999 0.159901 0.603734 0.024443 -0.026533
57.379999 0.160236 0.618652 0.024595 -0.027866
57.389999 0.161471 0.635421 0.024923 -0.029456
57.399999 0.163584 0.653947 0.025439 -0.031081
57.409999 0.166489 0.673719 0.026144 -0.032470
57.419999 0.170083 0.694034 0.027040 -0.033541
57.429999 0.174224 0.714370 0.028107 -0.034273
57.439999 0.178746 0.734160 0.029316 -0.034645
57.449999 0.183479 0.752688 0.030630 -0.034488
57.459999 0.188219 0.769376 0.032349 -0.033891
57.469999 0.192756 0.784037 0.035320 -0.032816
57.479999 0.196882 0.795947 0.037988 -0.031392
57.489999 0.200403 0.804930 0.040232 -0.029652
57.499999 0.203196 0.810934 0.041970 -0.028119
57.509999 0.205215 0.814369 0.043178 -0.027033
57.519999 0.206476 0.815624 0.043876 -0.025995
57.529999 0.207073 0.815147 0.044139 -0.025170
57.539999 0.207182 0.813453 0.044085 -0.024602
57.549999 0.206974 0.810919 0.043819 -0.024272
57.559999 0.206617 0.807864 0.043437 -0.024119
57.569999 0.206259 0.804670 0.043035 -0.024216
57.579999 0.206026 0.801934 0.042722 -0.024611
57.589999 0.206047 0.800237 0.042609 -0.025255
57.599999 0.206471 0.799817 0.042780 -0.026155
57.609999 0.207359 0.800640 0.043257 -0.027161
57.619999 0.208670 0.802658 0.044022 -0.028198
57.629999 0.210347 0.805836 0.045050 -0.029142
57.639999 0.212346 0.810056 0.046317 -0.030002
57.649999 0.214645 0.815177 0.047801 -0.030804
57.659999 0.217233 0.821051 0.049486 -0.031580
57.669999 0.220062 0.827409 0.051328 -0.032367
57.679999 0.222999 0.833715 0.052805 -0.032920
57.689999 0.225880 0.839773 0.054115 -0.033197
57.699999 0.228598 0.845352 0.055348 -0.033117
57.709999 0.231082 0.850180 0.056467 -0.032876
57.719999 0.233283 0.853931 0.057440 -0.032248
57.729999 0.235168 0.856349 0.058242 -0.031440
57.739999 0.236732 0.857452 0.058871 -0.030619
57.749999 0.237981 0.857401 0.059335 -0.029844
57.759999 0.238921 0.856408 0.059641 -0.029200
57.769999 0.239551 0.854843 0.059801 -0.028599
57.779999 0.239928 0.853081 0.059852 -0.028121
57.789999 0.240145 0.851437 0.059844 -0.027914
57.799999 0.240340 0.850435 0.059849 -0.027961
57.809999 0.240737 0.850533 0.059974 -0.028501
57.819999 0.241551 0.851924 0.060307 -0.029578
57.829999 0.242923 0.854904 0.060914 -0.031197
57.839999 0.244991 0.859794 0.061859 -0.033155
57.849999 0.247950 0.866661 0.063223 -0.035628
57.859999 0.251960 0.875462 0.065069 -0.038711
57.869999 0.257106 0.886000 0.067851 -0.042240
57.879999 0.263464 0.898095 0.071346 -0.046130
57.889999 0.271118 0.911527 0.075506 -0.050534
57.899999 0.280170 0.926287 0.080378 -0.055636
57.909999 0.290783 0.940066 0.085197 -0.061670
57.919999 0.303170 0.954420 0.090817 -0.069287
57.929999 0.317506 0.968062 0.097319 -0.078467
57.939999 0.333935 0.979246 0.113480 -0.087483
57.949999 0.352576 0.985262 0.133399 -0.096570
57.959999 0.373570 0.986224 0.156444 -0.106199
57.969999 0.397163 0.985034 0.182307 -0.116070
57.979999 0.423737 0.984308 0.208363 -0.128189
57.989999 0.453754 0.990847 0.234617 -0.142521
57.999999 0.487762 0.990710 0.264095 -0.151915
58.009999 0.526363 0.992407 0.298034 -0.145396
58.019999 0.570169 0.996430 0.341430 -0.093923
58.029999 0.619996 0.991461 0.390658 -0.010414
58.039999 0.676646 0.979938 0.452132 -0.017874
58.049999 0.740586 0.960317 0.527150 -0.025799
58.059999 0.811983 0.922260 0.597591 -0.032777
58.069999 0.890643 0.878006 0.677694 -0.038996
58.079999 0.975569 0.873840 0.866290 -0.050271
58.089999 1.064971 0.893214 1.147959 -0.071506
58.099999 1.156729 0.922064 1.527040 -0.090251
58.109999 1.248457 0.909740 1.930115 -0.143332
58.119999 1.337578 0.809257 2.269892 -0.234688
58.129999 1.421623 0.600077 2.417636 -0.323063
58.139999 1.498681 0.316694 2.406588 -0.385743
58.149999 1.567430 0.015417 2.359183 -0.441175
58.159999 1.627047 -0.246914 2.329364 -0.784461
58.169999 1.677132 -0.444800 2.260370 -0.803083
58.179999 1.717606 -0.586805 2.180883 -0.814285
58.189999 1.748557 -0.684106 2.112562 -0.819781
58.199999 1.770104 -0.745973 2.066609 -0.857333
58.209999 1.782419 -0.778746 2.046994 -0.932013
58.219999 1.785705 -0.786061 2.054145 -0.889507
58.229999 1.780213 -0.769111 2.085735 -0.820982
58.239999 1.766242 -0.726982 2.136793 -0.755915
58.249999 1.744149 -0.657376 2.200045 -0.714692
58.259999 1.714423 -0.557662 2.267256 -0.735137
58.269999 1.677699 -0.425673 2.328275 -0.798819
58.279999 1.634787 -0.260943 2.372904 -0.784244
58.289999 1.586696 -0.066103 2.392946 -0.767317
58.299999 1.534617 0.148188 2.406894 -0.751549
58.309999 1.479842 0.356348 2.423279 -0.727711
58.319999 1.423692 0.541445 2.407732 -0.691333
58.329999 1.367380 0.690414 2.334977 -0.642615
58.339999 1.311902 0.797229 2.197975 -0.585132
58.349999 1.258009 0.864390 2.013938 -0.525056
58.359999 1.206335 0.900525 1.812124 -0.468517
58.369999 1.157451 0.916188 1.619381 -0.419514
58.379999 1.111662 0.920574 1.450683 -0.388081
58.389999 1.069061 0.920192 1.310658 -0.329909
58.399999 1.029534 0.917769 1.173723 -0.285166
58.409999 0.992798 0.914795 1.072345 -0.259665
58.419999 0.958579 0.910369 0.988395 -0.244319
58.429999 0.926507 0.905780 0.910943 -0.232986
58.439999 0.896302 0.903092 0.849999 -0.226226
58.449999 0.867772 0.900600 0.798081 -0.221791
58.459999 0.840480 0.893566 0.743496 -0.215233
58.469999 0.813814 0.884251 0.690667 -0.205185
58.479999 0.787248 0.875816 0.642040 -0.194584
58.489999 0.760465 0.864852 0.593605 -0.183249
58.499999 0.733268 0.848431 0.542268 -0.171274
58.509999 0.705512 0.841776 0.503559 -0.163854
58.519999 0.677114 0.845494 0.476573 -0.158465
58.529999 0.648071 0.846355 0.448178 -0.153745
58.539999 0.618496 0.843584 0.417902 -0.150373
58.549999 0.588561 0.837154 0.385958 -0.146088
58.559999 0.558464 0.820209 0.344446 -0.138437
58.569999 0.528416 0.801574 0.303680 -0.131108
58.579999 0.498635 0.783146 0.268242 -0.124844
58.589999 0.469357 0.755372 0.232703 -0.116732
58.599999 0.440797 0.734411 0.200840 -0.111521
58.609999 0.413174 0.715230 0.171718 -0.105543
58.619999 0.386714 0.700888 0.140937 -0.098761
58.629999 0.361631 0.697338 0.107981 -0.095538
58.639999 0.338108 0.701978 0.080455 -0.092805
58.649999 0.316248 0.697279 0.070433 -0.090058
58.659999 0.296048 0.679799 0.064124 -0.086555
58.669999 0.277443 0.655596 0.056976 -0.080776
58.679999 0.260356 0.631246 0.051172 -0.074801
58.689999 0.244721 0.607739 0.046460 -0.066880
58.699999 0.230490 0.585205 0.041192 -0.058800
58.709999 0.217639 0.564030 0.034938 -0.050600
58.719999 0.206116 0.546165 0.029379 -0.037011
58.729999 0.195843 0.535118 0.028014 -0.024762
58.739999 0.186754 0.529384 0.026903 -0.022597
58.749999 0.178769 0.528020 0.025975 -0.023139
58.759999 0.171873 0.529803 0.025186 -0.022753
58.769999 0.166115 0.534019 0.024525 -0.023346
58.779999 0.161519 0.540642 0.023994 -0.024143
58.789999 0.158034 0.548983 0.023583 -0.024036
58.799999 0.155569 0.558129 0.023282 -0.023932
58.809999 0.154005 0.568208 0.023102 -0.024987
58.819999 0.153126 0.580038 0.023030 -0.026643
58.829999 0.152855 0.594159 0.023059 -0.028096
58.839999 0.153383 0.610597 0.023225 -0.029597
58.849999 0.154905 0.629301 0.023585 -0.031401
58.859999 0.157436 0.649975 0.024167 -0.033254
58.869999 0.160853 0.671930 0.024974 -0.034830
58.879999 0.165021 0.694488 0.026001 -0.036002
58.889999 0.169787 0.717054 0.027232 -0.036844
58.899999 0.174982 0.737628 0.028407 -0.037181
58.909999 0.180407 0.755898 0.029555 -0.036976
58.919999 0.185826 0.773979 0.031149 -0.036227
58.929999 0.190989 0.791220 0.033971 -0.034882
58.939999 0.195647 0.806802 0.037652 -0.033269
58.949999 0.199577 0.819858 0.041047 -0.031456
58.959999 0.202631 0.829917 0.043967 -0.029775
58.969999 0.204764 0.836813 0.046278 -0.028890
58.979999 0.206000 0.840691 0.047883 -0.028968
58.989999 0.206445 0.841708 0.048745 -0.029359
58.999999 0.206286 0.838754 0.048624 -0.029586
59.009999 0.205738 0.832386 0.047678 -0.029441
59.019999 0.205003 0.825719 0.046626 -0.029395
59.029999 0.204262 0.819275 0.045597 -0.029569
59.039999 0.203690 0.813721 0.044730 -0.029998
59.049999 0.203451 0.809648 0.044152 -0.030665
59.059999 0.203689 0.807309 0.043950 -0.031519
59.069999 0.204457 0.806652 0.044139 -0.032448
59.079999 0.205722 0.808019 0.044791 -0.033506
59.089999 0.207422 0.811604 0.045940 -0.034738
59.099999 0.209519 0.816075 0.047293 -0.035700
59.109999 0.211998 0.820984 0.048766 -0.036265
59.119999 0.214839 0.826903 0.050504 -0.036877
59.129999 0.217969 0.833543 0.052449 -0.037475
59.139999 0.221233 0.840464 0.054493 -0.037860
59.149999 0.224451 0.847055 0.056130 -0.037898
59.159999 0.227484 0.853054 0.057407 -0.037582
59.169999 0.230251 0.858174 0.058556 -0.037055
59.179999 0.232693 0.862060 0.059541 -0.036272
59.189999 0.234757 0.864456 0.060332 -0.035318
59.199999 0.236411 0.865252 0.060908 -0.034039
59.209999 0.237647 0.864542 0.061265 -0.032823
59.219999 0.238483 0.862618 0.061419 -0.031716
59.229999 0.238937 0.859830 0.061390 -0.030768
59.239999 0.239032 0.856663 0.061204 -0.030015
59.249999 0.238858 0.853696 0.060920 -0.029424
59.259999 0.238626 0.851488 0.060644 -0.029280
59.269999 0.238582 0.850535 0.060494 -0.029699
59.279999 0.238963 0.851263 0.060579 -0.030755
59.289999 0.239998 0.854005 0.060998 -0.032423
59.299999 0.241885 0.858975 0.061835 -0.034724
59.309999 0.244777 0.866249 0.063155 -0.037567
59.319999 0.248811 0.875738 0.065013 -0.040854
59.329999 0.254117 0.887264 0.067578 -0.044704
59.339999 0.260803 0.900634 0.071304 -0.049114
59.349999 0.268972 0.915878 0.075820 -0.054224
