# time[s], AoA[rad], cl[-], cd[-], cm[-]
53.269999 0.401531 0.835470 0.385531 -0.133515
53.279999 0.408535 0.833463 0.396927 -0.135160
53.289999 0.415382 0.831502 0.408069 -0.136768
53.299999 0.422055 0.829180 0.418809 -0.138373
53.309999 0.428546 0.825461 0.428831 -0.140065
53.319999 0.434838 0.821856 0.438547 -0.141705
53.329999 0.440924 0.818369 0.447945 -0.143292
53.339999 0.446788 0.815009 0.457000 -0.144821
53.349999 0.452422 0.811781 0.465699 -0.146290
53.359999 0.457817 0.818962 0.478359 -0.149864
53.369999 0.462959 0.839120 0.496036 -0.156082
53.379999 0.467842 0.858264 0.512824 -0.161988
53.389999 0.472454 0.876344 0.528678 -0.167564
53.399999 0.476790 0.893339 0.543582 -0.172807
53.409999 0.480837 0.909205 0.557495 -0.177701
53.419999 0.484590 0.923919 0.570398 -0.182240
53.429999 0.488044 0.937459 0.582272 -0.186416
53.439999 0.491189 0.947869 0.592434 -0.189654
53.449999 0.494022 0.956797 0.601434 -0.192438
53.459999 0.496536 0.964718 0.609420 -0.194908
53.469999 0.498727 0.971623 0.616382 -0.197061
53.479999 0.500591 0.977495 0.622302 -0.198892
53.489999 0.502124 0.982326 0.627172 -0.200398
53.499999 0.503323 0.986104 0.630981 -0.201576
53.509999 0.504186 0.988824 0.633724 -0.202424
53.519999 0.504712 0.990482 0.635395 -0.202941
53.529999 0.504899 0.991072 0.635990 -0.203125
53.539999 0.504748 0.990595 0.635509 -0.202977
53.549999 0.504258 0.989052 0.633953 -0.202495
53.559999 0.503430 0.986443 0.631323 -0.201682
53.569999 0.502267 0.982777 0.627627 -0.200539
53.579999 0.500769 0.978057 0.622869 -0.199067
53.589999 0.498941 0.972296 0.617060 -0.197270
53.599999 0.496785 0.965503 0.610211 -0.195152
53.609999 0.494305 0.957686 0.602331 -0.192715
53.619999 0.491506 0.948867 0.593440 -0.189965
53.629999 0.488393 0.938826 0.583471 -0.186838
53.639999 0.484973 0.925418 0.571713 -0.182702
53.649999 0.481249 0.910823 0.558914 -0.178200
53.659999 0.477233 0.895078 0.545106 -0.173343
53.669999 0.472930 0.878207 0.530312 -0.168139
53.679999 0.468345 0.860235 0.514552 -0.162596
53.689999 0.463492 0.841209 0.497868 -0.156727
53.699999 0.458375 0.821150 0.480278 -0.150539
53.709999 0.453008 0.811445 0.466605 -0.146442
53.719999 0.447398 0.814660 0.457941 -0.144980
53.729999 0.441557 0.818006 0.448923 -0.143457
53.739999 0.435494 0.821480 0.439560 -0.141876
53.749999 0.429223 0.825073 0.429878 -0.140242
53.759999 0.422755 0.828779 0.419890 -0.138555
53.769999 0.416099 0.831296 0.409236 -0.136937
53.779999 0.409272 0.833252 0.398127 -0.135333
53.789999 0.402282 0.835255 0.386753 -0.133691
53.799999 0.395146 0.837299 0.375142 -0.132015
53.809999 0.387874 0.839382 0.363309 -0.130307
53.819999 0.380484 0.832860 0.348062 -0.127016
53.829999 0.372984 0.822629 0.331242 -0.123025
53.839999 0.365394 0.812275 0.314220 -0.118987
53.849999 0.357725 0.801813 0.297020 -0.114907
53.859999 0.349989 0.791259 0.279669 -0.110791
53.869999 0.342205 0.782138 0.264077 -0.106683
53.879999 0.334382 0.773174 0.248659 -0.102560
53.889999 0.326541 0.755472 0.232682 -0.096742
53.899999 0.318691 0.732982 0.216399 -0.089995
53.909999 0.310851 0.720000 0.200703 -0.084247
53.919999 0.303034 0.720000 0.185824 -0.079868
53.929999 0.295252 0.716333 0.171197 -0.075137
53.939999 0.287523 0.707477 0.156939 -0.069912
53.949999 0.279858 0.703266 0.142098 -0.064272
53.959999 0.272276 0.724988 0.123461 -0.056105
53.969999 0.264785 0.746447 0.105048 -0.048036
53.979999 0.257405 0.781269 0.088867 -0.039391
53.989999 0.250145 0.818247 0.073336 -0.030747
53.999999 0.243022 0.840031 0.066118 -0.028376
54.009999 0.236048 0.854561 0.062812 -0.028921
54.019999 0.229233 0.868760 0.059582 -0.029454
54.029999 0.222595 0.862306 0.055607 -0.028769
54.039999 0.216141 0.854089 0.051663 -0.027988
54.049999 0.209889 0.845247 0.048306 -0.027584
54.059999 0.203844 0.835801 0.045535 -0.027553
54.069999 0.198022 0.826705 0.042867 -0.027522
54.079999 0.192431 0.816275 0.039902 -0.027254
54.089999 0.187085 0.800959 0.035797 -0.026243
54.099999 0.181991 0.786366 0.031886 -0.025280
54.109999 0.177158 0.772519 0.028175 -0.024366
54.119999 0.172597 0.765781 0.026762 -0.024917
54.129999 0.168314 0.760874 0.025903 -0.025751
54.139999 0.164320 0.756297 0.025102 -0.026529
54.149999 0.160620 0.752057 0.024360 -0.027250
54.159999 0.157223 0.748164 0.023679 -0.027912
54.169999 0.154134 0.744624 0.023059 -0.028514
54.179999 0.151357 0.741443 0.022502 -0.029055
54.189999 0.148901 0.738628 0.022010 -0.029533
54.199999 0.146768 0.736183 0.021582 -0.029949
54.209999 0.144962 0.734114 0.021220 -0.030301
54.219999 0.143487 0.732424 0.020924 -0.030588
54.229999 0.142346 0.731117 0.020695 -0.030810
54.239999 0.141541 0.730194 0.020534 -0.030967
54.249999 0.141073 0.729230 0.020411 -0.030989
54.259999 0.140943 0.728895 0.020372 -0.030984
54.269999 0.141152 0.729433 0.020434 -0.030992
54.279999 0.141698 0.730374 0.020565 -0.030936
54.289999 0.142582 0.731387 0.020743 -0.030764
54.299999 0.143800 0.732783 0.020987 -0.030527
54.309999 0.145352 0.734562 0.021298 -0.030225
54.319999 0.147234 0.736718 0.021676 -0.029858
54.329999 0.149443 0.739250 0.022119 -0.029428
54.339999 0.151974 0.742150 0.022626 -0.028935
54.349999 0.154823 0.745414 0.023197 -0.028380
54.359999 0.157985 0.749038 0.023832 -0.027764
54.369999 0.161453 0.753012 0.024527 -0.027088
54.379999 0.165223 0.757331 0.025283 -0.026354
54.389999 0.169284 0.761985 0.026097 -0.025563
54.399999 0.173632 0.766968 0.026969 -0.024715
54.409999 0.178257 0.775668 0.029019 -0.024574
54.419999 0.183150 0.789687 0.032776 -0.025499
54.429999 0.188306 0.804456 0.036734 -0.026474
54.439999 0.193709 0.819936 0.040883 -0.027496
54.449999 0.199355 0.828788 0.043478 -0.027529
54.459999 0.205229 0.837966 0.046170 -0.027560
54.469999 0.211324 0.847490 0.048964 -0.027592
54.479999 0.217624 0.855976 0.052569 -0.028168
54.489999 0.224122 0.864250 0.056540 -0.028954
54.499999 0.230802 0.865492 0.060326 -0.029331
54.509999 0.237653 0.851218 0.063573 -0.028796
54.519999 0.244665 0.836608 0.066897 -0.028248
54.529999 0.251820 0.809713 0.076921 -0.032742
54.539999 0.259110 0.772584 0.092515 -0.041421
54.549999 0.266516 0.741487 0.109304 -0.049901
54.559999 0.274030 0.719961 0.127774 -0.057995
54.569999 0.281633 0.700727 0.146071 -0.065929
54.579999 0.289314 0.709530 0.160243 -0.071123
54.589999 0.297056 0.718401 0.174526 -0.076357
54.599999 0.304846 0.720000 0.189272 -0.080882
54.609999 0.312672 0.720000 0.204169 -0.085267
54.619999 0.320515 0.738207 0.220182 -0.091562
54.629999 0.328365 0.760697 0.236464 -0.098309
54.639999 0.336202 0.775259 0.252246 -0.103519
54.649999 0.344018 0.784215 0.267650 -0.107639
54.659999 0.351791 0.793718 0.283712 -0.111750
54.669999 0.359511 0.804249 0.301026 -0.115857
54.679999 0.367166 0.814692 0.318194 -0.119930
54.689999 0.374736 0.825019 0.335171 -0.123957
54.699999 0.382212 0.835218 0.351938 -0.127935
54.709999 0.389575 0.838895 0.366077 -0.130706
54.719999 0.396818 0.836820 0.377862 -0.132408
54.729999 0.403920 0.834786 0.389418 -0.134076
54.739999 0.410874 0.832793 0.400734 -0.135709
54.749999 0.417662 0.830849 0.411779 -0.137304
54.759999 0.424273 0.827909 0.422235 -0.138951
54.769999 0.430699 0.824228 0.432157 -0.140626
54.779999 0.436922 0.820662 0.441765 -0.142249
54.789999 0.442935 0.817217 0.451050 -0.143816
54.799999 0.448723 0.813901 0.459987 -0.145325
54.809999 0.454278 0.810718 0.468565 -0.146773
54.819999 0.459587 0.825901 0.484444 -0.152005
54.829999 0.464644 0.845725 0.501828 -0.158120
54.839999 0.469435 0.864507 0.518299 -0.163913
54.849999 0.473954 0.882221 0.533833 -0.169377
54.859999 0.478193 0.898840 0.548406 -0.174504
54.869999 0.482141 0.914319 0.561980 -0.179278
54.879999 0.485795 0.928642 0.574540 -0.183697
54.889999 0.489144 0.941424 0.585936 -0.187644
54.899999 0.492185 0.951007 0.595597 -0.190632
54.909999 0.494910 0.959593 0.604254 -0.193310
54.919999 0.497314 0.967171 0.611893 -0.195672
54.929999 0.499395 0.973728 0.618504 -0.197717
54.939999 0.501147 0.979248 0.624069 -0.199438
54.949999 0.502567 0.983724 0.628582 -0.200834
54.959999 0.503653 0.987145 0.632031 -0.201901
54.969999 0.504402 0.989506 0.634411 -0.202637
54.979999 0.504813 0.990802 0.635718 -0.203041
54.989999 0.504886 0.991031 0.635948 -0.203112
54.999999 0.504620 0.990192 0.635103 -0.202851
55.009999 0.504016 0.988288 0.633183 -0.202257
55.019999 0.503074 0.985321 0.630192 -0.201332
55.029999 0.501797 0.981297 0.626135 -0.200077
55.039999 0.500187 0.976223 0.621020 -0.198495
55.049999 0.498247 0.970111 0.614857 -0.196589
55.059999 0.495981 0.962968 0.607656 -0.194362
55.069999 0.493393 0.954812 0.599433 -0.191819
55.079999 0.490486 0.945653 0.590199 -0.188963
55.089999 0.487269 0.934420 0.579607 -0.185479
55.099999 0.483746 0.920609 0.567496 -0.181219
55.109999 0.479922 0.905619 0.554351 -0.176595
55.119999 0.475808 0.889489 0.540206 -0.171619
55.129999 0.471407 0.872238 0.525078 -0.166298
55.139999 0.466732 0.853909 0.509005 -0.160644
55.149999 0.461787 0.834525 0.492006 -0.154665
55.159999 0.456586 0.814134 0.474126 -0.148375
55.169999 0.451136 0.812518 0.463713 -0.145954
55.179999 0.445445 0.815779 0.454926 -0.144471
55.189999 0.439529 0.819169 0.445791 -0.142928
55.199999 0.433393 0.822684 0.436317 -0.141329
55.209999 0.427055 0.826316 0.426529 -0.139676
55.219999 0.420520 0.830030 0.416430 -0.137975
55.229999 0.413806 0.831953 0.405505 -0.136398
55.239999 0.406920 0.833926 0.394301 -0.134781
55.249999 0.399881 0.835942 0.382847 -0.133127
55.259999 0.392699 0.838000 0.371160 -0.131440
55.269999 0.385385 0.839545 0.359053 -0.129623
55.279999 0.377957 0.829412 0.342394 -0.125671
55.289999 0.370424 0.819136 0.325499 -0.121663
55.299999 0.362805 0.808743 0.308413 -0.117610
55.309999 0.355110 0.798245 0.291155 -0.113516
55.319999 0.347357 0.788042 0.274233 -0.109399
55.329999 0.339557 0.779103 0.258858 -0.105288
55.339999 0.331728 0.770133 0.243428 -0.101161
55.349999 0.323884 0.747858 0.227169 -0.094457
55.359999 0.316034 0.725372 0.210889 -0.087711
55.369999 0.308201 0.720000 0.195658 -0.082762
55.379999 0.300392 0.720000 0.180794 -0.078387
55.389999 0.292628 0.713327 0.166356 -0.073363
55.399999 0.284917 0.704491 0.152131 -0.068150
55.409999 0.277280 0.710650 0.135762 -0.061496
55.419999 0.269729 0.732285 0.117200 -0.053361
55.429999 0.262273 0.756478 0.099279 -0.045186
55.439999 0.254933 0.793860 0.083579 -0.036448
55.449999 0.247717 0.830250 0.068343 -0.028009
55.459999 0.240643 0.844988 0.064990 -0.028562
55.469999 0.233720 0.859413 0.061709 -0.029103
55.479999 0.226965 0.867870 0.058277 -0.029298
55.489999 0.220386 0.859494 0.054257 -0.028502
55.499999 0.214001 0.851363 0.050354 -0.027730
55.509999 0.207818 0.842012 0.047357 -0.027573
55.519999 0.201847 0.832681 0.044620 -0.027542
55.529999 0.196103 0.823706 0.041987 -0.027512
55.539999 0.190593 0.811008 0.038490 -0.026907
55.549999 0.185331 0.795934 0.034450 -0.025912
55.559999 0.180323 0.781587 0.030605 -0.024965
55.569999 0.175582 0.769202 0.027360 -0.024336
55.579999 0.171113 0.764082 0.026464 -0.025206
55.589999 0.166929 0.759286 0.025625 -0.026021
55.599999 0.163034 0.754823 0.024844 -0.026780
55.609999 0.159435 0.750699 0.024122 -0.027481
55.619999 0.156142 0.746925 0.023462 -0.028123
55.629999 0.153157 0.743505 0.022863 -0.028704
55.639999 0.150489 0.740448 0.022328 -0.029224
55.649999 0.148141 0.737757 0.021858 -0.029681
55.659999 0.146119 0.735440 0.021452 -0.030075
55.669999 0.144425 0.733499 0.021112 -0.030405
55.679999 0.143063 0.731938 0.020839 -0.030670
55.689999 0.142036 0.730761 0.020633 -0.030871
55.699999 0.141344 0.729930 0.020492 -0.030999
55.709999 0.140991 0.729018 0.020387 -0.030986
55.719999 0.140976 0.728979 0.020382 -0.030985
55.729999 0.141299 0.729812 0.020478 -0.030997
55.739999 0.141960 0.730674 0.020618 -0.030885
55.749999 0.142957 0.731816 0.020818 -0.030691
55.759999 0.144288 0.733342 0.021085 -0.030432
55.769999 0.145953 0.735249 0.021419 -0.030108
55.779999 0.147945 0.737533 0.021818 -0.029719
55.789999 0.150264 0.740190 0.022283 -0.029268
55.799999 0.152903 0.743214 0.022813 -0.028754
55.809999 0.155860 0.746602 0.023405 -0.028178
55.819999 0.159126 0.750344 0.024060 -0.027541
55.829999 0.162697 0.754437 0.024777 -0.026846
55.839999 0.166565 0.758870 0.025552 -0.026092
55.849999 0.170724 0.763636 0.026386 -0.025282
55.859999 0.175168 0.768727 0.027277 -0.024416
55.869999 0.179884 0.780330 0.030269 -0.024882
55.879999 0.184869 0.794610 0.034095 -0.025824
55.889999 0.190108 0.809619 0.038118 -0.026815
55.899999 0.195596 0.822914 0.041755 -0.027510
55.909999 0.201319 0.831856 0.044378 -0.027540
55.919999 0.207268 0.841152 0.047105 -0.027571
55.929999 0.213434 0.850642 0.050008 -0.027661
55.939999 0.219802 0.858750 0.053900 -0.028431
55.949999 0.226364 0.867105 0.057910 -0.029225
55.959999 0.233103 0.860697 0.061416 -0.029151
55.969999 0.240012 0.846303 0.064691 -0.028611
55.979999 0.247072 0.831593 0.068038 -0.028060
55.989999 0.254277 0.797202 0.082175 -0.035666
55.999999 0.261606 0.759875 0.097852 -0.044392
56.009999 0.269049 0.734232 0.115529 -0.052629
56.019999 0.276595 0.712613 0.134078 -0.060758
56.029999 0.284225 0.703698 0.150854 -0.067682
56.039999 0.291930 0.712527 0.165068 -0.072891
56.049999 0.299689 0.720000 0.179457 -0.077994
56.059999 0.307495 0.720000 0.194315 -0.082367
56.069999 0.315327 0.723345 0.209421 -0.087103
56.079999 0.323176 0.745830 0.225701 -0.093849
56.089999 0.331021 0.768305 0.241973 -0.100592
56.099999 0.338852 0.778295 0.257468 -0.104916
56.109999 0.346656 0.787238 0.272849 -0.109029
56.119999 0.354412 0.797294 0.289591 -0.113145
56.129999 0.362114 0.807800 0.306863 -0.117242
56.139999 0.369740 0.818203 0.323965 -0.121299
56.149999 0.377281 0.828491 0.340879 -0.125311
56.159999 0.384719 0.838637 0.357560 -0.129269
56.169999 0.392042 0.838188 0.370090 -0.131286
56.179999 0.399239 0.836126 0.381802 -0.132976
56.189999 0.406291 0.834106 0.393277 -0.134633
56.199999 0.413192 0.832129 0.404505 -0.136254
56.209999 0.419921 0.830201 0.415456 -0.137835
56.219999 0.426473 0.826649 0.425631 -0.139525
56.229999 0.432830 0.823007 0.435446 -0.141182
56.239999 0.438984 0.819481 0.444950 -0.142786
56.249999 0.444921 0.816079 0.454116 -0.144334
56.259999 0.450630 0.812808 0.462932 -0.145822
56.269999 0.456104 0.812247 0.472470 -0.147793
56.279999 0.461328 0.832726 0.490429 -0.154110
56.289999 0.466297 0.852204 0.507510 -0.160118
56.299999 0.470996 0.870628 0.523666 -0.165801
56.309999 0.475422 0.887979 0.538882 -0.171154
56.319999 0.479563 0.904211 0.553116 -0.176160
56.329999 0.483413 0.919305 0.566352 -0.180817
56.339999 0.486964 0.933223 0.578557 -0.185110
56.349999 0.490209 0.944779 0.589318 -0.188690
56.359999 0.493144 0.954027 0.598642 -0.191574
56.369999 0.495760 0.962274 0.606956 -0.194145
56.379999 0.498056 0.969509 0.614251 -0.196402
56.389999 0.500026 0.975715 0.620507 -0.198337
56.399999 0.501666 0.980883 0.625718 -0.199948
56.409999 0.502973 0.985001 0.629870 -0.201232
56.419999 0.503944 0.988064 0.632957 -0.202187
56.429999 0.504579 0.990065 0.634975 -0.202811
56.439999 0.504876 0.991000 0.635917 -0.203103
56.449999 0.504834 0.990867 0.635783 -0.203061
56.459999 0.504453 0.989667 0.634574 -0.202687
56.469999 0.503734 0.987402 0.632290 -0.201981
56.479999 0.502679 0.984077 0.628937 -0.200944
56.489999 0.501289 0.979696 0.624520 -0.199578
56.499999 0.499567 0.974270 0.619050 -0.197886
56.509999 0.497517 0.967808 0.612535 -0.195871
56.519999 0.495140 0.960319 0.604985 -0.193536
56.529999 0.492444 0.951823 0.596420 -0.190887
56.539999 0.489431 0.942329 0.586848 -0.187926
56.549999 0.486110 0.929877 0.575623 -0.184077
56.559999 0.482483 0.915660 0.563155 -0.179692
56.569999 0.478561 0.900284 0.549672 -0.174949
56.579999 0.474348 0.883767 0.535188 -0.169854
56.589999 0.469854 0.866151 0.519740 -0.164420
56.599999 0.465087 0.847463 0.503353 -0.158656
56.609999 0.460054 0.827732 0.486049 -0.152570
56.619999 0.454767 0.810437 0.469321 -0.146901
56.629999 0.449234 0.813608 0.460776 -0.145458
56.639999 0.443467 0.816912 0.451871 -0.143955
56.649999 0.437473 0.820346 0.442617 -0.142392
56.659999 0.431269 0.823901 0.433037 -0.140775
56.669999 0.424864 0.827571 0.423146 -0.139105
56.679999 0.418266 0.830676 0.412762 -0.137446
56.689999 0.411493 0.832616 0.401742 -0.135855
56.699999 0.404553 0.834604 0.390449 -0.134225
56.709999 0.397464 0.836635 0.378914 -0.132559
56.719999 0.390234 0.838706 0.367149 -0.130861
56.729999 0.382881 0.836131 0.353439 -0.128291
56.739999 0.375414 0.825944 0.336692 -0.124318
56.749999 0.367853 0.815629 0.319734 -0.120295
56.759999 0.360208 0.805199 0.302588 -0.116228
56.769999 0.352490 0.794672 0.285280 -0.112122
56.779999 0.344721 0.785021 0.269037 -0.108010
56.789999 0.336908 0.776069 0.253638 -0.103892
56.799999 0.329073 0.762724 0.237932 -0.098917
56.809999 0.321223 0.740236 0.221651 -0.092171
56.819999 0.313379 0.720000 0.205515 -0.085663
56.829999 0.305550 0.720000 0.190613 -0.081277
56.839999 0.297757 0.719204 0.175819 -0.076831
56.849999 0.290011 0.710328 0.161527 -0.071593
56.859999 0.282322 0.701518 0.147343 -0.066395
56.869999 0.274713 0.718006 0.129451 -0.058730
56.879999 0.267190 0.739557 0.110960 -0.050626
56.889999 0.259774 0.769206 0.093934 -0.042211
56.899999 0.252472 0.806392 0.078316 -0.033518
56.909999 0.245305 0.835276 0.067200 -0.028198
56.919999 0.238281 0.849909 0.063871 -0.028747
56.929999 0.231413 0.864219 0.060615 -0.029283
56.939999 0.224717 0.865008 0.056904 -0.029026
56.949999 0.218202 0.856712 0.052922 -0.028238
56.959999 0.211884 0.848365 0.049220 -0.027595
56.969999 0.205770 0.838811 0.046418 -0.027563
56.979999 0.199876 0.829601 0.043716 -0.027532
56.989999 0.194208 0.820745 0.041119 -0.027502
56.999999 0.188783 0.805823 0.037100 -0.026564
57.009999 0.183606 0.790994 0.033126 -0.025586
57.019999 0.178687 0.776901 0.029350 -0.024655
57.029999 0.174038 0.767433 0.027051 -0.024636
57.039999 0.169664 0.762421 0.026174 -0.025488
57.049999 0.165577 0.757737 0.025354 -0.026285
57.059999 0.161781 0.753387 0.024593 -0.027024
57.069999 0.158285 0.749382 0.023892 -0.027705
57.079999 0.155095 0.745726 0.023252 -0.028327
57.089999 0.152218 0.742429 0.022675 -0.028887
57.099999 0.149658 0.739496 0.022162 -0.029386
57.109999 0.147420 0.736931 0.021713 -0.029822
57.119999 0.145508 0.734740 0.021330 -0.030194
57.129999 0.143926 0.732927 0.021012 -0.030502
57.139999 0.142678 0.731496 0.020762 -0.030746
57.149999 0.141764 0.730449 0.020579 -0.030924
57.159999 0.141187 0.729523 0.020445 -0.030993
57.169999 0.140948 0.728907 0.020374 -0.030984
57.179999 0.141047 0.729163 0.020403 -0.030988
57.189999 0.141484 0.730129 0.020523 -0.030978
57.199999 0.142260 0.731017 0.020678 -0.030827
57.209999 0.143370 0.732290 0.020901 -0.030611
57.219999 0.144815 0.733946 0.021191 -0.030329
57.229999 0.146591 0.735981 0.021547 -0.029983
57.239999 0.148695 0.738392 0.021969 -0.029573
57.249999 0.151122 0.741173 0.022455 -0.029101
57.259999 0.153869 0.744321 0.023006 -0.028565
57.269999 0.156931 0.747830 0.023620 -0.027969
57.279999 0.160301 0.751691 0.024296 -0.027313
57.289999 0.163974 0.755900 0.025033 -0.026597
57.299999 0.167941 0.760447 0.025828 -0.025824
57.309999 0.172199 0.765325 0.026682 -0.024995
57.319999 0.176734 0.771307 0.027850 -0.024286
57.329999 0.181544 0.785085 0.031543 -0.025196
57.339999 0.186615 0.799611 0.035436 -0.026154
57.349999 0.191938 0.814863 0.039523 -0.027161
57.359999 0.197508 0.825901 0.042631 -0.027520
57.369999 0.203309 0.834966 0.045290 -0.027550
57.379999 0.209334 0.844381 0.048052 -0.027581
57.389999 0.215569 0.853359 0.051312 -0.027919
57.399999 0.222005 0.861555 0.055246 -0.028698
57.409999 0.228627 0.869986 0.059293 -0.029499
57.419999 0.235424 0.855862 0.062516 -0.028970
57.429999 0.242386 0.841356 0.065817 -0.028426
57.439999 0.249496 0.821550 0.071949 -0.029975
57.449999 0.256745 0.784631 0.087455 -0.038605
57.459999 0.264114 0.748368 0.103400 -0.047313
57.469999 0.271596 0.726935 0.121790 -0.055372
57.479999 0.279170 0.705236 0.140407 -0.063531
57.489999 0.286829 0.706682 0.155658 -0.069442
57.499999 0.294552 0.715532 0.169906 -0.074664
57.509999 0.302328 0.720000 0.184479 -0.079472
57.519999 0.310145 0.720000 0.199359 -0.083851
57.529999 0.317983 0.730954 0.214931 -0.089386
57.539999 0.325833 0.753443 0.231213 -0.096133
57.549999 0.333675 0.772364 0.247266 -0.102187
57.559999 0.341500 0.781331 0.262689 -0.106312
57.569999 0.349288 0.790303 0.278098 -0.110418
57.579999 0.357030 0.800864 0.295461 -0.114537
57.589999 0.364705 0.811335 0.312675 -0.118621
57.599999 0.372303 0.821700 0.329715 -0.122663
57.609999 0.379812 0.831944 0.346555 -0.126658
57.619999 0.387212 0.839572 0.362232 -0.130151
57.629999 0.394496 0.837485 0.374084 -0.131862
57.639999 0.401644 0.835437 0.385715 -0.133541
57.649999 0.408648 0.833431 0.397112 -0.135187
57.659999 0.415490 0.831471 0.408246 -0.136794
57.669999 0.422160 0.829120 0.418971 -0.138400
57.679999 0.428648 0.825403 0.428989 -0.140092
57.689999 0.434937 0.821800 0.438700 -0.141731
57.699999 0.441020 0.818314 0.448093 -0.143317
57.709999 0.446880 0.814956 0.457142 -0.144845
57.719999 0.452513 0.811729 0.465839 -0.146313
57.729999 0.457902 0.819293 0.478650 -0.149967
57.739999 0.463042 0.839443 0.496319 -0.156182
57.749999 0.467919 0.858563 0.513086 -0.162080
57.759999 0.472526 0.876625 0.528925 -0.167651
57.769999 0.476857 0.893603 0.543813 -0.172888
57.779999 0.480900 0.909451 0.557711 -0.177777
57.789999 0.484650 0.924152 0.570602 -0.182311
57.799999 0.488097 0.937668 0.582455 -0.186481
57.809999 0.491239 0.948025 0.592590 -0.189702
57.819999 0.494066 0.956933 0.601572 -0.192480
57.829999 0.496575 0.964841 0.609544 -0.194946
57.839999 0.498760 0.971727 0.616487 -0.197093
57.849999 0.500618 0.977582 0.622389 -0.198919
57.859999 0.502146 0.982396 0.627243 -0.200420
57.869999 0.503340 0.986158 0.631035 -0.201593
57.879999 0.504198 0.988862 0.633762 -0.202436
57.889999 0.504718 0.990501 0.635415 -0.202947
57.899999 0.504900 0.991075 0.635993 -0.203126
57.909999 0.504743 0.990581 0.635495 -0.202972
57.919999 0.504248 0.989020 0.633921 -0.202485
57.929999 0.503415 0.986395 0.631275 -0.201667
57.939999 0.502246 0.982712 0.627561 -0.200518
57.949999 0.500743 0.977975 0.622786 -0.199041
57.959999 0.498910 0.972197 0.616961 -0.197240
57.969999 0.496748 0.965385 0.610092 -0.195115
57.979999 0.494263 0.957555 0.602199 -0.192674
57.989999 0.491458 0.948717 0.593288 -0.189918
57.999999 0.488341 0.938624 0.583293 -0.186775
58.009999 0.484916 0.925197 0.571519 -0.182634
58.019999 0.481188 0.910582 0.558703 -0.178126
58.029999 0.477167 0.894819 0.544880 -0.173263
58.039999 0.472857 0.877924 0.530064 -0.168052
58.049999 0.468270 0.859941 0.514295 -0.162505
58.059999 0.463411 0.840891 0.497589 -0.156629
58.069999 0.458292 0.820824 0.479992 -0.150439
58.079999 0.452919 0.811496 0.466467 -0.146419
58.089999 0.447306 0.814712 0.457800 -0.144956
58.099999 0.441462 0.818061 0.448777 -0.143432
58.109999 0.435396 0.821537 0.439409 -0.141851
58.119999 0.429122 0.825131 0.429721 -0.140215
58.129999 0.422648 0.828840 0.419725 -0.138528
58.139999 0.415992 0.831327 0.409061 -0.136912
58.149999 0.409159 0.833284 0.397944 -0.135307
58.159999 0.402169 0.835287 0.386570 -0.133665
58.169999 0.395032 0.837332 0.374956 -0.131988
58.179999 0.387757 0.839416 0.363119 -0.130279
58.189999 0.380365 0.832698 0.347796 -0.126952
58.199999 0.372864 0.822465 0.330972 -0.122961
58.209999 0.365272 0.812109 0.313947 -0.118922
58.219999 0.357599 0.801641 0.296738 -0.114840
58.229999 0.349865 0.791090 0.279392 -0.110725
58.239999 0.342077 0.781992 0.263825 -0.106616
58.249999 0.334257 0.773030 0.248412 -0.102494
58.259999 0.326416 0.755113 0.232422 -0.096634
58.269999 0.318566 0.732623 0.216139 -0.089887
58.279999 0.310726 0.720000 0.200465 -0.084177
58.289999 0.302907 0.720000 0.185581 -0.079796
58.299999 0.295128 0.716191 0.170968 -0.075053
58.309999 0.287397 0.707333 0.156706 -0.069826
58.319999 0.279736 0.703615 0.141798 -0.064141
58.329999 0.272152 0.725341 0.123157 -0.055972
58.339999 0.264666 0.746788 0.104756 -0.047908
58.349999 0.257288 0.781865 0.088617 -0.039252
58.359999 0.250029 0.818833 0.073090 -0.030610
58.369999 0.242909 0.840266 0.066064 -0.028385
58.379999 0.235935 0.854797 0.062759 -0.028930
58.389999 0.229126 0.868984 0.059531 -0.029462
58.399999 0.222488 0.862169 0.055541 -0.028756
58.409999 0.216040 0.853959 0.051600 -0.027976
58.419999 0.209790 0.845093 0.048261 -0.027584
58.429999 0.203748 0.835653 0.045491 -0.027552
58.439999 0.197931 0.826562 0.042825 -0.027522
58.449999 0.192344 0.816024 0.039834 -0.027238
58.459999 0.187001 0.800719 0.035733 -0.026227
58.469999 0.181910 0.786133 0.031824 -0.025265
58.479999 0.177082 0.772303 0.028117 -0.024352
58.489999 0.172524 0.765698 0.026747 -0.024931
58.499999 0.168247 0.760797 0.025890 -0.025764
58.509999 0.164258 0.756226 0.025090 -0.026542
58.519999 0.160563 0.751991 0.024349 -0.027261
58.529999 0.157171 0.748104 0.023668 -0.027922
58.539999 0.154085 0.744569 0.023050 -0.028523
58.549999 0.151315 0.741394 0.022494 -0.029063
58.559999 0.148863 0.738584 0.022002 -0.029541
58.569999 0.146736 0.736147 0.021576 -0.029955
58.579999 0.144935 0.734083 0.021215 -0.030306
58.589999 0.143466 0.732400 0.020920 -0.030592
58.599999 0.142330 0.731098 0.020692 -0.030813
58.609999 0.141530 0.730182 0.020532 -0.030969
58.619999 0.141068 0.729216 0.020409 -0.030989
58.629999 0.140943 0.728895 0.020372 -0.030984
