# time[s], AoA[rad], cl[-], cd[-], cm[-]
60.109999 0.270371 0.891622 0.118779 -0.060641
60.119999 0.271365 0.888797 0.121221 -0.061634
60.129999 0.272361 0.885934 0.123669 -0.062628
60.139999 0.273358 0.883033 0.126120 -0.063624
60.149999 0.274357 0.880095 0.128576 -0.064623
60.159999 0.275357 0.877121 0.131035 -0.065622
60.169999 0.276359 0.874110 0.133498 -0.066647
60.179999 0.277363 0.871064 0.135965 -0.067627
60.189999 0.278368 0.867982 0.138435 -0.068654
60.199999 0.279374 0.864865 0.140909 -0.069638
60.209999 0.280382 0.861714 0.143386 -0.070646
60.219999 0.281392 0.859181 0.145626 -0.071498
60.229999 0.282402 0.857677 0.147491 -0.072105
60.239999 0.283414 0.856223 0.149358 -0.072714
60.249999 0.284427 0.854816 0.151227 -0.073326
60.259999 0.285442 0.853456 0.153098 -0.073960
60.269999 0.286458 0.852143 0.154972 -0.074555
60.279999 0.287474 0.850874 0.156848 -0.075173
60.289999 0.288493 0.849650 0.158727 -0.075792
60.299999 0.289512 0.848468 0.160607 -0.076413
60.309999 0.290532 0.847330 0.162489 -0.077037
60.319999 0.291553 0.846231 0.164373 -0.077662
60.329999 0.292576 0.845175 0.166260 -0.078289
60.339999 0.293599 0.844156 0.168147 -0.078918
60.349999 0.294623 0.843177 0.170037 -0.079567
60.359999 0.295648 0.842236 0.171928 -0.080181
60.369999 0.296674 0.841331 0.173821 -0.080814
60.379999 0.297701 0.840464 0.175716 -0.081450
60.389999 0.298729 0.839502 0.177628 -0.082054
60.399999 0.299757 0.838218 0.179586 -0.082573
60.409999 0.300787 0.836948 0.181545 -0.083093
60.419999 0.301816 0.835692 0.183505 -0.083631
60.429999 0.302847 0.834450 0.185468 -0.084137
60.439999 0.303878 0.833222 0.187430 -0.084676
60.449999 0.304910 0.832007 0.189395 -0.085184
60.459999 0.305943 0.830804 0.191360 -0.085709
60.469999 0.306976 0.829614 0.193327 -0.086235
60.479999 0.308010 0.828436 0.195294 -0.086762
60.489999 0.309044 0.827271 0.197263 -0.087290
60.499999 0.310078 0.826116 0.199232 -0.087818
60.509999 0.311113 0.824973 0.201201 -0.088363
60.519999 0.312148 0.823842 0.203172 -0.088878
60.529999 0.313184 0.822721 0.205143 -0.089409
60.539999 0.314220 0.821692 0.207126 -0.089959
60.549999 0.315256 0.821968 0.209275 -0.090802
60.559999 0.316293 0.822300 0.211425 -0.091646
60.569999 0.317330 0.822686 0.213575 -0.092492
60.579999 0.318367 0.823125 0.215727 -0.093339
60.589999 0.319404 0.823614 0.217877 -0.094188
60.599999 0.320441 0.824154 0.220028 -0.095051
60.609999 0.321478 0.824744 0.222180 -0.095888
60.619999 0.322515 0.825381 0.224331 -0.096740
60.629999 0.323553 0.826066 0.226483 -0.097594
60.639999 0.324590 0.826795 0.228634 -0.098448
60.649999 0.325627 0.827569 0.230786 -0.099303
60.659999 0.326664 0.828386 0.232937 -0.100159
60.669999 0.327701 0.829246 0.235087 -0.101029
60.679999 0.328738 0.830147 0.237238 -0.101874
60.689999 0.329775 0.831088 0.239388 -0.102745
60.699999 0.330811 0.832069 0.241538 -0.103593
60.709999 0.331847 0.832913 0.243663 -0.104374
60.719999 0.332884 0.833194 0.245705 -0.104891
60.729999 0.333919 0.833487 0.247746 -0.105407
60.739999 0.334954 0.833794 0.249787 -0.105924
60.749999 0.335989 0.834112 0.251826 -0.106440
60.759999 0.337023 0.834442 0.253864 -0.106969
60.769999 0.338057 0.834785 0.255903 -0.107475
60.779999 0.339091 0.835138 0.257939 -0.107992
60.789999 0.340124 0.835503 0.259976 -0.108509
60.799999 0.341156 0.835878 0.262010 -0.109027
60.809999 0.342188 0.836264 0.264044 -0.109545
60.819999 0.343219 0.836660 0.266076 -0.110062
60.829999 0.344250 0.837066 0.268108 -0.110580
60.839999 0.345279 0.837480 0.270137 -0.111097
60.849999 0.346308 0.837904 0.272165 -0.111625
60.859999 0.347337 0.838337 0.274192 -0.112132
60.869999 0.348364 0.838779 0.276217 -0.112650
60.879999 0.349391 0.839267 0.278330 -0.113168
60.889999 0.350417 0.839845 0.280630 -0.113691
60.899999 0.351442 0.840437 0.282929 -0.114213
60.909999 0.352466 0.841041 0.285225 -0.114735
60.919999 0.353489 0.841656 0.287519 -0.115267
60.929999 0.354511 0.842283 0.289812 -0.115778
60.939999 0.355532 0.842921 0.292101 -0.116310
60.949999 0.356552 0.843569 0.294389 -0.116821
60.959999 0.357571 0.844228 0.296674 -0.117342
60.969999 0.358589 0.844897 0.298957 -0.117863
60.979999 0.359605 0.845574 0.301237 -0.118384
60.989999 0.360621 0.846262 0.303515 -0.118904
60.999999 0.361635 0.846958 0.305789 -0.119424
61.009999 0.362648 0.847662 0.308060 -0.119952
61.019999 0.363659 0.848375 0.310329 -0.120462
61.029999 0.364670 0.849096 0.312595 -0.120981
61.039999 0.365679 0.849824 0.314858 -0.121499
61.049999 0.366686 0.850560 0.317117 -0.122017
61.059999 0.367693 0.851303 0.319374 -0.122534
61.069999 0.368697 0.852052 0.321627 -0.123051
61.079999 0.369700 0.852808 0.323878 -0.123567
61.089999 0.370702 0.853570 0.326124 -0.124083
61.099999 0.371702 0.854337 0.328366 -0.124606
61.109999 0.372701 0.855111 0.330606 -0.125112
61.119999 0.373697 0.855890 0.332842 -0.125626
61.129999 0.374693 0.856674 0.335074 -0.126139
61.139999 0.375686 0.857462 0.337302 -0.126651
61.149999 0.376678 0.858256 0.339527 -0.127163
61.159999 0.377668 0.859054 0.341747 -0.127675
61.169999 0.378657 0.859855 0.343964 -0.128193
61.179999 0.379643 0.860661 0.346177 -0.128694
61.189999 0.380628 0.861470 0.348385 -0.129211
61.199999 0.381611 0.862283 0.350589 -0.129711
61.209999 0.382592 0.863099 0.352789 -0.130218
61.219999 0.383571 0.863919 0.354985 -0.130725
61.229999 0.384548 0.864740 0.357176 -0.131230
61.239999 0.385523 0.865565 0.359363 -0.131734
61.249999 0.386496 0.865870 0.361066 -0.132006
61.259999 0.387466 0.866031 0.362645 -0.132228
61.269999 0.388435 0.866173 0.364222 -0.132434
61.279999 0.389402 0.866297 0.365795 -0.132646
61.289999 0.390367 0.866404 0.367364 -0.132858
61.299999 0.391329 0.866494 0.368930 -0.133069
61.309999 0.392289 0.866566 0.370493 -0.133280
61.319999 0.393247 0.866623 0.372051 -0.133489
61.329999 0.394202 0.866663 0.373606 -0.133699
61.339999 0.395156 0.866688 0.375157 -0.133908
61.349999 0.396106 0.866697 0.376704 -0.134123
61.359999 0.397055 0.866692 0.378248 -0.134323
61.369999 0.398001 0.866672 0.379787 -0.134530
61.379999 0.398945 0.866637 0.381323 -0.134736
61.389999 0.399886 0.866589 0.382854 -0.134942
61.399999 0.400825 0.866527 0.384382 -0.135147
61.409999 0.401761 0.866452 0.385905 -0.135351
61.419999 0.402694 0.866363 0.387424 -0.135562
61.429999 0.403625 0.866262 0.388939 -0.135758
61.439999 0.404554 0.866149 0.390449 -0.135967
61.449999 0.405479 0.866023 0.391956 -0.136162
61.459999 0.406402 0.865886 0.393458 -0.136363
61.469999 0.407323 0.865737 0.394956 -0.136563
61.479999 0.408240 0.865577 0.396449 -0.136763
61.489999 0.409155 0.865406 0.397937 -0.136962
61.499999 0.410067 0.865224 0.399421 -0.137161
61.509999 0.410976 0.865032 0.400900 -0.137364
61.519999 0.411883 0.864830 0.402375 -0.137555
61.529999 0.412786 0.864618 0.403845 -0.137752
61.539999 0.413687 0.864396 0.405311 -0.137948
61.549999 0.414584 0.864164 0.406771 -0.138143
61.559999 0.415479 0.863924 0.408227 -0.138337
61.569999 0.416370 0.863675 0.409677 -0.138531
61.579999 0.417259 0.863417 0.411124 -0.138724
61.589999 0.418144 0.863150 0.412564 -0.138917
61.599999 0.419026 0.862876 0.414000 -0.139114
61.609999 0.419906 0.862593 0.415431 -0.139299
61.619999 0.420782 0.862286 0.416843 -0.139494
61.629999 0.421655 0.861895 0.418191 -0.139706
61.639999 0.422524 0.861494 0.419534 -0.139917
61.649999 0.423391 0.861084 0.420872 -0.140128
61.659999 0.424254 0.860664 0.422204 -0.140338
61.669999 0.425114 0.860237 0.423532 -0.140551
61.679999 0.425970 0.859801 0.424855 -0.140755
61.689999 0.426824 0.859357 0.426172 -0.140967
61.699999 0.427674 0.858905 0.427485 -0.141168
61.709999 0.428520 0.858445 0.428792 -0.141374
61.719999 0.429363 0.857978 0.430093 -0.141579
61.729999 0.430202 0.857504 0.431390 -0.141782
61.739999 0.431039 0.857023 0.432681 -0.141986
61.749999 0.431871 0.856536 0.433966 -0.142188
61.759999 0.432700 0.856042 0.435246 -0.142394
61.769999 0.433526 0.855542 0.436521 -0.142590
61.779999 0.434347 0.855036 0.437790 -0.142789
61.789999 0.435166 0.854524 0.439053 -0.142988
61.799999 0.435980 0.854007 0.440311 -0.143186
61.809999 0.436791 0.853485 0.441563 -0.143383
61.819999 0.437598 0.852957 0.442809 -0.143579
61.829999 0.438402 0.852425 0.444050 -0.143774
61.839999 0.439201 0.851888 0.445285 -0.143968
61.849999 0.439997 0.851346 0.446514 -0.144166
61.859999 0.440789 0.850801 0.447737 -0.144354
61.869999 0.441577 0.850251 0.448954 -0.144546
61.879999 0.442362 0.849697 0.450166 -0.144736
61.889999 0.443142 0.849140 0.451371 -0.144926
61.899999 0.443919 0.848579 0.452570 -0.145115
61.909999 0.444692 0.848014 0.453763 -0.145303
61.919999 0.445460 0.847447 0.454950 -0.145494
61.929999 0.446225 0.846877 0.456131 -0.145676
61.939999 0.446986 0.846303 0.457305 -0.145865
61.949999 0.447743 0.845727 0.458474 -0.146045
61.959999 0.448495 0.845149 0.459636 -0.146228
61.969999 0.449244 0.844568 0.460792 -0.146411
61.979999 0.449988 0.843985 0.461942 -0.146592
61.989999 0.450729 0.843400 0.463085 -0.146772
61.999999 0.451465 0.842814 0.464221 -0.146952
62.009999 0.452197 0.842225 0.465352 -0.147133
62.019999 0.452925 0.841635 0.466476 -0.147307
62.029999 0.453648 0.841043 0.467593 -0.147483
62.039999 0.454368 0.840451 0.468704 -0.147659
62.049999 0.455083 0.839857 0.469808 -0.147833
62.059999 0.455793 0.839972 0.471402 -0.148255
62.069999 0.456500 0.841299 0.473830 -0.149097
62.079999 0.457202 0.842643 0.476244 -0.149936
62.089999 0.457900 0.844003 0.478642 -0.150768
62.099999 0.458593 0.845378 0.481025 -0.151599
62.109999 0.459282 0.846770 0.483394 -0.152419
62.119999 0.459966 0.848174 0.485747 -0.153237
62.129999 0.460646 0.849593 0.488085 -0.154049
62.139999 0.461322 0.851023 0.490407 -0.154857
62.149999 0.461993 0.852467 0.492714 -0.155660
62.159999 0.462659 0.853921 0.495005 -0.156457
62.169999 0.463321 0.855385 0.497281 -0.157252
62.179999 0.463979 0.856860 0.499541 -0.158036
62.189999 0.464631 0.858344 0.501785 -0.158821
62.199999 0.465280 0.859837 0.504014 -0.159594
62.209999 0.465923 0.861338 0.506226 -0.160365
62.219999 0.466562 0.862846 0.508423 -0.161131
62.229999 0.467196 0.864361 0.510603 -0.161891
62.239999 0.467826 0.865883 0.512767 -0.162646
62.249999 0.468451 0.867410 0.514915 -0.163395
62.259999 0.469071 0.868942 0.517047 -0.164141
62.269999 0.469686 0.870479 0.519163 -0.164876
62.279999 0.470297 0.872020 0.521261 -0.165609
62.289999 0.470903 0.873565 0.523344 -0.166336
62.299999 0.471504 0.875112 0.525410 -0.167057
62.309999 0.472100 0.876663 0.527460 -0.167773
62.319999 0.472691 0.878215 0.529492 -0.168482
62.329999 0.473278 0.879769 0.531509 -0.169186
62.339999 0.473859 0.881323 0.533508 -0.169884
62.349999 0.474436 0.882878 0.535490 -0.170579
62.359999 0.475008 0.884434 0.537455 -0.171263
62.369999 0.475574 0.885989 0.539403 -0.171943
62.379999 0.476136 0.887544 0.541335 -0.172618
62.389999 0.476693 0.889097 0.543249 -0.173287
62.399999 0.477245 0.890649 0.545146 -0.173950
62.409999 0.477791 0.892198 0.547026 -0.174606
62.419999 0.478333 0.893745 0.548888 -0.175259
62.429999 0.478870 0.895290 0.550733 -0.175902
62.439999 0.479401 0.896831 0.552561 -0.176542
62.449999 0.479928 0.898369 0.554371 -0.177173
62.459999 0.480449 0.899902 0.556163 -0.177799
62.469999 0.480966 0.901432 0.557939 -0.178419
62.479999 0.481477 0.902957 0.559696 -0.179033
62.489999 0.481983 0.904476 0.561436 -0.179641
62.499999 0.482484 0.905991 0.563157 -0.180242
62.509999 0.482979 0.907499 0.564861 -0.180840
62.519999 0.483470 0.909002 0.566547 -0.181427
62.529999 0.483955 0.910498 0.568215 -0.182009
62.539999 0.484435 0.911988 0.569865 -0.182586
62.549999 0.484910 0.913470 0.571497 -0.183156
62.559999 0.485379 0.914945 0.573111 -0.183719
62.569999 0.485843 0.916413 0.574707 -0.184277
62.579999 0.486302 0.917873 0.576285 -0.184827
62.589999 0.486756 0.919324 0.577844 -0.185372
62.599999 0.487204 0.920767 0.579384 -0.185911
62.609999 0.487647 0.922202 0.580907 -0.186441
62.619999 0.488085 0.923627 0.582411 -0.186966
62.629999 0.488517 0.925043 0.583897 -0.187484
62.639999 0.488944 0.926390 0.585298 -0.187939
62.649999 0.489365 0.927685 0.586637 -0.188349
62.659999 0.489781 0.928969 0.587959 -0.188753
62.669999 0.490191 0.930240 0.589263 -0.189154
62.679999 0.490597 0.931501 0.590550 -0.189546
62.689999 0.490996 0.932748 0.591820 -0.189935
62.699999 0.491390 0.933984 0.593072 -0.190316
62.709999 0.491779 0.935208 0.594307 -0.190694
62.719999 0.492162 0.936419 0.595525 -0.191065
62.729999 0.492540 0.937617 0.596724 -0.191432
62.739999 0.492912 0.938803 0.597907 -0.191792
62.749999 0.493279 0.939976 0.599072 -0.192148
62.759999 0.493640 0.941136 0.600219 -0.192499
62.769999 0.493995 0.942283 0.601349 -0.192842
62.779999 0.494345 0.943416 0.602460 -0.193181
62.789999 0.494690 0.944537 0.603555 -0.193514
62.799999 0.495029 0.945644 0.604631 -0.193841
62.809999 0.495362 0.946737 0.605690 -0.194163
62.819999 0.495690 0.947817 0.606731 -0.194480
62.829999 0.496012 0.948883 0.607754 -0.194791
62.839999 0.496328 0.949935 0.608759 -0.195096
62.849999 0.496639 0.950973 0.609746 -0.195397
62.859999 0.496944 0.951997 0.610715 -0.195690
62.869999 0.497243 0.953007 0.611667 -0.195978
62.879999 0.497537 0.954003 0.612600 -0.196261
62.889999 0.497825 0.954984 0.613515 -0.196538
62.899999 0.498107 0.955951 0.614412 -0.196810
62.909999 0.498384 0.956903 0.615291 -0.197075
62.919999 0.498655 0.957841 0.616152 -0.197337
62.929999 0.498920 0.958764 0.616995 -0.197590
62.939999 0.499180 0.959672 0.617819 -0.197840
62.949999 0.499434 0.960565 0.618626 -0.198082
62.959999 0.499682 0.961443 0.619414 -0.198319
62.969999 0.499924 0.962307 0.620184 -0.198551
62.979999 0.500160 0.963155 0.620935 -0.198777
62.989999 0.500391 0.963988 0.621669 -0.198998
62.999999 0.500616 0.964805 0.622383 -0.199211
63.009999 0.500835 0.965607 0.623080 -0.199421
63.019999 0.501049 0.966394 0.623758 -0.199623
63.029999 0.501257 0.967165 0.624418 -0.199820
63.039999 0.501458 0.967921 0.625059 -0.200012
63.049999 0.501654 0.968661 0.625682 -0.200197
63.059999 0.501845 0.969386 0.626286 -0.200377
63.069999 0.502029 0.970094 0.626872 -0.200551
63.079999 0.502208 0.970787 0.627439 -0.200719
63.089999 0.502380 0.971464 0.627988 -0.200882
63.099999 0.502547 0.972125 0.628518 -0.201039
63.109999 0.502708 0.972769 0.629030 -0.201190
63.119999 0.502864 0.973398 0.629523 -0.201334
63.129999 0.503013 0.974011 0.629998 -0.201474
63.139999 0.503156 0.974607 0.630454 -0.201607
63.149999 0.503294 0.975188 0.630891 -0.201735
63.159999 0.503426 0.975751 0.631310 -0.201857
63.169999 0.503552 0.976299 0.631710 -0.201973
63.179999 0.503672 0.976830 0.632091 -0.202083
63.189999 0.503786 0.977344 0.632454 -0.202188
63.199999 0.503894 0.977843 0.632798 -0.202286
63.209999 0.503997 0.978324 0.633123 -0.202378
63.219999 0.504093 0.978789 0.633429 -0.202465
63.229999 0.504184 0.979237 0.633717 -0.202546
63.239999 0.504268 0.979669 0.633986 -0.202621
63.249999 0.504347 0.980083 0.634237 -0.202690
63.259999 0.504420 0.980481 0.634468 -0.202754
63.269999 0.504487 0.980862 0.634681 -0.202812
63.279999 0.504548 0.981227 0.634875 -0.202863
63.289999 0.504603 0.981574 0.635050 -0.202909
63.299999 0.504653 0.981904 0.635207 -0.202949
63.309999 0.504696 0.982217 0.635345 -0.202983
63.319999 0.504733 0.982513 0.635464 -0.203012
63.329999 0.504765 0.982793 0.635564 -0.203034
63.339999 0.504791 0.983055 0.635645 -0.203051
63.349999 0.504810 0.983299 0.635708 -0.203062
63.359999 0.504824 0.983527 0.635752 -0.203067
63.369999 0.504832 0.983737 0.635777 -0.203066
63.379999 0.504834 0.983930 0.635783 -0.203059
63.389999 0.504830 0.984106 0.635770 -0.203046
63.399999 0.504820 0.984264 0.635739 -0.203028
63.409999 0.504804 0.984405 0.635688 -0.203004
63.419999 0.504782 0.984529 0.635619 -0.202974
63.429999 0.504755 0.984635 0.635532 -0.202938
63.439999 0.504721 0.984723 0.635425 -0.202896
63.449999 0.504682 0.984794 0.635300 -0.202849
63.459999 0.504636 0.984848 0.635155 -0.202796
63.469999 0.504585 0.984884 0.634992 -0.202736
63.479999 0.504528 0.984902 0.634811 -0.202671
63.489999 0.504465 0.984903 0.634610 -0.202600
63.499999 0.504396 0.984886 0.634391 -0.202523
63.509999 0.504321 0.984851 0.634153 -0.202441
63.519999 0.504240 0.984799 0.633896 -0.202352
63.529999 0.504153 0.984728 0.633621 -0.202258
63.539999 0.504061 0.984640 0.633326 -0.202158
63.549999 0.503962 0.984535 0.633013 -0.202053
63.559999 0.503858 0.984411 0.632682 -0.201941
63.569999 0.503747 0.984270 0.632331 -0.201824
63.579999 0.503631 0.984110 0.631962 -0.201701
63.589999 0.503509 0.983933 0.631574 -0.201572
63.599999 0.503381 0.983738 0.631168 -0.201437
63.609999 0.503247 0.983525 0.630743 -0.201297
63.619999 0.503108 0.983294 0.630299 -0.201151
63.629999 0.502962 0.983045 0.629837 -0.200999
63.639999 0.502811 0.982777 0.629356 -0.200841
63.649999 0.502654 0.982492 0.628856 -0.200678
63.659999 0.502491 0.982189 0.628338 -0.200509
63.669999 0.502322 0.981868 0.627802 -0.200332
63.679999 0.502147 0.981528 0.627247 -0.200153
63.689999 0.501966 0.981171 0.626673 -0.199966
63.699999 0.501780 0.980795 0.626081 -0.199775
63.709999 0.501588 0.980401 0.625470 -0.199577
63.719999 0.501390 0.979989 0.624841 -0.199374
63.729999 0.501186 0.979559 0.624193 -0.199165
63.739999 0.500976 0.979110 0.623527 -0.198950
63.749999 0.500761 0.978643 0.622843 -0.198729
63.759999 0.500540 0.978158 0.622140 -0.198502
63.769999 0.500313 0.977655 0.621419 -0.198272
63.779999 0.500080 0.977133 0.620679 -0.198034
63.789999 0.499841 0.976593 0.619921 -0.197791
63.799999 0.499597 0.976035 0.619145 -0.197543
63.809999 0.499347 0.975459 0.618351 -0.197288
63.819999 0.499091 0.974864 0.617538 -0.197029
63.829999 0.498830 0.974250 0.616707 -0.196763
63.839999 0.498563 0.973619 0.615858 -0.196492
63.849999 0.498290 0.972969 0.614992 -0.196214
63.859999 0.498011 0.972300 0.614106 -0.195933
63.869999 0.497727 0.971613 0.613203 -0.195645
63.879999 0.497437 0.970908 0.612281 -0.195352
63.889999 0.497141 0.970184 0.611342 -0.195053
63.899999 0.496839 0.969441 0.610384 -0.194749
63.909999 0.496533 0.968680 0.609409 -0.194439
63.919999 0.496220 0.967901 0.608416 -0.194122
63.929999 0.495902 0.967103 0.607404 -0.193803
63.939999 0.495578 0.966287 0.606375 -0.193475
63.949999 0.495248 0.965452 0.605328 -0.193145
63.959999 0.494913 0.964598 0.604263 -0.192808
63.969999 0.494572 0.963726 0.603181 -0.192465
63.979999 0.494226 0.962836 0.602081 -0.192117
63.989999 0.493874 0.961926 0.600962 -0.191763
63.999999 0.493516 0.960999 0.599827 -0.191404
64.009999 0.493153 0.960052 0.598673 -0.191040
64.019999 0.492785 0.959087 0.597503 -0.190666
64.029999 0.492411 0.958104 0.596314 -0.190295
64.039999 0.492031 0.957101 0.595108 -0.189915
64.049999 0.491646 0.956080 0.593884 -0.189529
64.059999 0.491256 0.955041 0.592644 -0.189138
64.069999 0.490860 0.953982 0.591386 -0.188742
64.079999 0.490458 0.952905 0.590110 -0.188340
64.089999 0.490051 0.951810 0.588817 -0.187929
64.099999 0.489639 0.950696 0.587507 -0.187521
64.109999 0.489221 0.949562 0.586179 -0.187104
64.119999 0.488797 0.948411 0.584834 -0.186681
64.129999 0.488369 0.947165 0.583389 -0.186180
64.139999 0.487935 0.945872 0.581897 -0.185648
64.149999 0.487495 0.944554 0.580386 -0.185111
64.159999 0.487051 0.943212 0.578857 -0.184566
64.169999 0.486601 0.941847 0.577310 -0.184016
64.179999 0.486145 0.940458 0.575744 -0.183459
64.189999 0.485685 0.939044 0.574160 -0.182895
64.199999 0.485219 0.937608 0.572559 -0.182326
64.209999 0.484747 0.936146 0.570939 -0.181751
64.219999 0.484271 0.934661 0.569300 -0.181169
64.229999 0.483789 0.933152 0.567644 -0.180580
64.239999 0.483302 0.931620 0.565970 -0.179985
64.249999 0.482810 0.930063 0.564278 -0.179385
64.259999 0.482312 0.928482 0.562567 -0.178778
64.269999 0.481810 0.926879 0.560840 -0.178160
64.279999 0.481302 0.925251 0.559094 -0.177546
64.289999 0.480789 0.923599 0.557331 -0.176921
64.299999 0.480271 0.921923 0.555549 -0.176290
64.309999 0.479748 0.920225 0.553752 -0.175653
64.319999 0.479219 0.918502 0.551935 -0.175009
64.329999 0.478686 0.916755 0.550101 -0.174360
64.339999 0.478148 0.914985 0.548251 -0.173699
64.349999 0.477604 0.913191 0.546382 -0.173043
64.359999 0.477056 0.911373 0.544496 -0.172376
64.369999 0.476502 0.909531 0.542593 -0.171702
64.379999 0.475944 0.907667 0.540674 -0.171023
64.389999 0.475380 0.905778 0.538736 -0.170338
64.399999 0.474812 0.903865 0.536782 -0.169647
64.409999 0.474238 0.901929 0.534810 -0.168951
64.419999 0.473660 0.899970 0.532823 -0.168248
64.429999 0.473077 0.897986 0.530818 -0.167540
64.439999 0.472488 0.895979 0.528795 -0.166826
64.449999 0.471896 0.893950 0.526758 -0.166106
64.459999 0.471298 0.891895 0.524702 -0.165381
64.469999 0.470695 0.889817 0.522630 -0.164649
64.479999 0.470087 0.887716 0.520542 -0.163912
64.489999 0.469476 0.885592 0.518438 -0.163170
64.499999 0.468858 0.883443 0.516317 -0.162422
64.509999 0.468237 0.881270 0.514179 -0.161668
64.519999 0.467610 0.879075 0.512026 -0.160903
64.529999 0.466979 0.876856 0.509856 -0.160144
64.539999 0.466343 0.874613 0.507669 -0.159374
64.549999 0.465702 0.872346 0.505467 -0.158597
64.559999 0.465058 0.870057 0.503250 -0.157816
64.569999 0.464408 0.867743 0.501016 -0.157030
64.579999 0.463753 0.865405 0.498766 -0.156237
64.589999 0.463095 0.863046 0.496502 -0.155434
64.599999 0.462431 0.860661 0.494220 -0.154638
64.609999 0.461763 0.858253 0.491923 -0.153829
64.619999 0.461090 0.855821 0.489610 -0.153015
64.629999 0.460413 0.853367 0.487284 -0.152197
64.639999 0.459732 0.850888 0.484941 -0.151372
64.649999 0.459045 0.848385 0.482582 -0.150543
64.659999 0.458355 0.845859 0.480208 -0.149709
64.669999 0.457660 0.843311 0.477820 -0.148869
64.679999 0.456961 0.840738 0.475416 -0.148024
64.689999 0.456257 0.838141 0.472997 -0.147174
64.699999 0.455550 0.835522 0.470565 -0.146320
64.709999 0.454837 0.834762 0.469429 -0.146117
64.719999 0.454121 0.834077 0.468323 -0.145930
64.729999 0.453400 0.833416 0.467209 -0.145744
64.739999 0.452675 0.832778 0.466090 -0.145555
64.749999 0.451946 0.832164 0.464964 -0.145365
64.759999 0.451212 0.831571 0.463831 -0.145175
64.769999 0.450475 0.831000 0.462693 -0.144976
64.779999 0.449733 0.830450 0.461548 -0.144789
64.789999 0.448987 0.829921 0.460396 -0.144594
64.799999 0.448237 0.829411 0.459237 -0.144398
64.809999 0.447483 0.828921 0.458074 -0.144201
64.819999 0.446725 0.828450 0.456903 -0.144002
64.829999 0.445963 0.827998 0.455726 -0.143803
64.839999 0.445197 0.827563 0.454543 -0.143596
64.849999 0.444427 0.827145 0.453354 -0.143400
64.859999 0.443653 0.826745 0.452158 -0.143196
64.869999 0.442875 0.826361 0.450957 -0.142992
64.879999 0.442093 0.825993 0.449750 -0.142787
64.889999 0.441307 0.825641 0.448537 -0.142580
64.899999 0.440517 0.825303 0.447317 -0.142372
64.909999 0.439724 0.824981 0.446092 -0.142163
64.919999 0.438927 0.824673 0.444862 -0.141953
64.929999 0.438126 0.824379 0.443624 -0.141741
64.939999 0.437321 0.824098 0.442382 -0.141528
64.949999 0.436513 0.823830 0.441134 -0.141315
64.959999 0.435701 0.823575 0.439880 -0.141100
64.969999 0.434885 0.823333 0.438620 -0.140884
64.979999 0.434065 0.823102 0.437354 -0.140667
64.989999 0.433242 0.822884 0.436084 -0.140449
64.999999 0.432416 0.822676 0.434807 -0.140229
65.009999 0.431585 0.822479 0.433525 -0.140009
65.019999 0.430752 0.822294 0.432238 -0.139781
65.029999 0.429914 0.822118 0.430945 -0.139565
65.039999 0.429074 0.821952 0.429647 -0.139341
65.049999 0.428229 0.821796 0.428343 -0.139117
65.059999 0.427382 0.821650 0.427035 -0.138891
65.069999 0.426531 0.821512 0.425720 -0.138664
65.079999 0.425676 0.821383 0.424401 -0.138436
65.089999 0.424819 0.821263 0.423077 -0.138201
65.099999 0.423958 0.821151 0.421747 -0.137977
65.109999 0.423093 0.821047 0.420412 -0.137746
65.119999 0.422226 0.820951 0.419073 -0.137514
65.129999 0.421355 0.820862 0.417729 -0.137282
65.139999 0.420481 0.820764 0.416367 -0.137051
65.149999 0.419604 0.820594 0.414939 -0.136839
65.159999 0.418723 0.820428 0.413507 -0.136626
65.169999 0.417840 0.820266 0.412070 -0.136412
65.179999 0.416954 0.820109 0.410627 -0.136197
65.189999 0.416064 0.819956 0.409179 -0.135981
65.199999 0.415172 0.819808 0.407728 -0.135764
65.209999 0.414276 0.819663 0.406270 -0.135547
65.219999 0.413377 0.819521 0.404807 -0.135328
65.229999 0.412476 0.819383 0.403340 -0.135109
65.239999 0.411572 0.819249 0.401869 -0.134889
65.249999 0.410664 0.819117 0.400393 -0.134668
65.259999 0.409754 0.818989 0.398911 -0.134447
65.269999 0.408841 0.818863 0.397427 -0.134216
65.279999 0.407925 0.818740 0.395936 -0.134001
65.289999 0.407007 0.818619 0.394441 -0.133777
65.299999 0.406085 0.818501 0.392942 -0.133552
65.309999 0.405162 0.818385 0.391439 -0.133326
65.319999 0.404235 0.818271 0.389931 -0.133100
65.329999 0.403305 0.818159 0.388419 -0.132873
65.339999 0.402374 0.818049 0.386903 -0.132637
65.349999 0.401439 0.817940 0.385382 -0.132416
65.359999 0.400502 0.817833 0.383857 -0.132187
65.369999 0.399562 0.817727 0.382328 -0.131956
65.379999 0.398621 0.817623 0.380796 -0.131726
65.389999 0.397676 0.817520 0.379259 -0.131494
65.399999 0.396729 0.817417 0.377717 -0.131262
65.409999 0.395779 0.817316 0.376172 -0.131028
65.419999 0.394828 0.817215 0.374625 -0.130795
65.429999 0.393874 0.817115 0.373072 -0.130560
65.439999 0.392918 0.817016 0.371515 -0.130325
65.449999 0.391959 0.816917 0.369956 -0.130089
65.459999 0.390998 0.816818 0.368393 -0.129853
65.469999 0.390035 0.816720 0.366825 -0.129616
